METADATA:
Block Runtime,Experiment Seed,Subject
90,2920590,subject019
Time after setup,2256.135891199985
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial Start,4104.905148199992,,,,,,,,,
Choice presented,4104.910603799974,,,,,,,,,
Choice made,4107.0257538000005,,,,,,,,,
Math Trial End,4107.025833399966,True,,,,,,,,
Math Trial End,4107.02587209997,True,,,,,,,,
Math Trial Start,4109.055065599969,,,,,,,,,
Choice presented,4109.060821599967,,,,,,,,,
Choice made,4111.1582284999895,,,,,,,,,
Math Trial End,4111.158258299984,True,,,,,,,,
Math Trial End,4111.1582719999715,True,,,,,,,,
Math Trial Start,4113.188764899969,,,,,,,,,
Choice presented,4113.193803499977,,,,,,,,,
Choice made,4115.825495600002,,,,,,,,,
Math Trial End,4115.8255711999955,False,,,,,,,,
Math Trial End,4115.8256129999645,False,,,,,,,,
Math Trial Start,4117.85586499999,,,,,,,,,
Choice presented,4117.860288299969,,,,,,,,,
Choice made,4121.9915233000065,,,,,,,,,
Math Trial End,4121.991586499964,True,,,,,,,,
Math Trial End,4121.991618799977,True,,,,,,,,
Math Trial Start,4124.021391499962,,,,,,,,,
Choice presented,4124.026798199979,,,,,,,,,
Choice made,4126.3748123999685,,,,,,,,,
Math Trial End,4126.37489539996,True,,,,,,,,
Math Trial End,4126.374939000001,True,,,,,,,,
Math Trial Start,4128.405841799977,,,,,,,,,
Choice presented,4128.41018029995,,,,,,,,,
Choice made,4130.541389799968,,,,,,,,,
Math Trial End,4130.541458499967,True,,,,,,,,
Math Trial End,4130.541494200006,True,,,,,,,,
Math Trial Start,4132.5662967999815,,,,,,,,,
Choice presented,4132.576535300002,,,,,,,,,
Choice made,4135.374713299971,,,,,,,,,
Math Trial End,4135.374802599952,False,,,,,,,,
Math Trial End,4135.3748459999915,False,,,,,,,,
Math Trial Start,4137.404557499976,,,,,,,,,
Choice presented,4137.40969869995,,,,,,,,,
Choice made,4139.67474789999,,,,,,,,,
Math Trial End,4139.674827699957,True,,,,,,,,
Math Trial End,4139.6748651999515,True,,,,,,,,
Math Trial Start,4141.7051345999935,,,,,,,,,
Choice presented,4141.709530199994,,,,,,,,,
Choice made,4143.557533899962,,,,,,,,,
Math Trial End,4143.557572199963,False,,,,,,,,
Math Trial End,4143.557587299962,False,,,,,,,,
Math Trial Start,4145.587865099951,,,,,,,,,
Choice presented,4145.592249699985,,,,,,,,,
Choice made,4148.191013099975,,,,,,,,,
Math Trial End,4148.191101300006,False,,,,,,,,
Math Trial End,4148.1911446999875,False,,,,,,,,
Math Trial Start,4150.221559099969,,,,,,,,,
Choice presented,4150.2259207000025,,,,,,,,,
Choice made,4152.173807299987,,,,,,,,,
Math Trial End,4152.173845799989,True,,,,,,,,
Math Trial End,4152.173860399984,True,,,,,,,,
Math Trial Start,4154.203633699974,,,,,,,,,
Choice presented,4154.20938809996,,,,,,,,,
Choice made,4156.807346299989,,,,,,,,,
Math Trial End,4156.807428299973,True,,,,,,,,
Math Trial End,4156.807470700005,True,,,,,,,,
Math Task End,4158.824170599983,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4158.825267199951
ESQ,4163.151553199976,,Self_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4167.2244794999715,,Self_response,8.499999999999998,Experience Sampling Questions,1,2920590,,Marker Started at 8,Hard Math Task
ESQ,4167.22572789999,,Future_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4171.390218799992,,Future_response,3.699999999999999,Experience Sampling Questions,1,2920590,,Marker Started at 5,Hard Math Task
ESQ,4171.391432899982,,Emotion_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4176.174316899967,,Emotion_response,3.100000000000002,Experience Sampling Questions,1,2920590,,Marker Started at 6,Hard Math Task
ESQ,4176.175533099973,,Modality_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4179.140078399971,,Modality_response,9.400000000000002,Experience Sampling Questions,1,2920590,,Marker Started at 10,Hard Math Task
ESQ,4179.140401299985,,Other_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4180.156746199995,,Other_response,7.0,Experience Sampling Questions,1,2920590,,Marker Started at 7,Hard Math Task
ESQ,4180.157943499973,,Distracting_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4184.472792799992,,Distracting_response,9.0,Experience Sampling Questions,1,2920590,,Marker Started at 9,Hard Math Task
ESQ,4184.473994700005,,Knowledge_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4187.73999859998,,Knowledge_response,10.0,Experience Sampling Questions,1,2920590,,Marker Started at 10,Hard Math Task
ESQ,4187.741202599951,,Intrusive_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4192.257607099949,,Intrusive_response,5.699999999999998,Experience Sampling Questions,1,2920590,,Marker Started at 4,Hard Math Task
ESQ,4192.258773699985,,Past_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4201.890057099983,,Past_response,4.0,Experience Sampling Questions,1,2920590,,Marker Started at 4,Hard Math Task
ESQ,4201.891250599991,,Detailed_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4202.922794299957,,Detailed_response,7.1,Experience Sampling Questions,1,2920590,,Marker Started at 7,Hard Math Task
ESQ,4202.923977099999,,Problem_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4206.990184599999,,Problem_response,8.599999999999994,Experience Sampling Questions,1,2920590,,Marker Started at 7,Hard Math Task
ESQ,4206.99134899996,,Focus_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4208.938819999981,,Focus_response,5.0,Experience Sampling Questions,1,2920590,,Marker Started at 5,Hard Math Task
ESQ,4208.940007099998,,Absorption_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4212.255281199992,,Absorption_response,8.700000000000005,Experience Sampling Questions,1,2920590,,Marker Started at 10,Hard Math Task
ESQ,4212.256500499963,,Deliberate_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4215.906462499988,,Deliberate_response,6.0,Experience Sampling Questions,1,2920590,,Marker Started at 6,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,4215.9218436999945
Math Task Start,4230.363315399969,,,,,,,,,
fixation cross,4230.373699399992,,,,,,,,,
Math Trial Start,4232.422078999982,,,,,,,,,
Choice presented,4232.439986999962,,,,,,,,,
Choice made,4234.80424649996,,,,,,,,,
Math Trial End,4234.804276299954,True,,,,,,,,
Math Trial End,4234.804289899999,True,,,,,,,,
Math Trial Start,4236.836325899989,,,,,,,,,
Choice presented,4236.856944800005,,,,,,,,,
Choice made,4238.68783879996,,,,,,,,,
Math Trial End,4238.687948099978,True,,,,,,,,
Math Trial End,4238.6880274,True,,,,,,,,
Math Trial Start,4240.718067699985,,,,,,,,,
Choice presented,4240.723202599969,,,,,,,,,
Choice made,4242.57121819997,,,,,,,,,
Math Trial End,4242.571287699975,True,,,,,,,,
Math Trial End,4242.571323399956,True,,,,,,,,
Math Trial Start,4244.602699299983,,,,,,,,,
Choice presented,4244.606713099987,,,,,,,,,
Choice made,4246.487566499971,,,,,,,,,
Math Trial End,4246.487649399962,True,,,,,,,,
Math Trial End,4246.487692800001,True,,,,,,,,
Math Trial Start,4248.517995000002,,,,,,,,,
Choice presented,4248.522628000006,,,,,,,,,
Choice made,4250.520399599976,,,,,,,,,
Math Trial End,4250.520430299977,True,,,,,,,,
Math Trial End,4250.520443799964,True,,,,,,,,
Math Trial Start,4252.551194200001,,,,,,,,,
Choice presented,4252.556126199954,,,,,,,,,
Choice made,4254.47018819995,,,,,,,,,
Math Trial End,4254.470219199953,True,,,,,,,,
Math Trial End,4254.470232699998,True,,,,,,,,
Math Trial Start,4256.502682399994,,,,,,,,,
Choice presented,4256.523274999985,,,,,,,,,
Choice made,4258.303557899955,,,,,,,,,
Math Trial End,4258.303615199984,True,,,,,,,,
Math Trial End,4258.303659399971,True,,,,,,,,
Math Trial Start,4260.33324539999,,,,,,,,,
Choice presented,4260.33926909999,,,,,,,,,
Choice made,4262.219751099998,,,,,,,,,
Math Trial End,4262.219780199986,True,,,,,,,,
Math Trial End,4262.219793499971,True,,,,,,,,
Math Trial Start,4264.246863099979,,,,,,,,,
Choice presented,4264.255526199995,,,,,,,,,
Choice made,4266.036387900007,,,,,,,,,
Math Trial End,4266.036416699993,True,,,,,,,,
Math Trial End,4266.0364298999775,True,,,,,,,,
Math Trial Start,4268.066213599988,,,,,,,,,
Choice presented,4268.072260799992,,,,,,,,,
Choice made,4269.920364899968,,,,,,,,,
Math Trial End,4269.920453300001,True,,,,,,,,
Math Trial End,4269.920523499954,True,,,,,,,,
Math Trial Start,4271.951355699974,,,,,,,,,
Choice presented,4271.955336899962,,,,,,,,,
Choice made,4273.986704899988,,,,,,,,,
Math Trial End,4273.986791999952,True,,,,,,,,
Math Trial End,4273.986894099973,True,,,,,,,,
Math Trial Start,4276.017083499988,,,,,,,,,
Choice presented,4276.021874299971,,,,,,,,,
Choice made,4277.919406300003,,,,,,,,,
Math Trial End,4277.919440399972,True,,,,,,,,
Math Trial End,4277.919454699964,True,,,,,,,,
Math Trial Start,4279.9500733999885,,,,,,,,,
Choice presented,4279.9550926999655,,,,,,,,,
Choice made,4281.76936809998,,,,,,,,,
Math Trial End,4281.76939599996,True,,,,,,,,
Math Trial End,4281.769409700006,True,,,,,,,,
Math Trial Start,4283.800220799982,,,,,,,,,
Choice presented,4283.804311999993,,,,,,,,,
Choice made,4286.602287099988,,,,,,,,,
Math Trial End,4286.602320999955,True,,,,,,,,
Math Trial End,4286.602338199969,True,,,,,,,,
Math Trial Start,4288.63716839999,,,,,,,,,
Choice presented,4288.6539211999625,,,,,,,,,
Choice made,4290.503016399976,,,,,,,,,
Math Trial End,4290.50309829996,False,,,,,,,,
Math Trial End,4290.503141299996,False,,,,,,,,
Math Trial Start,4292.533282899996,,,,,,,,,
Choice presented,4292.538110999973,,,,,,,,,
Choice made,4294.652900999994,,,,,,,,,
Math Trial End,4294.652989699971,False,,,,,,,,
Math Trial End,4294.653061699995,False,,,,,,,,
Math Trial Start,4296.6840002999525,,,,,,,,,
Choice presented,4296.688054299972,,,,,,,,,
Choice made,4298.785451899981,,,,,,,,,
Math Trial End,4298.785482499981,False,,,,,,,,
Math Trial End,4298.785496099968,False,,,,,,,,
Math Trial Start,4300.8166967,,,,,,,,,
Choice presented,4300.820967799984,,,,,,,,,
Choice made,4302.769292299985,,,,,,,,,
Math Trial End,4302.769380499958,True,,,,,,,,
Math Trial End,4302.769426699961,True,,,,,,,,
Math Trial Start,4304.800430300005,,,,,,,,,
Choice presented,4304.804394799983,,,,,,,,,
Choice made,4306.702537000005,,,,,,,,,
Math Trial End,4306.702623499965,True,,,,,,,,
Math Trial End,4306.702669199964,True,,,,,,,,
Math Trial Start,4308.732738499995,,,,,,,,,
Choice presented,4308.737305299961,,,,,,,,,
Choice made,4310.719036199967,,,,,,,,,
Math Trial End,4310.719103099953,False,,,,,,,,
Math Trial End,4310.719134899962,False,,,,,,,,
Math Trial Start,4312.749349699996,,,,,,,,,
Choice presented,4312.753961899958,,,,,,,,,
Choice made,4314.851620499976,,,,,,,,,
Math Trial End,4314.851651999983,True,,,,,,,,
Math Trial End,4314.851665899972,True,,,,,,,,
Math Trial Start,4316.882061399985,,,,,,,,,
Choice presented,4316.8873631999595,,,,,,,,,
Choice made,4318.968079599959,,,,,,,,,
Math Trial End,4318.968116899952,True,,,,,,,,
Math Trial End,4318.968131700007,True,,,,,,,,
Math Trial Start,4320.999255199975,,,,,,,,,
Choice presented,4321.003452999983,,,,,,,,,
Choice made,4326.118495200004,,,,,,,,,
Math Trial End,4326.118571900006,False,,,,,,,,
Math Trial End,4326.118617500004,False,,,,,,,,
Math Trial Start,4328.14520759997,,,,,,,,,
Choice presented,4328.153559900005,,,,,,,,,
Choice made,4330.251332599961,,,,,,,,,
Math Trial End,4330.251381199982,True,,,,,,,,
Math Trial End,4330.251411099976,True,,,,,,,,
Math Trial Start,4332.2828324,,,,,,,,,
Choice presented,4332.286985499959,,,,,,,,,
Choice made,4334.118276099965,,,,,,,,,
Math Trial End,4334.118396100006,True,,,,,,,,
Math Trial End,4334.118445399974,True,,,,,,,,
Math Task End,4336.13558349997,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4336.138661899953
ESQ,4339.280387499952,,Distracting_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4343.385484299972,,Distracting_response,10.0,Experience Sampling Questions,1,2920590,,Marker Started at 10,Hard Math Task
ESQ,4343.386695599998,,Detailed_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4347.550923499977,,Detailed_response,2.899999999999999,Experience Sampling Questions,1,2920590,,Marker Started at 4,Hard Math Task
ESQ,4347.552189099952,,Deliberate_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4353.550639899971,,Deliberate_response,2.0000000000000115,Experience Sampling Questions,1,2920590,,Marker Started at 9,Hard Math Task
ESQ,4353.551855799975,,Other_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4357.568578100007,,Other_response,6.499999999999995,Experience Sampling Questions,1,2920590,,Marker Started at 5,Hard Math Task
ESQ,4357.569842599973,,Past_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4364.784102000005,,Past_response,3.5000000000000058,Experience Sampling Questions,1,2920590,,Marker Started at 7,Hard Math Task
ESQ,4364.78528489999,,Intrusive_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4369.7181938999565,,Intrusive_response,9.0,Experience Sampling Questions,1,2920590,,Marker Started at 9,Hard Math Task
ESQ,4369.719404999982,,Emotion_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4375.966637199977,,Emotion_response,6.799999999999996,Experience Sampling Questions,1,2920590,,Marker Started at 2,Hard Math Task
ESQ,4375.967158399988,,Self_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4381.699594000005,,Self_response,8.199999999999992,Experience Sampling Questions,1,2920590,,Marker Started at 2,Hard Math Task
ESQ,4381.700799999991,,Focus_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4386.132782800007,,Focus_response,7.899999999999991,Experience Sampling Questions,1,2920590,,Marker Started at 4,Hard Math Task
ESQ,4386.1339951999835,,Problem_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4398.11726499995,,Problem_response,4.400000000000007,Experience Sampling Questions,1,2920590,,Marker Started at 7,Hard Math Task
ESQ,4398.118409499992,,Absorption_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4401.717082499992,,Absorption_response,9.0,Experience Sampling Questions,1,2920590,,Marker Started at 9,Hard Math Task
ESQ,4401.718282299989,,Knowledge_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4405.248901999963,,Knowledge_response,2.0,Experience Sampling Questions,1,2920590,,Marker Started at 2,Hard Math Task
ESQ,4405.250107500004,,Modality_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4413.466537799977,,Modality_response,2.0,Experience Sampling Questions,1,2920590,,Marker Started at 2,Hard Math Task
ESQ,4413.4677409,,Future_start,,Experience Sampling Questions,1,2920590,,,Hard Math Task
ESQ,4420.049544199952,,Future_response,7.599999999999991,Experience Sampling Questions,1,2920590,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,4420.075205500005
Math Task Start,14.224144600040745,,,,Easy Math Task,1,2920590,,,
fixation cross,14.234711700002663,,,,Easy Math Task,1,2920590,,,
Math Trial Start,16.269836999999825,,,,Easy Math Task,1,2920590,,,
Choice presented,16.27354090003064,,,,Easy Math Task,1,2920590,,,
Choice made,18.538293800025713,,,,Easy Math Task,1,2920590,,,
Math Trial End,18.538374800002202,True,,,Easy Math Task,1,2920590,,,
Math Trial End,18.538410900044255,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,20.569497300020885,,,,Easy Math Task,1,2920590,,,
Choice presented,20.57264170004055,,,,Easy Math Task,1,2920590,,,
Choice made,22.637486800027546,,,,Easy Math Task,1,2920590,,,
Math Trial End,22.637515900016297,True,,,Easy Math Task,1,2920590,,,
Math Trial End,22.63752970000496,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,24.670649900042918,,,,Easy Math Task,1,2920590,,,
Choice presented,24.69004130002577,,,,Easy Math Task,1,2920590,,,
Choice made,26.554493800038472,,,,Easy Math Task,1,2920590,,,
Math Trial End,26.554578799987212,True,,,Easy Math Task,1,2920590,,,
Math Trial End,26.55462330003502,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,28.586331100028474,,,,Easy Math Task,1,2920590,,,
Choice presented,28.606564600020647,,,,Easy Math Task,1,2920590,,,
Choice made,30.40443019999657,,,,Easy Math Task,1,2920590,,,
Math Trial End,30.404520699987188,True,,,Easy Math Task,1,2920590,,,
Math Trial End,30.404569200007245,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,32.436097700032406,,,,Easy Math Task,1,2920590,,,
Choice presented,32.45624730002601,,,,Easy Math Task,1,2920590,,,
Choice made,34.25440440000966,,,,Easy Math Task,1,2920590,,,
Math Trial End,34.25449500000104,True,,,Easy Math Task,1,2920590,,,
Math Trial End,34.25454230001196,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,36.28506100003142,,,,Easy Math Task,1,2920590,,,
Choice presented,36.28952670004219,,,,Easy Math Task,1,2920590,,,
Choice made,38.253487000009045,,,,Easy Math Task,1,2920590,,,
Math Trial End,38.253517400007695,True,,,Easy Math Task,1,2920590,,,
Math Trial End,38.25354900001548,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,40.28520580002805,,,,Easy Math Task,1,2920590,,,
Choice presented,40.2893602999975,,,,Easy Math Task,1,2920590,,,
Choice made,42.10453970002709,,,,Easy Math Task,1,2920590,,,
Math Trial End,42.10464430000866,True,,,Easy Math Task,1,2920590,,,
Math Trial End,42.104692700027954,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,44.135017800028436,,,,Easy Math Task,1,2920590,,,
Choice presented,44.1393826000276,,,,Easy Math Task,1,2920590,,,
Choice made,45.97009610000532,,,,Easy Math Task,1,2920590,,,
Math Trial End,45.970147599990014,True,,,Easy Math Task,1,2920590,,,
Math Trial End,45.97017819999019,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,48.001117400010116,,,,Easy Math Task,1,2920590,,,
Choice presented,48.00566660001641,,,,Easy Math Task,1,2920590,,,
Choice made,49.803552800032776,,,,Easy Math Task,1,2920590,,,
Math Trial End,49.80362379999133,True,,,Easy Math Task,1,2920590,,,
Math Trial End,49.80366120004328,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,51.83308390004095,,,,Easy Math Task,1,2920590,,,
Choice presented,51.83889860002091,,,,Easy Math Task,1,2920590,,,
Choice made,53.71984810003778,,,,Easy Math Task,1,2920590,,,
Math Trial End,53.719894500041846,True,,,Easy Math Task,1,2920590,,,
Math Trial End,53.71991079999134,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,55.75022990000434,,,,Easy Math Task,1,2920590,,,
Choice presented,55.75467850000132,,,,Easy Math Task,1,2920590,,,
Choice made,57.65367160004098,,,,Easy Math Task,1,2920590,,,
Math Trial End,57.65376190003008,True,,,Easy Math Task,1,2920590,,,
Math Trial End,57.653809100040235,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,59.68351830000756,,,,Easy Math Task,1,2920590,,,
Choice presented,59.68848260003142,,,,Easy Math Task,1,2920590,,,
Choice made,61.570220199995674,,,,Easy Math Task,1,2920590,,,
Math Trial End,61.570312199997716,True,,,Easy Math Task,1,2920590,,,
Math Trial End,61.57036000001244,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,63.60078149999026,,,,Easy Math Task,1,2920590,,,
Choice presented,63.60507970000617,,,,Easy Math Task,1,2920590,,,
Choice made,65.51945240003988,,,,Easy Math Task,1,2920590,,,
Math Trial End,65.51948200003244,True,,,Easy Math Task,1,2920590,,,
Math Trial End,65.5194958000211,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,67.55085040000267,,,,Easy Math Task,1,2920590,,,
Choice presented,67.55528650002088,,,,Easy Math Task,1,2920590,,,
Choice made,69.38627640000777,,,,Easy Math Task,1,2920590,,,
Math Trial End,69.3863154000137,True,,,Easy Math Task,1,2920590,,,
Math Trial End,69.38633440004196,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,71.41650610003853,,,,Easy Math Task,1,2920590,,,
Choice presented,71.42176590004237,,,,Easy Math Task,1,2920590,,,
Choice made,73.38643790001515,,,,Easy Math Task,1,2920590,,,
Math Trial End,73.38653369998792,True,,,Easy Math Task,1,2920590,,,
Math Trial End,73.3865805999958,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,75.41513590002432,,,,Easy Math Task,1,2920590,,,
Choice presented,75.42142930004047,,,,Easy Math Task,1,2920590,,,
Choice made,77.41936880000867,,,,Easy Math Task,1,2920590,,,
Math Trial End,77.41944140003761,True,,,Easy Math Task,1,2920590,,,
Math Trial End,77.41947800002526,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,79.44898570002988,,,,Easy Math Task,1,2920590,,,
Choice presented,79.45489900000393,,,,Easy Math Task,1,2920590,,,
Choice made,81.61928400001489,,,,Easy Math Task,1,2920590,,,
Math Trial End,81.61932290002005,True,,,Easy Math Task,1,2920590,,,
Math Trial End,81.61933820002014,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,83.64952720003203,,,,Easy Math Task,1,2920590,,,
Choice presented,83.65451600000961,,,,Easy Math Task,1,2920590,,,
Choice made,85.7186503999983,,,,Easy Math Task,1,2920590,,,
Math Trial End,85.71867870003916,True,,,Easy Math Task,1,2920590,,,
Math Trial End,85.7187178999884,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,87.74976450001122,,,,Easy Math Task,1,2920590,,,
Choice presented,87.75420710002072,,,,Easy Math Task,1,2920590,,,
Choice made,90.21921549999388,,,,Easy Math Task,1,2920590,,,
Math Trial End,90.21930040000007,True,,,Easy Math Task,1,2920590,,,
Math Trial End,90.21934549999423,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,92.24882730003446,,,,Easy Math Task,1,2920590,,,
Choice presented,92.25442900002236,,,,Easy Math Task,1,2920590,,,
Choice made,94.73580490000313,,,,Easy Math Task,1,2920590,,,
Math Trial End,94.73588920000475,True,,,Easy Math Task,1,2920590,,,
Math Trial End,94.73593359999359,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,96.76612570002908,,,,Easy Math Task,1,2920590,,,
Choice presented,96.77074040001025,,,,Easy Math Task,1,2920590,,,
Choice made,98.68489969999064,,,,Easy Math Task,1,2920590,,,
Math Trial End,98.68493220000528,True,,,Easy Math Task,1,2920590,,,
Math Trial End,98.68494639999699,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,100.71483800001442,,,,Easy Math Task,1,2920590,,,
Choice presented,100.72083599999314,,,,Easy Math Task,1,2920590,,,
Choice made,103.31872109998949,,,,Easy Math Task,1,2920590,,,
Math Trial End,103.31881170003908,True,,,Easy Math Task,1,2920590,,,
Math Trial End,103.31885909999255,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,105.3493253000197,,,,Easy Math Task,1,2920590,,,
Choice presented,105.35357209999347,,,,Easy Math Task,1,2920590,,,
Choice made,107.80199290002929,,,,Easy Math Task,1,2920590,,,
Math Trial End,107.80206370004453,True,,,Easy Math Task,1,2920590,,,
Math Trial End,107.80210010003066,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,109.83201060001738,,,,Easy Math Task,1,2920590,,,
Choice presented,109.83725089998916,,,,Easy Math Task,1,2920590,,,
Choice made,112.5346131999977,,,,Easy Math Task,1,2920590,,,
Math Trial End,112.5346445000032,True,,,Easy Math Task,1,2920590,,,
Math Trial End,112.53465789998882,True,,,Easy Math Task,1,2920590,,,
Math Trial Start,114.5657817000174,,,,Easy Math Task,1,2920590,,,
Choice presented,114.57011710002553,,,,Easy Math Task,1,2920590,,,
Choice made,117.15173390001291,,,,Easy Math Task,1,2920590,,,
Math Trial End,117.15180110000074,True,,,Easy Math Task,1,2920590,,,
Math Trial End,117.15183530002832,True,,,Easy Math Task,1,2920590,,,
Math Task End,119.16928989998996,,,,Easy Math Task,1,2920590,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4539.265632299997
ESQ,4542.238760699984,,Focus_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4550.977844599984,,Focus_response,1.0,Experience Sampling Questions,1,2920590,,Marker Started at 2,Easy Math Task
ESQ,4550.979023399996,,Detailed_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4554.161848399963,,Detailed_response,5.0,Experience Sampling Questions,1,2920590,,Marker Started at 5,Easy Math Task
ESQ,4554.163050599978,,Absorption_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4557.143971199985,,Absorption_response,10.0,Experience Sampling Questions,1,2920590,,Marker Started at 10,Easy Math Task
ESQ,4557.145176899969,,Knowledge_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4560.293937599985,,Knowledge_response,4.0,Experience Sampling Questions,1,2920590,,Marker Started at 4,Easy Math Task
ESQ,4560.295147900004,,Other_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4564.977821699984,,Other_response,2.1999999999999984,Experience Sampling Questions,1,2920590,,Marker Started at 4,Easy Math Task
ESQ,4564.97900739999,,Modality_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4569.593497599999,,Modality_response,8.599999999999989,Experience Sampling Questions,1,2920590,,Marker Started at 3,Easy Math Task
ESQ,4569.594708399964,,Self_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4577.711318899994,,Self_response,7.899999999999993,Experience Sampling Questions,1,2920590,,Marker Started at 6,Easy Math Task
ESQ,4577.712438799965,,Deliberate_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4582.7443206000025,,Deliberate_response,6.999999999999993,Experience Sampling Questions,1,2920590,,Marker Started at 5,Easy Math Task
ESQ,4582.745519399992,,Problem_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4591.644043399952,,Problem_response,3.9000000000000026,Experience Sampling Questions,1,2920590,,Marker Started at 6,Easy Math Task
ESQ,4591.645111699996,,Past_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4596.559320800006,,Past_response,2.999999999999999,Experience Sampling Questions,1,2920590,,Marker Started at 4,Easy Math Task
ESQ,4596.560593699978,,Future_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4600.376716599974,,Future_response,8.199999999999992,Experience Sampling Questions,1,2920590,,Marker Started at 6,Easy Math Task
ESQ,4600.377925699984,,Distracting_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4607.077150499972,,Distracting_response,4.800000000000014,Experience Sampling Questions,1,2920590,,Marker Started at 9,Easy Math Task
ESQ,4607.0783522999845,,Emotion_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4614.475379399955,,Emotion_response,3.8000000000000167,Experience Sampling Questions,1,2920590,,Marker Started at 10,Easy Math Task
ESQ,4614.4765684999875,,Intrusive_start,,Experience Sampling Questions,1,2920590,,,Easy Math Task
ESQ,4623.159400699951,,Intrusive_response,7.499999999999991,Experience Sampling Questions,1,2920590,,Marker Started at 5,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
