METADATA:
Experiment Seed,Subject
4681985,subject28
Time after setup,11.109249200002523
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,4775.510727200002,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4776.767739999996,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4777.3267915999895,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4778.085213800005,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4778.889993200006,,,,GoNoGo Task,1,subject28,,Type: NoGo,
Stimulus end,4780.153580900005,False,,,GoNoGo Task,1,subject28,,Type: NoGo,
Stimulus start,4780.716108400011,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4781.971754599988,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4782.52751249999,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4783.289094699998,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4783.8542055,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4784.857296499991,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4785.418351899993,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4786.4253245,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4786.987610900003,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4787.743396699996,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4788.549555099991,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4789.561216599992,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4790.119679100011,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4790.8786556999985,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4791.689989299994,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4792.446539599987,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4793.501488599999,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4794.515121499993,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4795.070087199987,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4796.333051999987,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4796.8981141999975,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4797.6507671,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4798.462843900008,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4799.719077900008,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4800.274098000009,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4801.036050699986,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4801.848270100003,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4802.603944999995,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4803.4092073000065,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4804.673192800008,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4805.235474600006,,,,GoNoGo Task,1,subject28,,Type: NoGo,
Stimulus end,4806.241322600006,False,,,GoNoGo Task,1,subject28,,Type: NoGo,
Stimulus start,4806.80513790001,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4807.809056099984,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4808.864721000005,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4810.127532600003,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4811.188864499985,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4811.945656799988,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4812.757686299985,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4813.763812400008,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4814.817814800001,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4815.581861400002,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4816.639355700012,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4817.900327800002,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4818.961479500009,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4819.968664400003,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4821.022700799993,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4822.036753000008,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4822.84885960001,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4824.105277499984,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4824.9092268000095,,,,GoNoGo Task,1,subject28,,Type: NoGo,
Stimulus end,4825.673343099988,True,,,GoNoGo Task,1,subject28,,Type: NoGo,
Stimulus start,4826.484908600003,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4827.491149599999,False,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4828.045940600001,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4828.809070700008,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus start,4829.863946399986,,,,GoNoGo Task,1,subject28,,Type: Go,
Stimulus end,4830.627026899994,noResponse,,,GoNoGo Task,1,subject28,,Type: Go,
Go/NoGo Finished,4830.6500606000045,,,,GoNoGo Task,1,subject28,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4830.660341700001
ESQ,4832.22331039999,,Knowledge_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4836.980712400007,,Knowledge_response,3.500000000000013,Experience Sampling Questions,1,subject28,,Marker Started at 9,GoNoGo Task
ESQ,4836.981662199993,,Detailed_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4840.232919699993,,Detailed_response,2.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,GoNoGo Task
ESQ,4840.234633,,Distracting_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4842.5856601999985,,Distracting_response,2.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,GoNoGo Task
ESQ,4842.587267999988,,Absorption_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4845.887843199991,,Absorption_response,8.300000000000006,Experience Sampling Questions,1,subject28,,Marker Started at 10,GoNoGo Task
ESQ,4845.889582699994,,Sounds_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4849.291315399998,,Sounds_response,1.5000000000000115,Experience Sampling Questions,1,subject28,,Marker Started at 9,GoNoGo Task
ESQ,4849.292919999993,,Deliberate_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4853.210310399983,,Deliberate_response,1.3000000000000154,Experience Sampling Questions,1,subject28,,Marker Started at 10,GoNoGo Task
ESQ,4853.210985800004,,Images_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4857.898235399989,,Images_response,4.200000000000002,Experience Sampling Questions,1,subject28,,Marker Started at 2,GoNoGo Task
ESQ,4857.899840099984,,Words_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4860.4333396,,Words_response,6.099999999999996,Experience Sampling Questions,1,subject28,,Marker Started at 5,GoNoGo Task
ESQ,4860.435118999987,,Past_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4864.069048699996,,Past_response,1.1,Experience Sampling Questions,1,subject28,,Marker Started at 2,GoNoGo Task
ESQ,4864.070766300007,,Self_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4868.422246099988,,Self_response,1.4000000000000081,Experience Sampling Questions,1,subject28,,Marker Started at 8,GoNoGo Task
ESQ,4868.422750699989,,Intrusive_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4872.325343899996,,Intrusive_response,7.5999999999999925,Experience Sampling Questions,1,subject28,,Marker Started at 3,GoNoGo Task
ESQ,4872.326945099994,,Problem_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4875.294820299998,,Problem_response,6.999999999999995,Experience Sampling Questions,1,subject28,,Marker Started at 3,GoNoGo Task
ESQ,4875.296559800001,,Other_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4877.846140499998,,Other_response,1.3999999999999986,Experience Sampling Questions,1,subject28,,Marker Started at 4,GoNoGo Task
ESQ,4877.847749499997,,Emotion_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4881.282259799991,,Emotion_response,2.3999999999999977,Experience Sampling Questions,1,subject28,,Marker Started at 5,GoNoGo Task
ESQ,4881.283867700011,,Focus_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4884.418357000002,,Focus_response,7.599999999999991,Experience Sampling Questions,1,subject28,,Marker Started at 5,GoNoGo Task
ESQ,4884.419950099997,,Future_start,,Experience Sampling Questions,1,subject28,,,GoNoGo Task
ESQ,4888.73912530001,,Future_response,6.999999999999994,Experience Sampling Questions,1,subject28,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,Friend Task
Start Time,5423.413033200006
Self_Task_Start,5452.85527059999,,,,Friend Task,1,subject28,,,
Start_of_clumsy,5456.9242428,,,,Friend Task,1,subject28,,,
End_of_clumsy,5462.027871899991,,,,Friend Task,1,subject28,left,,
Start_of_outgoing,5466.081508899995,,,,Friend Task,1,subject28,,,
End_of_outgoing,5467.3322778,,,,Friend Task,1,subject28,right,,
Start_of_quarrelsome,5471.4022539,,,,Friend Task,1,subject28,,,
End_of_quarrelsome,5474.454612499991,,,,Friend Task,1,subject28,left,,
Start_of_unpleasant,5478.507878599994,,,,Friend Task,1,subject28,,,
End_of_unpleasant,5479.842541899983,,,,Friend Task,1,subject28,left,,
Start_of_ambitious,5483.895689299985,,,,Friend Task,1,subject28,,,
End_of_ambitious,5484.862915799997,,,,Friend Task,1,subject28,right,,
Start_of_impolite,5488.933016299983,,,,Friend Task,1,subject28,,,
End_of_impolite,5490.233847699987,,,,Friend Task,1,subject28,left,,
Start_of_short-tempered,5494.287074799984,,,,Friend Task,1,subject28,,,
End_of_short-tempered,5495.605104100003,,,,Friend Task,1,subject28,right,,
Start_of_systematic,5499.658057899986,,,,Friend Task,1,subject28,,,
End_of_systematic,5501.309585900002,,,,Friend Task,1,subject28,left,,
Start_of_careless,5505.362671399998,,,,Friend Task,1,subject28,,,
End_of_careless,5507.214028200004,,,,Friend Task,1,subject28,left,,
Start_of_complaining,5511.283795100011,,,,Friend Task,1,subject28,,,
End_of_complaining,5513.018402100002,,,,Friend Task,1,subject28,right,,
Start_of_sentimental,5517.088741,,,,Friend Task,1,subject28,,,
End_of_sentimental,5518.0890870999865,,,,Friend Task,1,subject28,right,,
Start_of_serious,5522.159362499995,,,,Friend Task,1,subject28,,,
End_of_serious,5523.210077399985,,,,Friend Task,1,subject28,left,,
Start_of_unattentive,5527.263260599997,,,,Friend Task,1,subject28,,,
End_of_unattentive,5528.597949200004,,,,Friend Task,1,subject28,left,,
Start_of_ill-mannered,5532.650932400007,,,,Friend Task,1,subject28,,,
End_of_ill-mannered,5533.768138300002,,,,Friend Task,1,subject28,left,,
Start_of_tolerant,5537.821721900007,,,,Friend Task,1,subject28,,,
End_of_tolerant,5539.106250900004,,,,Friend Task,1,subject28,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5539.630102499985
ESQ,5542.7055790999875,,Future_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5548.8632403999945,,Future_response,4.200000000000017,Experience Sampling Questions,1,subject28,,Marker Started at 10,Friend Task
ESQ,5548.864872999999,,Distracting_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5553.433807699985,,Distracting_response,3.9000000000000026,Experience Sampling Questions,1,subject28,,Marker Started at 6,Friend Task
ESQ,5553.435393799984,,Focus_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5557.337288900002,,Focus_response,5.20000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5557.338887100006,,Other_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5561.523340200001,,Other_response,8.899999999999988,Experience Sampling Questions,1,subject28,,Marker Started at 2,Friend Task
ESQ,5561.523894800004,,Words_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5564.4591851000005,,Words_response,9.199999999999996,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5564.460768200006,,Problem_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5566.9448689999845,,Problem_response,9.0,Experience Sampling Questions,1,subject28,,Marker Started at 9,Friend Task
ESQ,5566.945380200006,,Knowledge_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5572.099350299992,,Knowledge_response,9.699999999999983,Experience Sampling Questions,1,subject28,,Marker Started at 5,Friend Task
ESQ,5572.10098599999,,Intrusive_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5576.302694400001,,Intrusive_response,1.9999999999999991,Experience Sampling Questions,1,subject28,,Marker Started at 3,Friend Task
ESQ,5576.304320200012,,Self_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5579.971562799983,,Self_response,3.799999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 5,Friend Task
ESQ,5579.973166800002,,Absorption_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5584.358354299984,,Absorption_response,4.1,Experience Sampling Questions,1,subject28,,Marker Started at 5,Friend Task
ESQ,5584.3599502,,Detailed_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5587.027025800009,,Detailed_response,7.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Friend Task
ESQ,5587.027961900007,,Sounds_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5590.2297659999895,,Sounds_response,2.900000000000009,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5590.231389799985,,Emotion_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5593.231997399984,,Emotion_response,10.0,Experience Sampling Questions,1,subject28,,Marker Started at 10,Friend Task
ESQ,5593.233611499993,,Past_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5596.067301999996,,Past_response,7.0,Experience Sampling Questions,1,subject28,,Marker Started at 7,Friend Task
ESQ,5596.0688990999915,,Images_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5600.7546114,,Images_response,5.899999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 3,Friend Task
ESQ,5600.7562060000055,,Deliberate_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5604.35764799999,,Deliberate_response,6.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,5604.373996099996
Self_Task_Start,5609.71887940001,,,,Friend Task,1,subject28,,,
Start_of_ungrateful,5613.782116000002,,,,Friend Task,1,subject28,,,
End_of_ungrateful,5614.88272139999,,,,Friend Task,1,subject28,left,,
Start_of_relaxed,5618.936392699994,,,,Friend Task,1,subject28,,,
End_of_relaxed,5619.75324179999,,,,Friend Task,1,subject28,right,,
Start_of_unattentive,5623.823593299996,,,,Friend Task,1,subject28,,,
End_of_unattentive,5625.091066100009,,,,Friend Task,1,subject28,left,,
Start_of_egotistical,5629.161128899999,,,,Friend Task,1,subject28,,,
End_of_egotistical,5630.195296400008,,,,Friend Task,1,subject28,left,,
Start_of_hostile,5634.265239399989,,,,Friend Task,1,subject28,,,
End_of_hostile,5635.316023700012,,,,Friend Task,1,subject28,left,,
Start_of_considerate,5639.385977099984,,,,Friend Task,1,subject28,,,
End_of_considerate,5640.503325599988,,,,Friend Task,1,subject28,right,,
Start_of_self-reliant,5644.5565661,,,,Friend Task,1,subject28,,,
End_of_self-reliant,5646.024142499999,,,,Friend Task,1,subject28,right,,
Start_of_observant,5650.077745100003,,,,Friend Task,1,subject28,,,
End_of_observant,5651.178551200006,,,,Friend Task,1,subject28,left,,
Start_of_cautious,5655.231891599993,,,,Friend Task,1,subject28,,,
End_of_cautious,5656.299221699985,,,,Friend Task,1,subject28,right,,
Start_of_phony,5660.352662600009,,,,Friend Task,1,subject28,,,
End_of_phony,5661.153026900007,,,,Friend Task,1,subject28,left,,
Start_of_understanding,5665.222958199985,,,,Friend Task,1,subject28,,,
End_of_understanding,5666.157283199995,,,,Friend Task,1,subject28,right,,
Start_of_calm,5670.210458000001,,,,Friend Task,1,subject28,,,
End_of_calm,5672.144914399993,,,,Friend Task,1,subject28,left,,
Start_of_unfriendly,5676.2152088,,,,Friend Task,1,subject28,,,
End_of_unfriendly,5677.215819299992,,,,Friend Task,1,subject28,left,,
Start_of_intelligent,5681.269189900006,,,,Friend Task,1,subject28,,,
End_of_intelligent,5683.003780099985,,,,Friend Task,1,subject28,left,,
Start_of_helpful,5687.073631099993,,,,Friend Task,1,subject28,,,
End_of_helpful,5687.92462250001,,,,Friend Task,1,subject28,right,,
Start_of_cruel,5691.977597000005,,,,Friend Task,1,subject28,,,
End_of_cruel,5692.828522699987,,,,Friend Task,1,subject28,left,,
Start_of_independent,5696.881522099997,,,,Friend Task,1,subject28,,,
End_of_independent,5698.632861800012,,,,Friend Task,1,subject28,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5699.156891899984
ESQ,5701.281629599995,,Detailed_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5706.989183399986,,Detailed_response,6.499999999999997,Experience Sampling Questions,1,subject28,,Marker Started at 2,Friend Task
ESQ,5706.9907902999985,,Past_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5710.008135399999,,Past_response,7.699999999999992,Experience Sampling Questions,1,subject28,,Marker Started at 3,Friend Task
ESQ,5710.009728799996,,Other_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5713.512535800008,,Other_response,8.099999999999993,Experience Sampling Questions,1,subject28,,Marker Started at 6,Friend Task
ESQ,5713.514131999997,,Images_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5717.714986999999,,Images_response,5.500000000000009,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5717.716554600003,,Sounds_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5722.701625100002,,Sounds_response,2.5000000000000084,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5722.703363599998,,Intrusive_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5725.387807700012,,Intrusive_response,2.0,Experience Sampling Questions,1,subject28,,Marker Started at 2,Friend Task
ESQ,5725.389391199991,,Absorption_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5730.1749673999875,,Absorption_response,3.500000000000013,Experience Sampling Questions,1,subject28,,Marker Started at 9,Friend Task
ESQ,5730.176465199984,,Focus_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5733.176665499996,,Focus_response,4.600000000000014,Experience Sampling Questions,1,subject28,,Marker Started at 9,Friend Task
ESQ,5733.1782523,,Words_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5736.980472699986,,Words_response,9.000000000000004,Experience Sampling Questions,1,subject28,,Marker Started at 10,Friend Task
ESQ,5736.9821994000085,,Deliberate_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5739.964592599994,,Deliberate_response,7.799999999999997,Experience Sampling Questions,1,subject28,,Marker Started at 7,Friend Task
ESQ,5739.966325800007,,Problem_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5742.684792700005,,Problem_response,6.0,Experience Sampling Questions,1,subject28,,Marker Started at 6,Friend Task
ESQ,5742.685312100002,,Emotion_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5746.937611999994,,Emotion_response,8.59999999999999,Experience Sampling Questions,1,subject28,,Marker Started at 2,Friend Task
ESQ,5746.938428499983,,Distracting_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5753.710482699986,,Distracting_response,5.900000000000011,Experience Sampling Questions,1,subject28,,Marker Started at 9,Friend Task
ESQ,5753.712246399999,,Self_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5758.063595700005,,Self_response,4.000000000000013,Experience Sampling Questions,1,subject28,,Marker Started at 9,Friend Task
ESQ,5758.0653197000065,,Knowledge_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5762.883619799992,,Knowledge_response,8.399999999999991,Experience Sampling Questions,1,subject28,,Marker Started at 2,Friend Task
ESQ,5762.885209999993,,Future_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5766.703247199985,,Future_response,5.600000000000016,Experience Sampling Questions,1,subject28,,Marker Started at 10,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,5766.714831500009
Self_Task_Start,5769.974402799984,,,,Friend Task,1,subject28,,,
Start_of_clumsy,5774.0428036000085,,,,Friend Task,1,subject28,,,
End_of_clumsy,5775.294080100008,,,,Friend Task,1,subject28,left,,
Start_of_ungrateful,5779.347239999988,,,,Friend Task,1,subject28,,,
End_of_ungrateful,5780.214369699985,,,,Friend Task,1,subject28,left,,
Start_of_kind,5784.284437999988,,,,Friend Task,1,subject28,,,
End_of_kind,5785.03486140001,,,,Friend Task,1,subject28,right,,
Start_of_systematic,5789.104774399995,,,,Friend Task,1,subject28,,,
End_of_systematic,5790.222088099996,,,,Friend Task,1,subject28,left,,
Start_of_considerate,5794.275553900006,,,,Friend Task,1,subject28,,,
End_of_considerate,5795.043076999995,,,,Friend Task,1,subject28,right,,
Start_of_humorous,5799.112963100008,,,,Friend Task,1,subject28,,,
End_of_humorous,5800.497096899999,,,,Friend Task,1,subject28,right,,
Start_of_dependable,5804.550421000007,,,,Friend Task,1,subject28,,,
End_of_dependable,5805.584786700012,,,,Friend Task,1,subject28,right,,
Start_of_disagreeable,5809.637805799997,,,,Friend Task,1,subject28,,,
End_of_disagreeable,5810.671507100007,,,,Friend Task,1,subject28,left,,
Start_of_forgiving,5814.724895100007,,,,Friend Task,1,subject28,,,
End_of_forgiving,5815.608939099984,,,,Friend Task,1,subject28,right,,
Start_of_attentive,5819.662617000009,,,,Friend Task,1,subject28,,,
End_of_attentive,5821.063801600001,,,,Friend Task,1,subject28,right,,
Start_of_unconventional,5825.1169069000025,,,,Friend Task,1,subject28,,,
End_of_unconventional,5826.667979200007,,,,Friend Task,1,subject28,left,,
Start_of_trustful,5830.73788439999,,,,Friend Task,1,subject28,,,
End_of_trustful,5831.655320200007,,,,Friend Task,1,subject28,right,,
Start_of_sincere,5835.725281999985,,,,Friend Task,1,subject28,,,
End_of_sincere,5836.408692399986,,,,Friend Task,1,subject28,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5836.932788799997
ESQ,5838.990811499985,,Deliberate_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5842.380128500008,,Deliberate_response,7.0999999999999925,Experience Sampling Questions,1,subject28,,Marker Started at 5,Friend Task
ESQ,5842.381811199986,,Distracting_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5846.149928199986,,Distracting_response,5.700000000000008,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5846.151529599985,,Other_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5848.969017899988,,Other_response,9.200000000000003,Experience Sampling Questions,1,subject28,,Marker Started at 10,Friend Task
ESQ,5848.970775799986,,Sounds_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5852.604942499995,,Sounds_response,2.600000000000005,Experience Sampling Questions,1,subject28,,Marker Started at 7,Friend Task
ESQ,5852.6065603000025,,Knowledge_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5856.608740200012,,Knowledge_response,8.099999999999989,Experience Sampling Questions,1,subject28,,Marker Started at 5,Friend Task
ESQ,5856.6103427999915,,Focus_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5860.79541929999,,Focus_response,3.4000000000000092,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5860.796224200007,,Images_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5864.2148625999835,,Images_response,5.400000000000009,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5864.216593400008,,Past_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5867.033094300001,,Past_response,8.599999999999987,Experience Sampling Questions,1,subject28,,Marker Started at 5,Friend Task
ESQ,5867.034692800007,,Self_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5870.9360572000005,,Self_response,2.599999999999998,Experience Sampling Questions,1,subject28,,Marker Started at 5,Friend Task
ESQ,5870.936693100011,,Intrusive_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5874.039253899988,,Intrusive_response,1.0999999999999985,Experience Sampling Questions,1,subject28,,Marker Started at 4,Friend Task
ESQ,5874.039811499984,,Emotion_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5876.991665299996,,Emotion_response,8.800000000000004,Experience Sampling Questions,1,subject28,,Marker Started at 10,Friend Task
ESQ,5876.9922559000115,,Future_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5880.377600699998,,Future_response,4.500000000000018,Experience Sampling Questions,1,subject28,,Marker Started at 10,Friend Task
ESQ,5880.379240499999,,Detailed_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5883.462758399997,,Detailed_response,6.4999999999999964,Experience Sampling Questions,1,subject28,,Marker Started at 3,Friend Task
ESQ,5883.464496699991,,Absorption_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5886.9984921,,Absorption_response,5.20000000000001,Experience Sampling Questions,1,subject28,,Marker Started at 8,Friend Task
ESQ,5887.000094200004,,Problem_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5890.53446119999,,Problem_response,5.000000000000003,Experience Sampling Questions,1,subject28,,Marker Started at 2,Friend Task
ESQ,5890.536090900001,,Words_start,,Experience Sampling Questions,1,subject28,,,Friend Task
ESQ,5893.6047597,,Words_response,8.599999999999989,Experience Sampling Questions,1,subject28,,Marker Started at 3,Friend Task
EXPERIMENT DATA:,You Task
Start Time,5893.629429100009
Self_Task_Start,5899.462253299993,,,,You Task,1,subject28,,,
Start_of_boastful,5902.044784199985,,,,You Task,1,subject28,,,
End_of_boastful,5904.0795040000085,,,,You Task,1,subject28,left,,
Start_of_timid,5906.648437699987,,,,You Task,1,subject28,,,
End_of_timid,5907.598990699989,,,,You Task,1,subject28,right,,
Start_of_persistent,5910.167830999984,,,,You Task,1,subject28,,,
End_of_persistent,5910.851841399985,,,,You Task,1,subject28,right,,
Start_of_sensible,5913.42047930001,,,,You Task,1,subject28,,,
End_of_sensible,5915.054886499987,,,,You Task,1,subject28,left,,
Start_of_irritable,5917.623656299998,,,,You Task,1,subject28,,,
End_of_irritable,5918.524588199987,,,,You Task,1,subject28,right,,
Start_of_courteous,5921.093132199996,,,,You Task,1,subject28,,,
End_of_courteous,5922.377676899996,,,,You Task,1,subject28,left,,
Start_of_sarcastic,5924.946216099997,,,,You Task,1,subject28,,,
End_of_sarcastic,5926.380627899998,,,,You Task,1,subject28,left,,
Start_of_honest,5928.949478599985,,,,You Task,1,subject28,,,
End_of_honest,5931.11782259999,,,,You Task,1,subject28,left,,
