METADATA:
Experiment Seed,Subject
3646670,subject005
Time after setup,207.3213192000112
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice presented,3097.243564900011,,,,Two-Back Task,1,subject005,,faces,
Choice made,3098.2259322000027,,,,Two-Back Task,1,subject005,,faces,
2-back Trial End,3098.226034200008,True,,,Two-Back Task,1,subject005,,faces,
2-back Trial Start,3100.2689709999977,,,,Two-Back Task,1,subject005,,faces,
Choice presented,3100.2689965000027,,,,Two-Back Task,1,subject005,,faces,
Choice made,3101.6289077999973,,,,Two-Back Task,1,subject005,,faces,
2-back Trial End,3101.628939400005,True,,,Two-Back Task,1,subject005,,faces,
2-back Trial Start,3103.6712335000047,,,,Two-Back Task,1,subject005,,faces,
Choice presented,3103.6712606000074,,,,Two-Back Task,1,subject005,,faces,
Choice made,3105.4985261999973,,,,Two-Back Task,1,subject005,,faces,
2-back Trial End,3105.4985973000003,True,,,Two-Back Task,1,subject005,,faces,
2-back Trial Start,3107.5395511000097,,,,Two-Back Task,1,subject005,,faces,
Choice presented,3107.539577500007,,,,Two-Back Task,1,subject005,,faces,
Choice made,3109.018074599997,,,,Two-Back Task,1,subject005,,faces,
2-back Trial End,3109.018139500011,False,,,Two-Back Task,1,subject005,,faces,
2-back Trial Start,3111.079808200011,,,,Two-Back Task,1,subject005,,faces,
Choice presented,3111.0798337000015,,,,Two-Back Task,1,subject005,,faces,
Choice made,3113.104727400001,,,,Two-Back Task,1,subject005,,faces,
2-back Trial End,3113.1047965000034,False,,,Two-Back Task,1,subject005,,faces,
2-back Trial Start,3115.1463437000057,,,,Two-Back Task,1,subject005,,faces,
Choice presented,3115.146373800002,,,,Two-Back Task,1,subject005,,faces,
Choice made,3116.5410876000096,,,,Two-Back Task,1,subject005,,faces,
2-back Trial End,3116.5411180000083,True,,,Two-Back Task,1,subject005,,faces,
2-back Trial Start,3118.602225800001,,,,Two-Back Task,1,subject005,,faces,
Choice presented,3118.6022511000047,,,,Two-Back Task,1,subject005,,faces,
Choice made,3119.910039299997,,,,Two-Back Task,1,subject005,,faces,
2-back Trial End,3119.910102900001,True,,,Two-Back Task,1,subject005,,faces,
2-back Trial Start,3121.9532823000045,,,,Two-Back Task,1,subject005,,faces,
Choice presented,3121.9533080999972,,,,Two-Back Task,1,subject005,,faces,
Choice made,3123.0123437,,,,Two-Back Task,1,subject005,,faces,
2-back Trial End,3123.0123727000027,False,,,Two-Back Task,1,subject005,,faces,
2-back Task End,3125.0296570000064,,,,Two-Back Task,1,subject005,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3125.0303749000013
ESQ,3127.246892100011,,Intrusive_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3132.503419600005,,Intrusive_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 9,Two-Back Task-faces
ESQ,3132.5050357,,Past_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3135.3237439000077,,Past_response,3.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,Two-Back Task-faces
ESQ,3135.325320700009,,Words_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3137.5406507000007,,Words_response,3.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,Two-Back Task-faces
ESQ,3137.542197600007,,Other_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3140.57642930001,,Other_response,6.0,Experience Sampling Questions,1,subject005,,Marker Started at 6,Two-Back Task-faces
ESQ,3140.5779760000005,,Absorption_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3144.3464716000017,,Absorption_response,5.600000000000016,Experience Sampling Questions,1,subject005,,Marker Started at 10,Two-Back Task-faces
ESQ,3144.348038099997,,Deliberate_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3147.0483683000057,,Deliberate_response,5.0000000000000036,Experience Sampling Questions,1,subject005,,Marker Started at 6,Two-Back Task-faces
ESQ,3147.0499285999977,,Future_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3149.966563599999,,Future_response,6.2000000000000135,Experience Sampling Questions,1,subject005,,Marker Started at 10,Two-Back Task-faces
ESQ,3149.968126000007,,Detailed_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3152.703004499999,,Detailed_response,5.700000000000008,Experience Sampling Questions,1,subject005,,Marker Started at 8,Two-Back Task-faces
ESQ,3152.7045592000068,,Knowledge_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3158.6245763000043,,Knowledge_response,5.300000000000001,Experience Sampling Questions,1,subject005,,Marker Started at 3,Two-Back Task-faces
ESQ,3158.626160800006,,Distracting_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3163.428352600007,,Distracting_response,4.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Two-Back Task-faces
ESQ,3163.4301309,,Self_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3168.7493097999977,,Self_response,10.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,Two-Back Task-faces
ESQ,3168.750808500001,,Problem_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3172.3194613000087,,Problem_response,5.000000000000014,Experience Sampling Questions,1,subject005,,Marker Started at 9,Two-Back Task-faces
ESQ,3172.321047800011,,Images_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3180.1919096000056,,Images_response,7.8999999999999915,Experience Sampling Questions,1,subject005,,Marker Started at 3,Two-Back Task-faces
ESQ,3180.1934550000005,,Emotion_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3183.3606206999975,,Emotion_response,5.599999999999999,Experience Sampling Questions,1,subject005,,Marker Started at 4,Two-Back Task-faces
ESQ,3183.362181000004,,Focus_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3185.5295706000034,,Focus_response,10.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,Two-Back Task-faces
ESQ,3185.5310316000105,,Sounds_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-faces
ESQ,3188.966437199997,,Sounds_response,1.9999999999999973,Experience Sampling Questions,1,subject005,,Marker Started at 5,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,3188.9854575000063
2-back Task Start,3217.6898463000107,,,,Two-Back Task,1,subject005,,scenes,
fixation cross,3217.7092516999983,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3219.763123500001,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3219.763147100006,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3220.7752424000064,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3220.7753171000077,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3222.8296415000077,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3222.8296709999995,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3224.0777087000024,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3224.0777380000072,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3226.1372478999983,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3226.1372737000056,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3228.1643978000066,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3228.1644487000012,False,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3230.209096999999,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3230.2091222000017,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3230.9168298000004,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3230.916936900001,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3232.974660100008,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3232.974685399997,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3233.485306100003,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3233.4853365000017,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3235.542075000005,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3235.542100100007,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3237.538665900007,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3237.5387224000006,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3239.582975199999,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3239.582999799997,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3240.5910575000016,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3240.59109110001,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3242.644496100009,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3242.6445241000038,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3243.543835900011,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3243.5439353999973,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3245.5832627000054,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3245.583290499999,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3246.3293700000067,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3246.3294091999996,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3248.3824241999973,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3248.3824520000053,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3249.698811800001,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3249.6988894000096,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3251.736751000004,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3251.7367777000036,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3252.7342477000057,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3252.734278300006,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3254.790434399998,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3254.7904606000084,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3256.020552700007,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3256.0206203999987,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3258.0710905000014,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3258.0711160000064,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3259.140009499999,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3259.140076099997,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3261.188282000003,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3261.188307900011,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3262.0754167999985,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3262.075488000002,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3264.1197897000093,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3264.119814500009,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3266.145415200008,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3266.145471099997,False,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3268.1828346999973,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3268.182862600006,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3269.531451700008,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3269.53152460001,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3271.5719709999976,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3271.5719959999988,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3273.3846214000077,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3273.384697100002,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3275.4377145000035,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3275.437740300011,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3276.3199756000104,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3276.3200049000006,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3278.363489299998,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3278.3635131000046,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3279.756103000007,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3279.756139200006,True,,,Two-Back Task,1,subject005,,scenes,
2-back Task End,3281.7737148000015,,,,Two-Back Task,1,subject005,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3281.7762800000055
ESQ,3284.1372598000016,,Problem_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3286.761579900005,,Problem_response,8.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Two-Back Task-scenes
ESQ,3286.7631803000113,,Absorption_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3289.9963844000013,,Absorption_response,8.300000000000002,Experience Sampling Questions,1,subject005,,Marker Started at 9,Two-Back Task-scenes
ESQ,3289.997971900011,,Future_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3297.4703378999984,,Future_response,5.400000000000001,Experience Sampling Questions,1,subject005,,Marker Started at 2,Two-Back Task-scenes
ESQ,3297.4719071,,Images_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3299.5893871000007,,Images_response,10.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,Two-Back Task-scenes
ESQ,3299.5909432000044,,Self_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3304.142516599997,,Self_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 9,Two-Back Task-scenes
ESQ,3304.144058100006,,Intrusive_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3308.7629400000005,,Intrusive_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 10,Two-Back Task-scenes
ESQ,3308.7644979000033,,Past_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3312.282376400006,,Past_response,6.699999999999994,Experience Sampling Questions,1,subject005,,Marker Started at 5,Two-Back Task-scenes
ESQ,3312.2839059000107,,Emotion_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3315.868357500003,,Emotion_response,5.0,Experience Sampling Questions,1,subject005,,Marker Started at 5,Two-Back Task-scenes
ESQ,3315.8689385000034,,Detailed_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3319.270379300011,,Detailed_response,6.7999999999999945,Experience Sampling Questions,1,subject005,,Marker Started at 4,Two-Back Task-scenes
ESQ,3319.2719371999992,,Distracting_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3321.806338200011,,Distracting_response,4.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Two-Back Task-scenes
ESQ,3321.807510700004,,Deliberate_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3324.059473500005,,Deliberate_response,4.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Two-Back Task-scenes
ESQ,3324.0610301999986,,Knowledge_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3326.8763382000034,,Knowledge_response,4.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Two-Back Task-scenes
ESQ,3326.877914900004,,Sounds_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3331.0320065999986,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 4,Two-Back Task-scenes
ESQ,3331.0326993000053,,Other_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3333.2993833000073,,Other_response,7.0,Experience Sampling Questions,1,subject005,,Marker Started at 7,Two-Back Task-scenes
ESQ,3333.3009522000066,,Words_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3336.2682103999978,,Words_response,7.899999999999993,Experience Sampling Questions,1,subject005,,Marker Started at 6,Two-Back Task-scenes
ESQ,3336.2700205,,Focus_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3340.6886927000014,,Focus_response,4.100000000000007,Experience Sampling Questions,1,subject005,,Marker Started at 7,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,3340.700739699998
2-back Task Start,3347.993736900011,,,,Two-Back Task,1,subject005,,scenes,
fixation cross,3348.0133318000007,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3350.0841949000023,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3350.084220600009,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3352.1149917000002,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3352.1150440000056,False,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3354.1599809000036,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3354.1600060000055,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3354.933894300004,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3354.9339280999993,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3356.973806299997,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3356.9738313999987,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3358.303028399998,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3358.3030604000087,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3360.347907000003,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3360.3479328000103,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3361.50593330001,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3361.5059967999987,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3363.545020500009,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3363.54504550001,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3364.492530000003,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3364.492559700011,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3366.538330100011,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3366.53835480001,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3367.611059700008,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3367.6111432000034,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3369.651837199999,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3369.6518626000034,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3371.5472672000033,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3371.547323400009,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3373.5848316000047,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3373.584856500005,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3375.084830000007,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3375.084859900002,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3377.129617300001,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3377.1296422000014,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3378.269313800003,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3378.26934720001,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3380.325619100011,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3380.3256439000106,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3381.7056862000027,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3381.7057514000044,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3383.7471514000063,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3383.7471767000097,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3384.691633200011,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3384.6917205000063,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3386.7419993000076,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3386.742025200001,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3388.1110148000007,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3388.1110923000087,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3390.1465566999977,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3390.146580700006,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3391.547085500002,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3391.5471677000023,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3393.5910742999986,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3393.591101900005,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3394.316581600011,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3394.316612499999,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3396.352815799997,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3396.3528402000084,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3397.501575500006,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3397.501606100006,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3399.5483411000023,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3399.5483660000027,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3401.5718961000093,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3401.571966000003,False,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3403.617089799998,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3403.617114499997,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3404.6410036000016,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3404.6410825000057,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3406.686986300003,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3406.687012299997,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3407.9768937000044,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3407.976983600005,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3410.014079700006,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3410.014102800007,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3411.096247499998,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3411.0963267000043,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3413.131534800006,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3413.1315578000067,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3414.682282300011,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3414.682340600004,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3416.7226683000044,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3416.722692800002,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3418.0518081000046,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3418.051884200002,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3420.096103600008,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3420.0961299000046,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3422.1216112999973,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3422.121657900003,False,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3424.1641817000054,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3424.1642060000013,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3425.0241841000097,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3425.024262100007,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3427.0607917000016,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3427.0608157000097,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3428.226847800004,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3428.2269368999987,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3430.2659566000075,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3430.265981999997,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3431.3796081000037,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3431.3797235000093,True,,,Two-Back Task,1,subject005,,scenes,
2-back Trial Start,3433.415995800009,,,,Two-Back Task,1,subject005,,scenes,
Choice presented,3433.4160203000065,,,,Two-Back Task,1,subject005,,scenes,
Choice made,3435.3157827000105,,,,Two-Back Task,1,subject005,,scenes,
2-back Trial End,3435.315854200002,True,,,Two-Back Task,1,subject005,,scenes,
2-back Task End,3437.333616600008,,,,Two-Back Task,1,subject005,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3437.3362664000015
ESQ,3439.063201900004,,Emotion_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3444.0062724000018,,Emotion_response,5.8,Experience Sampling Questions,1,subject005,,Marker Started at 2,Two-Back Task-scenes
ESQ,3444.0079098999995,,Distracting_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3447.3417888000113,,Distracting_response,2.0,Experience Sampling Questions,1,subject005,,Marker Started at 2,Two-Back Task-scenes
ESQ,3447.3429696000094,,Detailed_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3450.1623471000057,,Detailed_response,7.0000000000000036,Experience Sampling Questions,1,subject005,,Marker Started at 8,Two-Back Task-scenes
ESQ,3450.163918799997,,Deliberate_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3452.8135670000047,,Deliberate_response,7.3000000000000025,Experience Sampling Questions,1,subject005,,Marker Started at 8,Two-Back Task-scenes
ESQ,3452.815121599997,,Self_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3456.3162557000032,,Self_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Two-Back Task-scenes
ESQ,3456.317802400008,,Sounds_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3459.785187900008,,Sounds_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 7,Two-Back Task-scenes
ESQ,3459.7867331000016,,Future_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3463.438239299998,,Future_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 6,Two-Back Task-scenes
ESQ,3463.438823000004,,Images_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3466.1903834000113,,Images_response,8.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Two-Back Task-scenes
ESQ,3466.1913597000093,,Other_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3468.9434247000027,,Other_response,1.0,Experience Sampling Questions,1,subject005,,Marker Started at 3,Two-Back Task-scenes
ESQ,3468.94496600001,,Focus_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3471.9617888000066,,Focus_response,8.0,Experience Sampling Questions,1,subject005,,Marker Started at 8,Two-Back Task-scenes
ESQ,3471.963357600005,,Words_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3475.497940400004,,Words_response,8.69999999999999,Experience Sampling Questions,1,subject005,,Marker Started at 6,Two-Back Task-scenes
ESQ,3475.4983878000057,,Past_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
ESQ,3480.986033100009,,Past_response,5.000000000000011,Experience Sampling Questions,1,subject005,,Marker Started at 8,Two-Back Task-scenes
ESQ,3480.9876034000044,,Intrusive_start,,Experience Sampling Questions,1,subject005,,,Two-Back Task-scenes
