METADATA:
Block Runtime,Experiment Seed,Subject
90,2764829,subject028
Time after setup,277.3290882000001
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1747.9103584999684,,Future_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1748.9409591000294,,Future_response,6.9,Experience Sampling Questions,1,2764829,,Marker Started at 7,Friend Task
ESQ,1748.9421737999655,,Distracting_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1749.95795489999,,Distracting_response,7.1,Experience Sampling Questions,1,2764829,,Marker Started at 7,Friend Task
ESQ,1749.9583379999967,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1750.9918513000011,,Knowledge_response,4.0,Experience Sampling Questions,1,2764829,,Marker Started at 4,Friend Task
ESQ,1750.9930346000474,,Past_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1752.0410126000643,,Past_response,7.9,Experience Sampling Questions,1,2764829,,Marker Started at 8,Friend Task
ESQ,1752.0421138999518,,Emotion_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1753.0760169000132,,Emotion_response,2.0,Experience Sampling Questions,1,2764829,,Marker Started at 2,Friend Task
ESQ,1753.0763999000192,,Focus_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1754.1085301999701,,Focus_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Friend Task
ESQ,1754.1098437999608,,Other_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1755.1409413999645,,Other_response,3.0,Experience Sampling Questions,1,2764829,,Marker Started at 3,Friend Task
ESQ,1755.1422041000333,,Self_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1756.6756691000191,,Self_response,3.7000000000000015,Experience Sampling Questions,1,2764829,,Marker Started at 2,Friend Task
ESQ,1756.6768857999705,,Absorption_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1758.2080679000355,,Absorption_response,4.800000000000001,Experience Sampling Questions,1,2764829,,Marker Started at 4,Friend Task
ESQ,1758.2091778999893,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1759.4411445000442,,Intrusive_response,8.0,Experience Sampling Questions,1,2764829,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,1759.455048599979
Self_Task_Start,1762.262531299959,,,,Friend Task,1,2764829,,,
Start_of_irresponsible,1766.3406927000033,,,,Friend Task,1,2764829,,,
End_of_irresponsible,1766.3406927000033,,,,Friend Task,1,2764829,left,,
Start_of_hostile,1771.724541499978,,,,Friend Task,1,2764829,,,
End_of_hostile,1771.724541499978,,,,Friend Task,1,2764829,left,,
Start_of_generous,1776.6238411000231,,,,Friend Task,1,2764829,,,
End_of_generous,1776.6238411000231,,,,Friend Task,1,2764829,right,,
Start_of_boring,1781.5069742000196,,,,Friend Task,1,2764829,,,
End_of_boring,1781.5069742000196,,,,Friend Task,1,2764829,left,,
Start_of_kind,1786.3900317000225,,,,Friend Task,1,2764829,,,
End_of_kind,1786.3900317000225,,,,Friend Task,1,2764829,right,,
Start_of_impulsive,1791.273231200059,,,,Friend Task,1,2764829,,,
End_of_impulsive,1791.273231200059,,,,Friend Task,1,2764829,right,,
Start_of_intelligent,1796.9069059999892,,,,Friend Task,1,2764829,,,
End_of_intelligent,1796.9069059999892,,,,Friend Task,1,2764829,right,,
Start_of_possessive,1802.2227758000372,,,,Friend Task,1,2764829,,,
End_of_possessive,1802.2227758000372,,,,Friend Task,1,2764829,right,,
Start_of_unconventional,1807.6895984000294,,,,Friend Task,1,2764829,,,
End_of_unconventional,1807.6895984000294,,,,Friend Task,1,2764829,left,,
Start_of_emotional,1812.7390395000111,,,,Friend Task,1,2764829,,,
End_of_emotional,1812.7390395000111,,,,Friend Task,1,2764829,right,,
Start_of_sincere,1817.805577800027,,,,Friend Task,1,2764829,,,
End_of_sincere,1817.805577800027,,,,Friend Task,1,2764829,right,,
Start_of_liar,1822.5553090999601,,,,Friend Task,1,2764829,,,
End_of_liar,1822.5553090999601,,,,Friend Task,1,2764829,left,,
Start_of_forgiving,1827.3218060999643,,,,Friend Task,1,2764829,,,
End_of_forgiving,1827.3218060999643,,,,Friend Task,1,2764829,right,,
Start_of_self-confident,1832.1717850000132,,,,Friend Task,1,2764829,,,
End_of_self-confident,1832.1717850000132,,,,Friend Task,1,2764829,right,,
Start_of_unpleasant,1836.9881276000524,,,,Friend Task,1,2764829,,,
End_of_unpleasant,1836.9881276000524,,,,Friend Task,1,2764829,left,,
Start_of_ungrateful,1841.754742500023,,,,Friend Task,1,2764829,,,
End_of_ungrateful,1841.754742500023,,,,Friend Task,1,2764829,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1843.1634368000086
ESQ,1846.4535860000178,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1847.9546746000415,,Knowledge_response,6.599999999999998,Experience Sampling Questions,1,2764829,,Marker Started at 6,Friend Task
ESQ,1847.9557720000157,,Modality_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1848.9880068000639,,Modality_response,4.0,Experience Sampling Questions,1,2764829,,Marker Started at 4,Friend Task
ESQ,1848.9890814999817,,Past_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1850.038399299956,,Past_response,4.0,Experience Sampling Questions,1,2764829,,Marker Started at 4,Friend Task
ESQ,1850.0395581000485,,Problem_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1851.0717523000203,,Problem_response,5.0,Experience Sampling Questions,1,2764829,,Marker Started at 5,Friend Task
ESQ,1851.07200559997,,Distracting_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1852.0887260000454,,Distracting_response,2.0,Experience Sampling Questions,1,2764829,,Marker Started at 2,Friend Task
ESQ,1852.0898865000345,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1853.1054277999792,,Intrusive_response,10.0,Experience Sampling Questions,1,2764829,,Marker Started at 10,Friend Task
ESQ,1853.1058173000347,,Absorption_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1854.121843400062,,Absorption_response,7.0,Experience Sampling Questions,1,2764829,,Marker Started at 7,Friend Task
ESQ,1854.1224933000049,,Future_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1855.1380604000296,,Future_response,5.0,Experience Sampling Questions,1,2764829,,Marker Started at 5,Friend Task
ESQ,1855.1392620999832,,Self_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1856.154618200031,,Self_response,6.0,Experience Sampling Questions,1,2764829,,Marker Started at 6,Friend Task
ESQ,1856.1557994000614,,Focus_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1857.2713455000194,,Focus_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Friend Task
ESQ,1857.272493800032,,Detailed_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1858.587562700035,,Detailed_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Friend Task
ESQ,1858.588742400054,,Emotion_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1859.8544748000568,,Emotion_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Friend Task
ESQ,1859.855622000061,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1861.154532799963,,Deliberate_response,5.0,Experience Sampling Questions,1,2764829,,Marker Started at 5,Friend Task
ESQ,1861.1556757000508,,Other_start,,Experience Sampling Questions,1,2764829,,,Friend Task
ESQ,1862.4214111999609,,Other_response,8.0,Experience Sampling Questions,1,2764829,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1868.3382649000268
Math Task Start,9.15144180005882,,,,Easy Math Task,1,2764829,,,
fixation cross,9.16271860001143,,,,Easy Math Task,1,2764829,,,
Math Trial Start,11.210620800033212,,,,Easy Math Task,1,2764829,,,
Choice presented,11.230137699982151,,,,Easy Math Task,1,2764829,,,
Choice made,13.495006800047122,,,,Easy Math Task,1,2764829,,,
Math Trial End,13.495077300001867,True,,,Easy Math Task,1,2764829,,,
Math Trial End,13.495113800046965,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,15.52758370002266,,,,Easy Math Task,1,2764829,,,
Choice presented,15.546926200040616,,,,Easy Math Task,1,2764829,,,
Choice made,18.461176700075157,,,,Easy Math Task,1,2764829,,,
Math Trial End,18.461206900072284,False,,,Easy Math Task,1,2764829,,,
Math Trial Start,20.491714900010265,,,,Easy Math Task,1,2764829,,,
Choice presented,20.496819599997252,,,,Easy Math Task,1,2764829,,,
Choice made,22.49445320002269,,,,Easy Math Task,1,2764829,,,
Math Trial End,22.494481900008395,True,,,Easy Math Task,1,2764829,,,
Math Trial End,22.49449579999782,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,24.526411300059408,,,,Easy Math Task,1,2764829,,,
Choice presented,24.52992020000238,,,,Easy Math Task,1,2764829,,,
Choice made,26.428262200090103,,,,Easy Math Task,1,2764829,,,
Math Trial End,26.428357400000095,True,,,Easy Math Task,1,2764829,,,
Math Trial End,26.428408200037666,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,28.458068200037815,,,,Easy Math Task,1,2764829,,,
Choice presented,28.463214099989273,,,,Easy Math Task,1,2764829,,,
Choice made,30.34412730007898,,,,Easy Math Task,1,2764829,,,
Math Trial End,30.344158500083722,True,,,Easy Math Task,1,2764829,,,
Math Trial End,30.344172200071625,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,32.375045599997975,,,,Easy Math Task,1,2764829,,,
Choice presented,32.37891309999395,,,,Easy Math Task,1,2764829,,,
Choice made,34.29465330007952,,,,Easy Math Task,1,2764829,,,
Math Trial End,34.29475330002606,True,,,Easy Math Task,1,2764829,,,
Math Trial End,34.294804500066675,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,36.32575680001173,,,,Easy Math Task,1,2764829,,,
Choice presented,36.329504600027576,,,,Easy Math Task,1,2764829,,,
Choice made,38.24387280002702,,,,Easy Math Task,1,2764829,,,
Math Trial End,38.24390340002719,True,,,Easy Math Task,1,2764829,,,
Math Trial End,38.24391740001738,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,40.273185300058685,,,,Easy Math Task,1,2764829,,,
Choice presented,40.2794084000634,,,,Easy Math Task,1,2764829,,,
Choice made,42.260920500033535,,,,Easy Math Task,1,2764829,,,
Math Trial End,42.261016600066796,True,,,Easy Math Task,1,2764829,,,
Math Trial End,42.261115700006485,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,44.28964239999186,,,,Easy Math Task,1,2764829,,,
Choice presented,44.29587600007653,,,,Easy Math Task,1,2764829,,,
Choice made,46.24368740001228,,,,Easy Math Task,1,2764829,,,
Math Trial End,46.243719000020064,True,,,Easy Math Task,1,2764829,,,
Math Trial End,46.24373300001025,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,48.273703500046395,,,,Easy Math Task,1,2764829,,,
Choice presented,48.27907300007064,,,,Easy Math Task,1,2764829,,,
Choice made,50.26075280003715,,,,Easy Math Task,1,2764829,,,
Math Trial End,50.260852099978365,True,,,Easy Math Task,1,2764829,,,
Math Trial End,50.26091379998252,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,52.291383799980395,,,,Easy Math Task,1,2764829,,,
Choice presented,52.29555480007548,,,,Easy Math Task,1,2764829,,,
Choice made,54.24355370004196,,,,Easy Math Task,1,2764829,,,
Math Trial End,54.24362150009256,True,,,Easy Math Task,1,2764829,,,
Math Trial End,54.24365790002048,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,56.27349230006803,,,,Easy Math Task,1,2764829,,,
Choice presented,56.27874129998963,,,,Easy Math Task,1,2764829,,,
Choice made,58.14305319997948,,,,Easy Math Task,1,2764829,,,
Math Trial End,58.14308290008921,True,,,Easy Math Task,1,2764829,,,
Math Trial End,58.1430969000794,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,60.16898800001945,,,,Easy Math Task,1,2764829,,,
Choice presented,60.1788187000202,,,,Easy Math Task,1,2764829,,,
Choice made,62.11035910004284,,,,Easy Math Task,1,2764829,,,
Math Trial End,62.11045580008067,True,,,Easy Math Task,1,2764829,,,
Math Trial End,62.11050980002619,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,64.13955150009133,,,,Easy Math Task,1,2764829,,,
Choice presented,64.14515410002787,,,,Easy Math Task,1,2764829,,,
Choice made,66.12642109999433,,,,Easy Math Task,1,2764829,,,
Math Trial End,66.12647880008444,True,,,Easy Math Task,1,2764829,,,
Math Trial End,66.12650990008842,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,68.15621230006218,,,,Easy Math Task,1,2764829,,,
Choice presented,68.16173789999448,,,,Easy Math Task,1,2764829,,,
Choice made,70.01002040004823,,,,Easy Math Task,1,2764829,,,
Math Trial End,70.01011490006931,True,,,Easy Math Task,1,2764829,,,
Math Trial End,70.01016519998666,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,72.03968729998451,,,,Easy Math Task,1,2764829,,,
Choice presented,72.04498620005324,,,,Easy Math Task,1,2764829,,,
Choice made,73.89319289999548,,,,Easy Math Task,1,2764829,,,
Math Trial End,73.89328820002265,True,,,Easy Math Task,1,2764829,,,
Math Trial End,73.89333980006631,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,75.92407230008394,,,,Easy Math Task,1,2764829,,,
Choice presented,75.92800389998592,,,,Easy Math Task,1,2764829,,,
Choice made,77.82576899998821,,,,Easy Math Task,1,2764829,,,
Math Trial End,77.82580620003864,True,,,Easy Math Task,1,2764829,,,
Math Trial End,77.82581970002502,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,79.85194850002881,,,,Easy Math Task,1,2764829,,,
Choice presented,79.8612037000712,,,,Easy Math Task,1,2764829,,,
Choice made,81.99253360007424,,,,Easy Math Task,1,2764829,,,
Math Trial End,81.9926116000861,True,,,Easy Math Task,1,2764829,,,
Math Trial End,81.9926488000201,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,84.02173000003677,,,,Easy Math Task,1,2764829,,,
Choice presented,84.02785170008428,,,,Easy Math Task,1,2764829,,,
Choice made,86.02551840001252,,,,Easy Math Task,1,2764829,,,
Math Trial End,86.02554940001573,True,,,Easy Math Task,1,2764829,,,
Math Trial End,86.02556340000592,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,88.05848050001077,,,,Easy Math Task,1,2764829,,,
Choice presented,88.077813000069,,,,Easy Math Task,1,2764829,,,
Choice made,90.2422892000759,,,,Easy Math Task,1,2764829,,,
Math Trial End,90.24235110008158,True,,,Easy Math Task,1,2764829,,,
Math Trial End,90.24238630000036,True,,,Easy Math Task,1,2764829,,,
Math Task End,92.26023980008904,,,,Easy Math Task,1,2764829,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1960.6220145999687
ESQ,1962.6464405000443,,Past_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1964.3171508000232,,Past_response,10.0,Experience Sampling Questions,1,2764829,,Marker Started at 10,Easy Math Task
ESQ,1964.3174209999852,,Focus_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1965.333074199967,,Focus_response,3.0,Experience Sampling Questions,1,2764829,,Marker Started at 3,Easy Math Task
ESQ,1965.3342111000093,,Modality_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1966.3679169999668,,Modality_response,6.0,Experience Sampling Questions,1,2764829,,Marker Started at 6,Easy Math Task
ESQ,1966.368700299994,,Future_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1967.400796800037,,Future_response,8.0,Experience Sampling Questions,1,2764829,,Marker Started at 8,Easy Math Task
ESQ,1967.4019907000475,,Other_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1968.4340787000256,,Other_response,6.0,Experience Sampling Questions,1,2764829,,Marker Started at 6,Easy Math Task
ESQ,1968.4352059999947,,Detailed_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1969.4498031999683,,Detailed_response,5.0,Experience Sampling Questions,1,2764829,,Marker Started at 5,Easy Math Task
ESQ,1969.4509110000217,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1970.4836082999827,,Knowledge_response,8.0,Experience Sampling Questions,1,2764829,,Marker Started at 8,Easy Math Task
ESQ,1970.484836800024,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1971.5168145999778,,Deliberate_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Easy Math Task
ESQ,1971.5180049999617,,Distracting_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1972.549996900023,,Distracting_response,4.0,Experience Sampling Questions,1,2764829,,Marker Started at 4,Easy Math Task
ESQ,1972.5511404999997,,Self_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1973.6000795,,Self_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Easy Math Task
ESQ,1973.6012198999524,,Emotion_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1974.6342033999972,,Emotion_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Easy Math Task
ESQ,1974.635393799981,,Absorption_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1975.6672461000271,,Absorption_response,8.0,Experience Sampling Questions,1,2764829,,Marker Started at 8,Easy Math Task
ESQ,1975.6686692000367,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1976.6840941000264,,Intrusive_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Easy Math Task
ESQ,1976.685194700025,,Problem_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,1977.7168695,,Problem_response,10.0,Experience Sampling Questions,1,2764829,,Marker Started at 10,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1977.7309700000333
Math Task Start,2.755912799970247,,,,Easy Math Task,1,2764829,,,
fixation cross,2.7661905999993905,,,,Easy Math Task,1,2764829,,,
Math Trial Start,4.814842100022361,,,,Easy Math Task,1,2764829,,,
Choice presented,4.83466920000501,,,,Easy Math Task,1,2764829,,,
Choice made,6.76601230003871,,,,Easy Math Task,1,2764829,,,
Math Trial End,6.7660845000064,True,,,Easy Math Task,1,2764829,,,
Math Trial End,6.766122799948789,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,8.79784929996822,,,,Easy Math Task,1,2764829,,,
Choice presented,8.80163340002764,,,,Easy Math Task,1,2764829,,,
Choice made,10.649452499928884,,,,Easy Math Task,1,2764829,,,
Math Trial End,10.649546499946155,True,,,Easy Math Task,1,2764829,,,
Math Trial End,10.649598499992862,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,12.680176800000481,,,,Easy Math Task,1,2764829,,,
Choice presented,12.68364920001477,,,,Easy Math Task,1,2764829,,,
Choice made,14.582331900019199,,,,Easy Math Task,1,2764829,,,
Math Trial End,14.582400599960238,True,,,Easy Math Task,1,2764829,,,
Math Trial End,14.582437900011428,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,16.60811459994875,,,,Easy Math Task,1,2764829,,,
Choice presented,16.61770029994659,,,,Easy Math Task,1,2764829,,,
Choice made,18.532299099955708,,,,Easy Math Task,1,2764829,,,
Math Trial End,18.532371799927205,True,,,Easy Math Task,1,2764829,,,
Math Trial End,18.532409999985248,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,20.562211800017394,,,,Easy Math Task,1,2764829,,,
Choice presented,20.56753280002158,,,,Easy Math Task,1,2764829,,,
Choice made,22.415792600018904,,,,Easy Math Task,1,2764829,,,
Math Trial End,22.415889599942602,True,,,Easy Math Task,1,2764829,,,
Math Trial End,22.415941299987026,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,24.44501499994658,,,,Easy Math Task,1,2764829,,,
Choice presented,24.450695700012147,,,,Easy Math Task,1,2764829,,,
Choice made,26.364987700013444,,,,Easy Math Task,1,2764829,,,
Math Trial End,26.365019000018947,True,,,Easy Math Task,1,2764829,,,
Math Trial End,26.36503340001218,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,28.39613529993221,,,,Easy Math Task,1,2764829,,,
Choice presented,28.400345799978822,,,,Easy Math Task,1,2764829,,,
Choice made,30.298474099952728,,,,Easy Math Task,1,2764829,,,
Math Trial End,30.29854540002998,True,,,Easy Math Task,1,2764829,,,
Math Trial End,30.298584599979222,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,32.32938409992494,,,,Easy Math Task,1,2764829,,,
Choice presented,32.333471299964,,,,Easy Math Task,1,2764829,,,
Choice made,34.26484089996666,,,,Easy Math Task,1,2764829,,,
Math Trial End,34.26487159996759,True,,,Easy Math Task,1,2764829,,,
Math Trial End,34.26488549995702,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,36.29540329996962,,,,Easy Math Task,1,2764829,,,
Choice presented,36.300036999979056,,,,Easy Math Task,1,2764829,,,
Choice made,38.181880299933255,,,,Easy Math Task,1,2764829,,,
Math Trial End,38.18195789994206,True,,,Easy Math Task,1,2764829,,,
Math Trial End,38.18199630000163,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,40.21123859996442,,,,Easy Math Task,1,2764829,,,
Choice presented,40.216642100014724,,,,Easy Math Task,1,2764829,,,
Choice made,42.14807280001696,,,,Easy Math Task,1,2764829,,,
Math Trial End,42.148114199982956,True,,,Easy Math Task,1,2764829,,,
Math Trial End,42.14813119999599,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,44.19518029992469,,,,Easy Math Task,1,2764829,,,
Choice presented,44.20114969997667,,,,Easy Math Task,1,2764829,,,
Choice made,46.015009699971415,,,,Easy Math Task,1,2764829,,,
Math Trial End,46.01510870002676,True,,,Easy Math Task,1,2764829,,,
Math Trial End,46.0151615999639,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,48.04585799993947,,,,Easy Math Task,1,2764829,,,
Choice presented,48.04921640001703,,,,Easy Math Task,1,2764829,,,
Choice made,50.49809370003641,,,,Easy Math Task,1,2764829,,,
Math Trial End,50.498185400036164,True,,,Easy Math Task,1,2764829,,,
Math Trial End,50.49823359993752,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,52.52874029998202,,,,Easy Math Task,1,2764829,,,
Choice presented,52.53295479994267,,,,Easy Math Task,1,2764829,,,
Choice made,54.48122620000504,,,,Easy Math Task,1,2764829,,,
Math Trial End,54.481346099986695,True,,,Easy Math Task,1,2764829,,,
Math Trial End,54.48139520001132,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,56.51092090003658,,,,Easy Math Task,1,2764829,,,
Choice presented,56.51625670003705,,,,Easy Math Task,1,2764829,,,
Choice made,58.43105409992859,,,,Easy Math Task,1,2764829,,,
Math Trial End,58.431150699965656,True,,,Easy Math Task,1,2764829,,,
Math Trial End,58.43120919994544,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,60.45975609996822,,,,Easy Math Task,1,2764829,,,
Choice presented,60.466027199989185,,,,Easy Math Task,1,2764829,,,
Choice made,62.33095810003579,,,,Easy Math Task,1,2764829,,,
Math Trial End,62.331051599932835,True,,,Easy Math Task,1,2764829,,,
Math Trial End,62.33110599999782,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,64.36062289995607,,,,Easy Math Task,1,2764829,,,
Choice presented,64.36596109997481,,,,Easy Math Task,1,2764829,,,
Choice made,66.28092699998524,,,,Easy Math Task,1,2764829,,,
Math Trial End,66.28102170000784,False,,,Easy Math Task,1,2764829,,,
Math Trial End,66.28107289993204,False,,,Easy Math Task,1,2764829,,,
Math Trial Start,68.31092029996216,,,,Easy Math Task,1,2764829,,,
Choice presented,68.31575069995597,,,,Easy Math Task,1,2764829,,,
Choice made,70.21409050002694,,,,Easy Math Task,1,2764829,,,
Math Trial End,70.21421569993254,True,,,Easy Math Task,1,2764829,,,
Math Trial End,70.21426809998229,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,72.26283919997513,,,,Easy Math Task,1,2764829,,,
Choice presented,72.28274249995593,,,,Easy Math Task,1,2764829,,,
Choice made,74.21322569996119,,,,Easy Math Task,1,2764829,,,
Math Trial End,74.21325479994994,True,,,Easy Math Task,1,2764829,,,
Math Trial End,74.21327589999419,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,76.24445280001964,,,,Easy Math Task,1,2764829,,,
Choice presented,76.24798380001448,,,,Easy Math Task,1,2764829,,,
Choice made,78.14674230001401,,,,Easy Math Task,1,2764829,,,
Math Trial End,78.14680450002197,True,,,Easy Math Task,1,2764829,,,
Math Trial End,78.1468352000229,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,80.17153559997678,,,,Easy Math Task,1,2764829,,,
Choice presented,80.18898610002361,,,,Easy Math Task,1,2764829,,,
Choice made,82.04621479997877,,,,Easy Math Task,1,2764829,,,
Math Trial End,82.04625300003681,True,,,Easy Math Task,1,2764829,,,
Math Trial End,82.04626710002776,True,,,Easy Math Task,1,2764829,,,
Math Trial Start,84.07709709997289,,,,Easy Math Task,1,2764829,,,
Choice presented,84.08120569994207,,,,Easy Math Task,1,2764829,,,
Choice made,85.9629434000235,,,,Easy Math Task,1,2764829,,,
Math Trial End,85.96297619992401,True,,,Easy Math Task,1,2764829,,,
Math Trial End,85.96299030003138,True,,,Easy Math Task,1,2764829,,,
Math Task End,87.98070049996022,,,,Easy Math Task,1,2764829,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2065.7344270000467
ESQ,2069.5654581000563,,Absorption_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2071.1464561000466,,Absorption_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Easy Math Task
ESQ,2071.1475136000663,,Future_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2072.1793686000165,,Future_response,9.0,Experience Sampling Questions,1,2764829,,Marker Started at 9,Easy Math Task
ESQ,2072.1804545000196,,Problem_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2073.213445600006,,Problem_response,6.0,Experience Sampling Questions,1,2764829,,Marker Started at 6,Easy Math Task
ESQ,2073.2146440000506,,Self_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2074.230452100048,,Self_response,6.0,Experience Sampling Questions,1,2764829,,Marker Started at 6,Easy Math Task
ESQ,2074.2315101999557,,Knowledge_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2075.2635875999695,,Knowledge_response,5.0,Experience Sampling Questions,1,2764829,,Marker Started at 5,Easy Math Task
ESQ,2075.2639180000406,,Deliberate_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2076.2804441000335,,Deliberate_response,10.0,Experience Sampling Questions,1,2764829,,Marker Started at 10,Easy Math Task
ESQ,2076.281649200013,,Modality_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2077.3136747999815,,Modality_response,4.0,Experience Sampling Questions,1,2764829,,Marker Started at 4,Easy Math Task
ESQ,2077.314798800042,,Intrusive_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2078.346585200052,,Intrusive_response,6.0,Experience Sampling Questions,1,2764829,,Marker Started at 6,Easy Math Task
ESQ,2078.3478285999736,,Focus_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
ESQ,2079.3802859999705,,Focus_response,6.0,Experience Sampling Questions,1,2764829,,Marker Started at 6,Easy Math Task
ESQ,2079.381528500002,,Past_start,,Experience Sampling Questions,1,2764829,,,Easy Math Task
