METADATA:
Experiment Seed,Subject
656897,subject33
Time after setup,14.375576300022658
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,2865.1200497000245,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2866.3838925000164,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2867.19367160002,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2868.452631000022,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2869.255820600025,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2870.270753400051,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2871.3281481000013,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2872.3380889000255,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2873.1424215000006,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2873.9070932000177,noResponse,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2874.4623980000033,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2875.2242831000476,noResponse,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2875.7773383000167,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2876.542143300001,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2877.6003529000445,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2878.861072800006,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2879.4184687000234,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2880.4283345000003,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2881.2353225999977,,,,GoNoGo Task,1,subject33,,Type: NoGo,
Stimulus end,2882.247258200019,True,,,GoNoGo Task,1,subject33,,Type: NoGo,
Stimulus start,2882.80078780005,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2883.564869199996,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2884.1223028000095,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2884.8826225000084,noResponse,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2885.4392295000143,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2886.7005956000066,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2887.2589771000203,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2888.5182024000096,noResponse,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2889.5714931000257,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2890.5870958000305,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2891.1429141000262,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2891.9040415000054,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2892.717723400041,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2893.473990700033,False,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus start,2894.2822118000477,,,,GoNoGo Task,1,subject33,,Type: NoGo,
Stimulus end,2895.2910140000167,True,,,GoNoGo Task,1,subject33,,Type: NoGo,
Stimulus start,2896.34458980005,,,,GoNoGo Task,1,subject33,,Type: Go,
Stimulus end,2897.1090042000287,noResponse,,,GoNoGo Task,1,subject33,,Type: Go,
Go/NoGo Finished,2897.1449906000053,,,,GoNoGo Task,1,subject33,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2897.1592253000126
ESQ,2899.772491600015,,Self_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2901.2464031000272,,Self_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,GoNoGo Task
ESQ,2901.2469812000054,,Distracting_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2902.6944211000227,,Distracting_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,GoNoGo Task
ESQ,2902.6949936000165,,Problem_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2904.3460294000106,,Problem_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,GoNoGo Task
ESQ,2904.3466171000036,,Words_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2905.73090340005,,Words_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,GoNoGo Task
ESQ,2905.731489900034,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2907.214925700042,,Deliberate_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,GoNoGo Task
ESQ,2907.2169594000443,,Sounds_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2908.5832093000063,,Sounds_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,GoNoGo Task
ESQ,2908.5838943000417,,Focus_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2909.901296600001,,Focus_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,GoNoGo Task
ESQ,2909.903333000024,,Detailed_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2911.237242300005,,Detailed_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,GoNoGo Task
ESQ,2911.2382066000137,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2913.771132700029,,Knowledge_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,GoNoGo Task
ESQ,2913.7725326000364,,Future_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2915.3549809000106,,Future_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,GoNoGo Task
ESQ,2915.356366400025,,Emotion_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2916.4391623000265,,Emotion_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,GoNoGo Task
ESQ,2916.4408707999974,,Other_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2917.9083019000245,,Other_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,GoNoGo Task
ESQ,2917.909885800036,,Absorption_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2920.110856500047,,Absorption_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,GoNoGo Task
ESQ,2920.112429300032,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2923.3455308999983,,Intrusive_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,GoNoGo Task
ESQ,2923.3471398000256,,Past_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2924.8479854000034,,Past_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,GoNoGo Task
ESQ,2924.849469400011,,Images_start,,Experience Sampling Questions,1,subject33,,,GoNoGo Task
ESQ,2926.766167499998,,Images_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,GoNoGo Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2926.780403200013
Finger Tapping Start,2959.2117824000306,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,2959.213550000044,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2962.2155015000026,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2963.5336937000393,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2966.5331481000176,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2967.068801700021,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2968.067173700023,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2968.503169600037,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2971.5034268000163,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2972.0227352000074,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2973.018806200009,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2973.390608400048,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,2980.3965988000273,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2983.3992062000325,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2983.816013100033,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2986.815923700051,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2987.2347392000374,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2990.234924600052,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2990.5527215000475,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2991.550910799997,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2992.0217802000116,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,2995.022162500012,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,2995.8083298000274,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3001.8134299000376,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3004.8157497000066,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3005.516855099995,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3007.515614600037,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3007.8679830000037,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3010.868314000021,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3011.35126700002,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3012.352643100021,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3012.704958999995,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3013.703723100014,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3015.140632099996,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3022.1462216000073,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3025.1486089000246,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3026.2167877000174,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3030.2171049000463,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3030.5865930000436,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3034.587478100031,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3034.972893900005,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3035.9718554000137,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3036.4742782000103,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3039.474290400045,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3039.9604332000017,True,,,Finger Tapping Task,1,subject33,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3047.0289335999987
ESQ,3052.7442009000224,,Detailed_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3054.5659541000496,,Detailed_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Finger Tapping Task
ESQ,3054.566384100006,,Words_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3055.98315850005,,Words_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Finger Tapping Task
ESQ,3055.9835744000156,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3058.037090500002,,Distracting_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Finger Tapping Task
ESQ,3058.0384754000115,,Focus_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3059.7380273000454,,Focus_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Finger Tapping Task
ESQ,3059.7384375000256,,Future_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3061.205358200008,,Future_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Finger Tapping Task
ESQ,3061.206841200008,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3062.390559500025,,Intrusive_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Finger Tapping Task
ESQ,3062.3921327000135,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3064.2091850000434,,Sounds_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Finger Tapping Task
ESQ,3064.21073240001,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3065.542120900005,,Deliberate_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Finger Tapping Task
ESQ,3065.5435755000217,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3067.3266210000147,,Absorption_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Finger Tapping Task
ESQ,3067.3280253999983,,Past_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3068.6106424000463,,Past_response,5.0,Experience Sampling Questions,1,subject33,,Marker Started at 5,Finger Tapping Task
ESQ,3068.612217900052,,Problem_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3069.9631959000253,,Problem_response,3.0,Experience Sampling Questions,1,subject33,,Marker Started at 3,Finger Tapping Task
ESQ,3069.9646804000367,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3071.4800660000183,,Emotion_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Finger Tapping Task
ESQ,3071.481675999996,,Other_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3073.4317602000083,,Other_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Finger Tapping Task
ESQ,3073.4333534000325,,Self_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3075.4848651000066,,Self_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Finger Tapping Task
ESQ,3075.486437600048,,Images_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3077.2513572000316,,Images_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Finger Tapping Task
ESQ,3077.252825900039,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3079.8032964000013,,Knowledge_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3079.818878400023
Finger Tapping Start,3129.0359589,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3129.0377316999948,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3132.051156100002,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3132.6016352000297,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3135.6012216000236,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3136.086915599997,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3137.0854732000153,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3137.7181683000526,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3140.7217640000163,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3141.0404559000162,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3142.039437600004,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3142.391994100006,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3147.396378400037,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3150.4149724000017,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3151.033039300004,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3152.0312295000185,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3154.401193000027,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3157.4018691999954,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3157.854246300005,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3160.8544433000498,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3161.4734276000527,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3162.4723777000327,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3163.776190000004,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3169.7770309000043,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3172.7829364000354,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3172.9505175000522,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3173.9486078000045,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3174.3841299000196,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3177.384485800052,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3178.587277200015,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3182.5867999000475,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3182.9910281000193,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3184.990271800023,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3185.343014700047,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3190.347142600047,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3193.3494515000493,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3194.5844138000393,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3196.5835711000254,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3197.2856728000334,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3198.2844462000066,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3198.736375000037,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3199.7353592000436,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3200.2546945000067,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3204.255673300009,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3204.8241322000395,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3208.8271566000185,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3211.8320613999967,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3212.449682900042,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3213.447694200033,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3214.1838179000188,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3217.183889600041,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3218.0863878000528,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3222.087575100013,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3222.5907534,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3223.58887950005,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3224.4248078000383,True,,,Finger Tapping Task,1,subject33,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3229.4910710999975
ESQ,3237.1582108000293,,Distracting_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3239.8134688000428,,Distracting_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Finger Tapping Task
ESQ,3239.813944099995,,Focus_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3241.2489608000033,,Focus_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Finger Tapping Task
ESQ,3241.2503568000393,,Self_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3242.651489400014,,Self_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Finger Tapping Task
ESQ,3242.6529141000356,,Past_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3244.1012348000077,,Past_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Finger Tapping Task
ESQ,3244.102609499998,,Future_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3245.503735300037,,Future_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Finger Tapping Task
ESQ,3245.5051323000225,,Deliberate_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3247.303675000032,,Deliberate_response,7.0,Experience Sampling Questions,1,subject33,,Marker Started at 7,Finger Tapping Task
ESQ,3247.305072100018,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3248.8713343000272,,Knowledge_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Finger Tapping Task
ESQ,3248.872820699995,,Images_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3249.9896840000292,,Images_response,10.0,Experience Sampling Questions,1,subject33,,Marker Started at 10,Finger Tapping Task
ESQ,3249.991272400017,,Detailed_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3251.5584594000247,,Detailed_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Finger Tapping Task
ESQ,3251.5598526000394,,Intrusive_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3252.9597279000445,,Intrusive_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Finger Tapping Task
ESQ,3252.961377300031,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3254.3091795000364,,Sounds_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Finger Tapping Task
ESQ,3254.310603400052,,Words_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3256.3611433000187,,Words_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Finger Tapping Task
ESQ,3256.3625117000192,,Other_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3266.270280900004,,Other_response,4.0,Experience Sampling Questions,1,subject33,,Marker Started at 4,Finger Tapping Task
ESQ,3266.27186040004,,Problem_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3267.6033186000423,,Problem_response,8.0,Experience Sampling Questions,1,subject33,,Marker Started at 8,Finger Tapping Task
ESQ,3267.604909400048,,Absorption_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3275.0773687000037,,Absorption_response,2.0,Experience Sampling Questions,1,subject33,,Marker Started at 2,Finger Tapping Task
ESQ,3275.079434300016,,Emotion_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3276.4771243000287,,Emotion_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3276.494175300002
Finger Tapping Start,3294.443139000039,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3294.4449728000327,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3297.449674900039,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3298.0500593000324,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3302.0503888000385,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3302.686300100002,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3306.6873624,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3307.0730165000423,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3310.0733218000387,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3310.6929895000067,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3314.693710500025,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3315.16312880005,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3318.166051600012,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3321.1692594000488,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3322.555292300007,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3325.5535621000454,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3326.2564681000076,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3327.2549094000133,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3327.757759100001,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3330.757667099999,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3331.160181000014,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3332.1587661000085,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3333.111305200029,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3337.115378300019,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3340.117754100007,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3345.120264200028,False,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3346.1203713000286,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3346.5220541000017,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3348.5219257000135,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3349.0242944000056,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3351.024049700005,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3354.6951146000065,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3355.694239800039,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3356.0637197000324,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Block Start,3363.0692099000444,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3366.0716245000367,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3366.6228943000315,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3369.6223079000483,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3370.3061381000443,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3371.306521999999,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3372.959980100044,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3375.9590899000177,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3376.411065399996,True,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial Start,3379.4130602000514,,,,Finger Tapping Task,1,subject33,,,
Finger Tapping Trial End,3380.0823107000324,True,,,Finger Tapping Task,1,subject33,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3384.147924799996
ESQ,3389.9944335000473,,Sounds_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3392.0690793000394,,Sounds_response,9.0,Experience Sampling Questions,1,subject33,,Marker Started at 9,Finger Tapping Task
ESQ,3392.069500700047,,Knowledge_start,,Experience Sampling Questions,1,subject33,,,Finger Tapping Task
ESQ,3393.636579700047,,Knowledge_response,6.0,Experience Sampling Questions,1,subject33,,Marker Started at 6,Finger Tapping Task
