METADATA:
Experiment Seed,Subject
6989474,subject032
Time after setup,1291.3960158000118
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Start_of_loud-mouthed,6399.299686199985,,,,You Task,1,subject032,,,
End_of_loud-mouthed,6403.720157100004,,,,You Task,1,subject032,left,,
Start_of_fault-finding,6406.288622599968,,,,You Task,1,subject032,,,
End_of_fault-finding,6409.958083899983,,,,You Task,1,subject032,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6410.481467999984
ESQ,6411.806247200002,,Focus_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6416.529261699994,,Focus_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 2,You Task
ESQ,6416.529690800002,,Images_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6420.348944799975,,Images_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,You Task
ESQ,6420.350286200002,,Sounds_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6422.43479259999,,Sounds_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,You Task
ESQ,6422.436237099988,,Future_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6424.603601699986,,Future_response,9.999999999999993,Experience Sampling Questions,1,subject032,,Marker Started at 8,You Task
ESQ,6424.605059299967,,Absorption_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6428.422483399976,,Absorption_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,You Task
ESQ,6428.4239642000175,,Other_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6431.02534459997,,Other_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,You Task
ESQ,6431.026781200024,,Past_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6435.411222099967,,Past_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,You Task
ESQ,6435.412676099979,,Problem_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6439.915572699974,,Problem_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,You Task
ESQ,6439.916998200002,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6448.521678399993,,Intrusive_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,You Task
ESQ,6448.523126500018,,Self_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6454.327308100008,,Self_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,You Task
ESQ,6454.328755399969,,Words_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6460.849596899992,,Words_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,You Task
ESQ,6460.851056499989,,Detailed_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6464.383591999998,,Detailed_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,You Task
ESQ,6464.385275700013,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6468.654845900019,,Deliberate_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,You Task
ESQ,6468.655316499993,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6477.8954670999665,,Knowledge_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,You Task
ESQ,6477.896947700006,,Distracting_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6483.083627899992,,Distracting_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,You Task
ESQ,6483.0851314999745,,Emotion_start,,Experience Sampling Questions,1,subject032,,,You Task
ESQ,6487.886822399974,,Emotion_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,You Task
EXPERIMENT DATA:,Friend Task
Start Time,6487.906004799996
Self_Task_Start,6494.318030899973,,,,Friend Task,1,subject032,,,
Start_of_sincere,6498.378700800007,,,,Friend Task,1,subject032,,,
End_of_sincere,6499.513227100018,,,,Friend Task,1,subject032,right,,
Start_of_outgoing,6503.582838999981,,,,Friend Task,1,subject032,,,
End_of_outgoing,6504.383898900007,,,,Friend Task,1,subject032,right,,
Start_of_ambitious,6508.436824399978,,,,Friend Task,1,subject032,,,
End_of_ambitious,6509.371392300003,,,,Friend Task,1,subject032,right,,
Start_of_depressed,6513.440753099974,,,,Friend Task,1,subject032,,,
End_of_depressed,6515.042331499979,,,,Friend Task,1,subject032,right,,
Start_of_excited,6519.095188100007,,,,Friend Task,1,subject032,,,
End_of_excited,6519.896088299982,,,,Friend Task,1,subject032,right,,
Start_of_sociable,6523.965862600016,,,,Friend Task,1,subject032,,,
End_of_sociable,6524.783476900018,,,,Friend Task,1,subject032,right,,
Start_of_understanding,6528.853030900005,,,,Friend Task,1,subject032,,,
End_of_understanding,6531.055013699981,,,,Friend Task,1,subject032,right,,
Start_of_silent,6535.107887100021,,,,Friend Task,1,subject032,,,
End_of_silent,6536.44272370002,,,,Friend Task,1,subject032,left,,
Start_of_neat,6540.495685199974,,,,Friend Task,1,subject032,,,
End_of_neat,6542.864099900005,,,,Friend Task,1,subject032,right,,
Start_of_cowardly,6546.917410800001,,,,Friend Task,1,subject032,,,
End_of_cowardly,6548.53568869998,,,,Friend Task,1,subject032,left,,
Start_of_helpful,6552.589168799983,,,,Friend Task,1,subject032,,,
End_of_helpful,6553.923580400005,,,,Friend Task,1,subject032,right,,
Start_of_quarrelsome,6557.992849799979,,,,Friend Task,1,subject032,,,
End_of_quarrelsome,6560.211400499975,,,,Friend Task,1,subject032,left,,
Start_of_rude,6564.265153100016,,,,Friend Task,1,subject032,,,
End_of_rude,6565.766069000005,,,,Friend Task,1,subject032,left,,
Start_of_disagreeable,6569.819067300006,,,,Friend Task,1,subject032,,,
End_of_disagreeable,6571.770643799973,,,,Friend Task,1,subject032,left,,
Start_of_unobservant,6575.823653200001,,,,Friend Task,1,subject032,,,
End_of_unobservant,6578.926550999982,,,,Friend Task,1,subject032,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6579.4511150000035
ESQ,6582.045244799985,,Problem_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6586.649856199976,,Problem_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Friend Task
ESQ,6586.650277999986,,Distracting_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6594.738630899985,,Distracting_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Friend Task
ESQ,6594.740084999998,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6597.407686099992,,Knowledge_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,Friend Task
ESQ,6597.409124500002,,Emotion_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6600.760223500023,,Emotion_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,Friend Task
ESQ,6600.761689600011,,Detailed_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6603.345529199985,,Detailed_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Friend Task
ESQ,6603.347001900023,,Past_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6607.281479099998,,Past_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6607.282952399983,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6611.001293000008,,Intrusive_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Friend Task
ESQ,6611.002740299969,,Absorption_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6615.221764300019,,Absorption_response,7.999999999999989,Experience Sampling Questions,1,subject032,,Marker Started at 5,Friend Task
ESQ,6615.223171300022,,Future_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6618.123625000007,,Future_response,5.2000000000000135,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6618.125101300015,,Images_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6620.95962899999,,Images_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Friend Task
ESQ,6620.961100300017,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6624.562641199969,,Deliberate_response,8.099999999999993,Experience Sampling Questions,1,subject032,,Marker Started at 6,Friend Task
ESQ,6624.5641659999965,,Focus_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6630.301112200017,,Focus_response,6.800000000000011,Experience Sampling Questions,1,subject032,,Marker Started at 10,Friend Task
ESQ,6630.302567299979,,Other_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6633.085539199994,,Other_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Friend Task
ESQ,6633.087004099973,,Sounds_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6636.972561799979,,Sounds_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,Friend Task
ESQ,6636.972991499992,,Self_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6639.6236435999745,,Self_response,6.399999999999996,Experience Sampling Questions,1,subject032,,Marker Started at 4,Friend Task
ESQ,6639.624127999996,,Words_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6641.992126600002,,Words_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,6642.00769389997
Self_Task_Start,6643.886390200001,,,,Friend Task,1,subject032,,,
Start_of_silent,6647.947718799987,,,,Friend Task,1,subject032,,,
End_of_silent,6648.581604700012,,,,Friend Task,1,subject032,left,,
Start_of_quarrelsome,6652.635001700022,,,,Friend Task,1,subject032,,,
End_of_quarrelsome,6653.219151099969,,,,Friend Task,1,subject032,left,,
Start_of_complaining,6657.2887393999845,,,,Friend Task,1,subject032,,,
End_of_complaining,6658.023067599977,,,,Friend Task,1,subject032,left,,
Start_of_careless,6662.092647999991,,,,Friend Task,1,subject032,,,
End_of_careless,6663.17731649999,,,,Friend Task,1,subject032,left,,
Start_of_insincere,6667.230073400016,,,,Friend Task,1,subject032,,,
End_of_insincere,6669.765328300011,,,,Friend Task,1,subject032,left,,
Start_of_emotional,6673.81866759999,,,,Friend Task,1,subject032,,,
End_of_emotional,6676.654402000015,,,,Friend Task,1,subject032,right,,
Start_of_polite,6680.707467200002,,,,Friend Task,1,subject032,,,
End_of_polite,6683.543296499993,,,,Friend Task,1,subject032,right,,
Start_of_uninteresting,6687.596244500019,,,,Friend Task,1,subject032,,,
End_of_uninteresting,6689.581179099972,,,,Friend Task,1,subject032,left,,
Start_of_forgiving,6693.651088599989,,,,Friend Task,1,subject032,,,
End_of_forgiving,6699.172300899983,,,,Friend Task,1,subject032,None,,
Start_of_impulsive,6703.24210709997,,,,Friend Task,1,subject032,,,
End_of_impulsive,6704.126812400005,,,,Friend Task,1,subject032,left,,
Start_of_depressed,6708.179407500022,,,,Friend Task,1,subject032,,,
End_of_depressed,6708.880258099991,,,,Friend Task,1,subject032,left,,
Start_of_trustful,6712.933122900024,,,,Friend Task,1,subject032,,,
End_of_trustful,6713.684149699984,,,,Friend Task,1,subject032,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6714.207868399972
ESQ,6715.484538300021,,Problem_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6719.837609199982,,Problem_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Friend Task
ESQ,6719.838039399998,,Images_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6722.256897400017,,Images_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Friend Task
ESQ,6722.258613599988,,Emotion_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6726.327482499997,,Emotion_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Friend Task
ESQ,6726.328971499985,,Future_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6732.981724200014,,Future_response,1.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Friend Task
ESQ,6732.98318749998,,Focus_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6737.051676800009,,Focus_response,6.199999999999997,Experience Sampling Questions,1,subject032,,Marker Started at 4,Friend Task
ESQ,6737.053132499976,,Words_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6741.540415700001,,Words_response,7.3999999999999915,Experience Sampling Questions,1,subject032,,Marker Started at 5,Friend Task
ESQ,6741.541871899972,,Other_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6746.67573269998,,Other_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6746.677206100023,,Past_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6748.427778300014,,Past_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Friend Task
ESQ,6748.429236399999,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6750.02870809997,,Knowledge_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Friend Task
ESQ,6750.0302049000165,,Absorption_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6752.631291400001,,Absorption_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6752.632748199976,,Detailed_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6754.032260600012,,Detailed_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Friend Task
ESQ,6754.033723099972,,Sounds_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6755.468251499988,,Sounds_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6755.469725499977,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6756.819393399986,,Intrusive_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Friend Task
ESQ,6756.820851699973,,Distracting_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6758.169070200005,,Distracting_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6758.17051799997,,Self_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6759.7037685000105,,Self_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6759.70522980002,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6760.787932800013,,Deliberate_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,6760.800264899968
Self_Task_Start,6769.486460999993,,,,Friend Task,1,subject032,,,
Start_of_humorous,6773.548144800006,,,,Friend Task,1,subject032,,,
End_of_humorous,6774.131990399968,,,,Friend Task,1,subject032,right,,
Start_of_generous,6778.201791099971,,,,Friend Task,1,subject032,,,
End_of_generous,6779.002900200023,,,,Friend Task,1,subject032,right,,
Start_of_calm,6783.055711099994,,,,Friend Task,1,subject032,,,
End_of_calm,6784.057137999975,,,,Friend Task,1,subject032,right,,
Start_of_inquisitive,6788.109789000009,,,,Friend Task,1,subject032,,,
End_of_inquisitive,6789.728358799999,,,,Friend Task,1,subject032,left,,
Start_of_serious,6793.780967400002,,,,Friend Task,1,subject032,,,
End_of_serious,6794.598341299978,,,,Friend Task,1,subject032,left,,
Start_of_tidy,6798.651474500017,,,,Friend Task,1,subject032,,,
End_of_tidy,6799.469232200005,,,,Friend Task,1,subject032,right,,
Start_of_excitable,6803.522007299995,,,,Friend Task,1,subject032,,,
End_of_excitable,6805.089884200017,,,,Friend Task,1,subject032,right,,
Start_of_happy,6809.143244999985,,,,Friend Task,1,subject032,,,
End_of_happy,6810.044118100021,,,,Friend Task,1,subject032,right,,
Start_of_considerate,6814.1138672999805,,,,Friend Task,1,subject032,,,
End_of_considerate,6815.982073499996,,,,Friend Task,1,subject032,right,,
Start_of_polite,6820.051843299996,,,,Friend Task,1,subject032,,,
End_of_polite,6822.55403270002,,,,Friend Task,1,subject032,right,,
Start_of_helpful,6826.60709070001,,,,Friend Task,1,subject032,,,
End_of_helpful,6829.475919699995,,,,Friend Task,1,subject032,right,,
Start_of_uninteresting,6833.52923450002,,,,Friend Task,1,subject032,,,
End_of_uninteresting,6839.050323700008,,,,Friend Task,1,subject032,None,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6839.574799099995
ESQ,6841.281697599974,,Self_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6843.636710099992,,Self_response,4.300000000000001,Experience Sampling Questions,1,subject032,,Marker Started at 4,Friend Task
ESQ,6843.638187100005,,Detailed_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6845.038280899986,,Detailed_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6845.039715799969,,Words_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6846.307531400002,,Words_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Friend Task
ESQ,6846.3089737999835,,Emotion_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6847.340165600006,,Emotion_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Friend Task
ESQ,6847.3416168999975,,Other_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6848.8078675,,Other_response,7.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,Friend Task
ESQ,6848.809295599989,,Absorption_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6850.460889399983,,Absorption_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Friend Task
ESQ,6850.462323400017,,Problem_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6852.027533299988,,Problem_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Friend Task
ESQ,6852.029043700022,,Focus_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6853.5282277999795,,Focus_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Friend Task
ESQ,6853.529686999973,,Sounds_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6855.079867499997,,Sounds_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Friend Task
ESQ,6855.080387399998,,Distracting_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6856.497492800001,,Distracting_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Friend Task
ESQ,6856.498295600002,,Future_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6858.1316811,,Future_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Friend Task
ESQ,6858.133118199999,,Deliberate_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6859.449758099974,,Deliberate_response,7.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,Friend Task
ESQ,6859.451195199974,,Images_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6860.750943200022,,Images_response,3.0,Experience Sampling Questions,1,subject032,,Marker Started at 3,Friend Task
ESQ,6860.7523785000085,,Intrusive_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6861.76880869997,,Intrusive_response,6.0,Experience Sampling Questions,1,subject032,,Marker Started at 6,Friend Task
ESQ,6861.770257199998,,Past_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6863.052796199976,,Past_response,4.0,Experience Sampling Questions,1,subject032,,Marker Started at 4,Friend Task
ESQ,6863.054336000001,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,Friend Task
ESQ,6864.603746699984,,Knowledge_response,2.0,Experience Sampling Questions,1,subject032,,Marker Started at 2,Friend Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,6875.539892599976
Finger Tapping Start,6887.422534600017,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Block Start,6887.424404599995,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6890.430376300006,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6891.381281399983,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6893.378617500013,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6894.132584700012,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6896.131251299987,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6896.484444200003,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6898.484049499966,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6898.853054700012,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6900.8524790999945,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6901.155290899973,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Block Start,6907.158534599992,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6910.162326099991,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6910.679964900017,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6912.6786630999995,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6912.947421799996,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6914.946947199991,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6915.216127599997,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6917.21481179999,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6917.484350999992,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6919.48413930001,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6919.80034050002,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Block Start,6924.807559799985,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6927.809725400002,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6928.277063800022,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6929.275531799998,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6929.660833499976,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6931.660425300011,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6931.92907090002,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6933.9287104000105,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6934.1977199999965,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6935.196498500009,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6935.48236580001,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Block Start,6938.484920999967,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6941.487362099986,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6941.821490500006,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6944.821255700022,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6945.087475800014,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6947.089065000007,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6947.358182199998,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6948.356782499992,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6948.640154599969,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6952.641436100006,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6952.9290072,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Block Start,6956.933096299996,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6959.935419299989,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6960.186421199993,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6961.184307999967,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6961.484075699991,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6962.485060599982,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6962.819957399974,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6963.818993599969,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6964.138434000022,True,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial Start,6968.139178699988,,,,Finger Tapping Task,1,subject032,,,
Finger Tapping Trial End,6968.408415600017,True,,,Finger Tapping Task,1,subject032,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6975.476976000005
ESQ,6982.461328200006,,Emotion_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,6985.667010799982,,Emotion_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 10,Finger Tapping Task
ESQ,6985.668498100014,,Words_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,6990.1539213000215,,Words_response,10.0,Experience Sampling Questions,1,subject032,,Marker Started at 2,Finger Tapping Task
ESQ,6990.155627999979,,Distracting_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,6993.273853000021,,Distracting_response,5.300000000000017,Experience Sampling Questions,1,subject032,,Marker Started at 10,Finger Tapping Task
ESQ,6993.275342900015,,Images_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,6995.057972099981,,Images_response,7.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,Finger Tapping Task
ESQ,6995.060044099984,,Detailed_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,6998.860951600014,,Detailed_response,9.0,Experience Sampling Questions,1,subject032,,Marker Started at 9,Finger Tapping Task
ESQ,6998.861635499983,,Future_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,7001.680544800009,,Future_response,6.599999999999995,Experience Sampling Questions,1,subject032,,Marker Started at 4,Finger Tapping Task
ESQ,7001.682011900004,,Knowledge_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,7003.38112809998,,Knowledge_response,7.0,Experience Sampling Questions,1,subject032,,Marker Started at 7,Finger Tapping Task
ESQ,7003.382558099984,,Sounds_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,7005.666955200024,,Sounds_response,7.899999999999991,Experience Sampling Questions,1,subject032,,Marker Started at 4,Finger Tapping Task
ESQ,7005.668658300012,,Self_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,7008.384000799968,,Self_response,7.099999999999995,Experience Sampling Questions,1,subject032,,Marker Started at 2,Finger Tapping Task
ESQ,7008.385715099983,,Past_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,7011.5036508999765,,Past_response,4.300000000000006,Experience Sampling Questions,1,subject032,,Marker Started at 7,Finger Tapping Task
ESQ,7011.5040974,,Other_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,7014.823832299968,,Other_response,5.7,Experience Sampling Questions,1,subject032,,Marker Started at 2,Finger Tapping Task
ESQ,7014.8252776999725,,Focus_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,7018.1927565999795,,Focus_response,8.0,Experience Sampling Questions,1,subject032,,Marker Started at 8,Finger Tapping Task
ESQ,7018.194221200014,,Absorption_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
ESQ,7019.92856879998,,Absorption_response,5.0,Experience Sampling Questions,1,subject032,,Marker Started at 5,Finger Tapping Task
ESQ,7019.930047100002,,Problem_start,,Experience Sampling Questions,1,subject032,,,Finger Tapping Task
