METADATA:
Experiment Seed,Subject
4047463,subject016
Time after setup,8.96060540000326
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
2-back Trial End,1264.1893831000052,False,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1266.229384600003,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1266.2294095000034,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1267.3094666000034,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1267.3095011000041,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1269.3432844000054,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1269.3433086000005,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1270.4943286000052,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1270.4943604,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1272.5282656000054,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1272.5282927000007,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1273.2134239000006,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1273.2134547000023,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1275.2563420000006,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1275.2563661000022,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1275.932001400004,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1275.932032100005,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1277.9660705999995,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1277.9660988000032,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1278.5507081000032,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1278.5507408000049,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1280.593087500005,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1280.5931134999992,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1281.186195000002,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1281.1862255000015,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1283.2194034000058,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1283.2194296000016,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1283.8883497999996,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1283.8883803999997,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1285.9299806000054,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1285.9300046999997,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1286.6738994000043,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1286.6739349000054,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1288.7068867000053,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1288.7069107999996,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1289.3259911999994,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1289.3260229000007,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1291.3688528000057,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1291.3688810000021,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1291.928087500004,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1291.928118200005,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1293.969314599999,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1293.9693384999991,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1294.7636542000037,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1294.763686600003,False,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1296.7949372000003,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1296.7949611000004,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1297.9174213000006,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1297.9174518,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1299.9620123999994,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1299.9620364000002,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1300.5015611000053,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1300.5015965000057,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1302.5321614999993,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1302.5321861000048,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1303.0702091999992,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1303.0702403000032,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1305.1131151000009,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1305.113139699999,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1305.9058243000036,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1305.9058547000022,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1307.9363063000055,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1307.9363301000049,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1308.624711299999,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1308.6247456000056,False,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1310.665716100004,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1310.665740000004,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1311.2934597999993,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1311.2934907000017,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1313.326956900004,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1313.3269992999994,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1313.9789061000047,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1313.978942200003,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1316.0127653000018,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1316.0128072000007,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1316.6811048000018,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1316.6811367000046,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1318.7146556000007,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1318.7146807000026,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1319.233076299999,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1319.2331078999996,True,,,Two-Back Task,1,subject016,,scenes,
2-back Task End,1321.2501226000022,,,,Two-Back Task,1,subject016,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1321.2508565000026
ESQ,1323.1320794999992,,Detailed_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1328.2890243000002,,Detailed_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1328.2894521000053,,Past_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1334.2770966000026,,Past_response,5.999999999999998,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1334.277537300004,,Emotion_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1339.3644944000043,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1339.3649420000002,,Distracting_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1346.7537235000054,,Distracting_response,3.0000000000000124,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1346.7541553000046,,Words_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1353.392958299999,,Words_response,3.5000000000000013,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-scenes
ESQ,1353.3933547999986,,Absorption_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1358.4634031000023,,Absorption_response,7.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1358.4638010000053,,Knowledge_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1361.5501418000058,,Knowledge_response,6.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1361.5505570000023,,Self_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1364.1851019000023,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1364.1855316,,Images_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1368.9882556000011,,Images_response,9.500000000000002,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-scenes
ESQ,1368.9886958999996,,Other_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1372.1577714000014,,Other_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1372.1581856000048,,Sounds_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1375.1597528999991,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1375.160216700002,,Intrusive_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1378.6793287000037,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-scenes
ESQ,1378.679748800001,,Problem_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1385.4013625000007,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 4,Two-Back Task-scenes
ESQ,1385.401817500002,,Focus_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1388.2038551000005,,Focus_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1388.2042638000057,,Deliberate_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1392.373701299999,,Deliberate_response,4.500000000000011,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-scenes
ESQ,1392.3741272000043,,Future_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1396.0100291999988,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,1396.0220444000006
2-back Task Start,1401.0183915000016,,,,Two-Back Task,1,subject016,,scenes,
fixation cross,1401.0388607999994,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1403.0906572000022,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1403.0906815999988,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1403.7170181000038,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1403.717052400003,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1405.7530926000036,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1405.753116400003,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1406.1523190000007,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1406.1523519000039,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1408.1852289000017,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1408.1852539000029,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1408.605187000001,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1408.6052156000005,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1410.6403801999986,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1410.6404051999998,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1411.1062309000044,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1411.1062616000054,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1413.1410397,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1413.141065200005,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1413.574863599999,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1413.5748932999995,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1415.6063213000016,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1415.6063470000008,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1416.3436761000048,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1416.3437080000003,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1418.3737962000014,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1418.3738201000015,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1419.1959745999993,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1419.196006099999,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1421.2284579000043,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1421.2284810000056,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1421.7479725000012,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1421.7480028999998,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1423.780047100001,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1423.7800712000026,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1424.299979800002,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1424.3000118000054,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1426.3408253000016,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1426.340850600005,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1426.8187494000013,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1426.8187815000056,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1428.8505934999994,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1428.850618000004,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1430.6217228000023,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1430.6217590000015,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1432.6621391000008,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1432.6621623000028,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1433.3071811000045,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1433.3072149,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1435.3488352000059,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1435.348862400002,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1435.8258992000046,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1435.8259299000056,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1437.8599252000058,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1437.8599497000032,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1438.4113103000054,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1438.4113470000011,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1440.4523192000051,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1440.4523429000037,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1441.763982000004,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1441.7640136000045,False,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1443.7969875000053,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1443.7970118000012,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1444.3158982000023,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1444.3159311999989,False,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1446.348539999999,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1446.3485643000022,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1446.8011915000025,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1446.8012210000015,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1448.8363088000042,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1448.8363341000004,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1450.0371728000027,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1450.0372031000006,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1452.0778227000046,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1452.077846500004,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1452.6392278000058,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1452.639259399999,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1454.6697662000006,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1454.6697901000007,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1455.1078475000031,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1455.1078800000032,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1457.1446303000048,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1457.1446551000045,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1457.6598560000057,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1457.6598847999994,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1459.692782099999,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1459.6928087999986,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1460.1618868000005,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1460.1619176000022,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1462.194982400004,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1462.195006300004,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1462.9974763999999,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1462.9975078999996,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1465.030672300003,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1465.0306992000042,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1466.0165226000026,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1466.0165540000016,False,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1468.0594239000056,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1468.059447700005,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1468.6519573000041,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1468.6520128000047,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1470.6901230000003,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1470.6901476999992,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1471.4212123000034,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1471.4212451000058,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1473.4571023000026,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1473.4572320000007,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1474.106306900001,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1474.1063378000035,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1476.1394732000044,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1476.1394970000038,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1476.6750211000035,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1476.6750558999993,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1478.7079818999991,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1478.7080066999988,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1479.2772312000016,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1479.2772612000044,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1481.3156190000009,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1481.3156455999997,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1481.9459464000029,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1481.9459795000002,True,,,Two-Back Task,1,subject016,,scenes,
2-back Trial Start,1483.9782990000022,,,,Two-Back Task,1,subject016,,scenes,
Choice presented,1483.9783234999995,,,,Two-Back Task,1,subject016,,scenes,
Choice made,1484.4812136000037,,,,Two-Back Task,1,subject016,,scenes,
2-back Trial End,1484.4812442000039,True,,,Two-Back Task,1,subject016,,scenes,
2-back Task End,1486.4983341000043,,,,Two-Back Task,1,subject016,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1486.498985600003
ESQ,1488.530477799999,,Knowledge_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1493.6878226000044,,Knowledge_response,5.0000000000000036,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1493.6882288000052,,Intrusive_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1496.8064933999995,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1496.806929600003,,Self_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1500.3430294999998,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1500.3434430999987,,Distracting_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1504.262545000005,,Distracting_response,1.9999999999999982,Experience Sampling Questions,1,subject016,,Marker Started at 4,Two-Back Task-scenes
ESQ,1504.2629614000034,,Sounds_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1509.1664368000056,,Sounds_response,1.5,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1509.1668791000047,,Focus_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1513.903761200003,,Focus_response,2.000000000000015,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-scenes
ESQ,1513.9042093000025,,Detailed_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1518.4575689000048,,Detailed_response,3.000000000000009,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-scenes
ESQ,1518.4579570999995,,Deliberate_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1523.4612424000006,,Deliberate_response,4.500000000000018,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-scenes
ESQ,1523.4616835000052,,Future_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1525.9296262999997,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-scenes
ESQ,1525.930079800004,,Words_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1529.9668328000043,,Words_response,3.999999999999999,Experience Sampling Questions,1,subject016,,Marker Started at 5,Two-Back Task-scenes
ESQ,1529.9672638000047,,Problem_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1532.4013147000005,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1532.4017380000005,,Other_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1535.5040169000058,,Other_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-scenes
ESQ,1535.5044603999995,,Absorption_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1544.0780902000042,,Absorption_response,5.100000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-scenes
ESQ,1544.0785464,,Emotion_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1548.2977337000048,,Emotion_response,5.500000000000012,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1548.2982444000008,,Images_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1550.9497020999988,,Images_response,9.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1550.9501518000034,,Past_start,,Experience Sampling Questions,1,subject016,,,Two-Back Task-scenes
ESQ,1554.9869027000022,,Past_response,7.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,1554.9985029000018
2-back Task Start,1569.3223100000032,,,,Two-Back Task,1,subject016,,faces,
fixation cross,1569.347791100001,,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1571.3941361000034,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1571.3941606000008,,,,Two-Back Task,1,subject016,,faces,
Choice made,1571.6839480000053,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1571.6839764000033,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1573.7255471000026,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1573.7255737000014,,,,Two-Back Task,1,subject016,,faces,
Choice made,1574.2370749000038,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1574.2371042000013,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1576.2772129000004,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1576.2772377000001,,,,Two-Back Task,1,subject016,,faces,
Choice made,1576.9048552000022,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1576.9048870000042,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1578.9445724000034,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1578.944597200003,,,,Two-Back Task,1,subject016,,faces,
Choice made,1579.4568040000013,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1579.4568351000053,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1581.4974713000047,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1581.4974960000036,,,,Two-Back Task,1,subject016,,faces,
Choice made,1582.0588774999997,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1582.0589083000013,False,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1584.0977513000034,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1584.0977764000054,,,,Two-Back Task,1,subject016,,faces,
Choice made,1585.8786862000052,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1585.8787223000036,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1587.920614900002,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1587.9206396000009,,,,Two-Back Task,1,subject016,,faces,
Choice made,1588.5807892000012,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1588.5808201000036,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1590.619623300001,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1590.6196482000014,,,,Two-Back Task,1,subject016,,faces,
Choice made,1591.2996321000028,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1591.2996665000028,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1593.3392244999995,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1593.3392492999992,,,,Two-Back Task,1,subject016,,faces,
Choice made,1593.9183068999992,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1593.9183384999997,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1595.9551804000002,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1595.9552050999991,,,,Two-Back Task,1,subject016,,faces,
Choice made,1596.6538258,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1596.653857199999,True,,,Two-Back Task,1,subject016,,faces,
2-back Trial Start,1598.6916770000025,,,,Two-Back Task,1,subject016,,faces,
Choice presented,1598.6917020000037,,,,Two-Back Task,1,subject016,,faces,
Choice made,1599.3893430000026,,,,Two-Back Task,1,subject016,,faces,
2-back Trial End,1599.3893743000008,False,,,Two-Back Task,1,subject016,,faces,
