METADATA:
Experiment Seed,Subject
5289371,subject021
Time after setup,918.4225541999913
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice presented,3441.0427823000355,,,,Two-Back Task,1,subject021,,faces,
Choice made,3441.9145961999893,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3441.9146271999925,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3443.9670533000026,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3443.9670798000298,,,,Two-Back Task,1,subject021,,faces,
Choice made,3444.417253200023,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3444.417364199995,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3446.4726596000255,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3446.4726881000097,,,,Two-Back Task,1,subject021,,faces,
Choice made,3446.9692672000383,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3446.969361399999,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3449.026881500031,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3449.0269124000333,,,,Two-Back Task,1,subject021,,faces,
Choice made,3449.721444900031,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3449.7215454000398,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3451.7702723999973,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3451.77029960003,,,,Two-Back Task,1,subject021,,faces,
Choice made,3452.389993700024,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3452.3900887999916,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3454.4376477000187,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3454.4376760000014,,,,Two-Back Task,1,subject021,,faces,
Choice made,3454.975493100006,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3454.975566200039,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3457.0264451000257,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3457.0264766000328,,,,Two-Back Task,1,subject021,,faces,
Choice made,3457.5103095000377,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3457.51034040004,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3459.5605593000073,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3459.5605863000383,,,,Two-Back Task,1,subject021,,faces,
Choice made,3460.129664200009,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3460.1297589000314,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3462.177886600024,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3462.177913499996,,,,Two-Back Task,1,subject021,,faces,
Choice made,3462.7317177000223,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3462.731826900039,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3464.778711399995,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3464.7787390000303,,,,Two-Back Task,1,subject021,,faces,
Choice made,3465.617210299999,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3465.617307700042,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3467.669624100032,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3467.6696511000046,,,,Two-Back Task,1,subject021,,faces,
Choice made,3468.4525002000155,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3468.4525742999977,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3470.4960125000216,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3470.496039699996,,,,Two-Back Task,1,subject021,,faces,
Choice made,3471.238452600024,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3471.2384844000335,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3473.292334400001,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3473.2923617000342,,,,Two-Back Task,1,subject021,,faces,
Choice made,3474.457650700002,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3474.45774610003,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3476.5010908000404,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3476.5011172000086,,,,Two-Back Task,1,subject021,,faces,
Choice made,3477.1103944000206,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3477.110427800042,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3479.1523814999964,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3479.1524084000266,,,,Two-Back Task,1,subject021,,faces,
Choice made,3479.6284221000387,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3479.6285183000145,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3481.683504500019,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3481.6835344000137,,,,Two-Back Task,1,subject021,,faces,
Choice made,3482.413845400035,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3482.4139430000214,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3484.4667196000228,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3484.4667470999993,,,,Two-Back Task,1,subject021,,faces,
Choice made,3485.2159724000376,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3485.216048000031,False,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3487.2950951000093,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3487.2951224000426,,,,Two-Back Task,1,subject021,,faces,
Choice made,3487.801508500008,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3487.8016044000397,False,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3489.8623499000096,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3489.8623770000413,,,,Two-Back Task,1,subject021,,faces,
Choice made,3490.3700212000404,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3490.370117100014,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3492.4331466000294,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3492.433175300015,,,,Two-Back Task,1,subject021,,faces,
Choice made,3492.9389381000074,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3492.9390335000353,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3494.9867281999905,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3494.9867544000153,,,,Two-Back Task,1,subject021,,faces,
Choice made,3495.907660900033,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3495.9077394999913,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3497.9666303000413,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3497.9666580000194,,,,Two-Back Task,1,subject021,,faces,
Choice made,3498.7263696000446,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3498.726401299995,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3500.781195599993,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3500.781225600047,,,,Two-Back Task,1,subject021,,faces,
Choice made,3501.4455246000434,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3501.445630100032,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3503.496258100029,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3503.4962838999927,,,,Two-Back Task,1,subject021,,faces,
Choice made,3504.630856100004,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3504.6308882000158,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3506.674901899998,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3506.674929300032,,,,Two-Back Task,1,subject021,,faces,
Choice made,3507.383052900026,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3507.3830843000324,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3509.4378293000045,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3509.4378563000355,,,,Two-Back Task,1,subject021,,faces,
Choice made,3510.602885600005,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3510.6029909999925,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3512.6521043000394,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3512.652130500006,,,,Two-Back Task,1,subject021,,faces,
Choice made,3514.1223857000005,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3514.122791300004,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3516.1756156000192,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3516.175646700023,,,,Two-Back Task,1,subject021,,faces,
Choice made,3516.807718700031,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3516.807817700028,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3518.8541754999897,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3518.8542022000183,,,,Two-Back Task,1,subject021,,faces,
Choice made,3519.3925854000263,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3519.392621600011,True,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3521.442624200019,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3521.4426521999994,,,,Two-Back Task,1,subject021,,faces,
Choice made,3522.2118198000244,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3522.2118610999896,False,,,Two-Back Task,1,subject021,,faces,
2-back Trial Start,3524.262955000042,,,,Two-Back Task,1,subject021,,faces,
Choice presented,3524.262981800013,,,,Two-Back Task,1,subject021,,faces,
Choice made,3524.897613600013,,,,Two-Back Task,1,subject021,,faces,
2-back Trial End,3524.897713100014,True,,,Two-Back Task,1,subject021,,faces,
2-back Task End,3526.9147387000266,,,,Two-Back Task,1,subject021,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3526.9177977000363
ESQ,3528.248356600001,,Images_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3531.602969600004,,Images_response,8.79999999999999,Experience Sampling Questions,1,subject021,,Marker Started at 2,Two-Back Task-faces
ESQ,3531.604733400047,,Other_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3534.2030025999993,,Other_response,6.599999999999994,Experience Sampling Questions,1,subject021,,Marker Started at 5,Two-Back Task-faces
ESQ,3534.204739400011,,Knowledge_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3537.0398290000157,,Knowledge_response,7.899999999999993,Experience Sampling Questions,1,subject021,,Marker Started at 6,Two-Back Task-faces
ESQ,3537.0415829000412,,Sounds_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3539.991957799997,,Sounds_response,4.300000000000013,Experience Sampling Questions,1,subject021,,Marker Started at 9,Two-Back Task-faces
ESQ,3539.9937089000014,,Deliberate_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3543.5784316000063,,Deliberate_response,4.6000000000000005,Experience Sampling Questions,1,subject021,,Marker Started at 4,Two-Back Task-faces
ESQ,3543.580174100003,,Detailed_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3546.596946100006,,Detailed_response,7.0,Experience Sampling Questions,1,subject021,,Marker Started at 7,Two-Back Task-faces
ESQ,3546.5974370000185,,Past_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3549.1168943000375,,Past_response,6.199999999999996,Experience Sampling Questions,1,subject021,,Marker Started at 5,Two-Back Task-faces
ESQ,3549.1186312999926,,Focus_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3552.3685008000466,,Focus_response,4.500000000000018,Experience Sampling Questions,1,subject021,,Marker Started at 10,Two-Back Task-faces
ESQ,3552.3702364999917,,Self_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3555.071792200033,,Self_response,7.399999999999995,Experience Sampling Questions,1,subject021,,Marker Started at 6,Two-Back Task-faces
ESQ,3555.0735231,,Problem_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3559.2580543000367,,Problem_response,7.699999999999994,Experience Sampling Questions,1,subject021,,Marker Started at 6,Two-Back Task-faces
ESQ,3559.259785500006,,Words_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3562.876828200009,,Words_response,6.699999999999996,Experience Sampling Questions,1,subject021,,Marker Started at 3,Two-Back Task-faces
ESQ,3562.877330999996,,Absorption_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3566.547083500016,,Absorption_response,8.899999999999988,Experience Sampling Questions,1,subject021,,Marker Started at 2,Two-Back Task-faces
ESQ,3566.5488003999926,,Emotion_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3569.5660072000464,,Emotion_response,4.600000000000001,Experience Sampling Questions,1,subject021,,Marker Started at 3,Two-Back Task-faces
ESQ,3569.5677940000314,,Intrusive_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3572.133918300038,,Intrusive_response,7.0,Experience Sampling Questions,1,subject021,,Marker Started at 7,Two-Back Task-faces
ESQ,3572.1356067000306,,Future_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3575.6704148999997,,Future_response,9.299999999999999,Experience Sampling Questions,1,subject021,,Marker Started at 9,Two-Back Task-faces
ESQ,3575.672136900015,,Distracting_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-faces
ESQ,3578.7406735999975,,Distracting_response,5.5,Experience Sampling Questions,1,subject021,,Marker Started at 3,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,3578.752611600037
2-back Task Start,3591.235485400015,,,,Two-Back Task,1,subject021,,scenes,
fixation cross,3591.2545757000335,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3593.3211685999995,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3593.321198599995,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3594.8701448999927,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3594.870176299999,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3596.9157021000283,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3596.9157288999995,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3597.471542400017,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3597.4716532000457,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3599.517580200045,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3599.5176069000154,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3599.9740475,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3599.974081900029,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3602.027445600019,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3602.027472499991,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3602.5255577000207,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3602.525631700002,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3604.5647964000236,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3604.5648250000086,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3605.1101996999932,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3605.110232600011,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3607.150595300016,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3607.1506223999895,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3607.7458671000204,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3607.74592820002,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3609.7908742,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3609.7908992000157,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3610.2983673000126,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3610.2984647999983,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3612.348356100032,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3612.34838510002,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3612.800342200033,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3612.8004406000255,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3614.8752154000103,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3614.8752476000227,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3615.3690587000456,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3615.3691548000206,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3617.414775900019,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3617.414802500047,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3618.2043687000405,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3618.2044714000076,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3620.251810000045,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3620.2518356000073,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3620.7730577000184,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3620.7731541999965,False,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3622.8179394000326,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3622.8179655999993,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3623.975246999995,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3623.9752787000034,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3626.0352752000326,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3626.0353017000016,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3626.5612729000277,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3626.5613857000135,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3628.6084468000336,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3628.608472299995,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3629.313117999991,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3629.3131958000013,False,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3631.350056700001,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3631.3500856000464,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3632.7161433,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3632.716243200004,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3634.7662307000137,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3634.766256700037,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3635.418225200032,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3635.418318900047,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3637.468461500015,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3637.46848879999,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3638.1029314000043,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3638.1029636000167,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3640.149865100044,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3640.1498929000227,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3640.855235600029,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3640.8552665000316,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3642.8914231000235,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3642.8914481000393,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3644.9257365000085,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3644.9258248000406,False,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3646.977779800014,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3646.977809200005,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3647.9440590000013,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3647.9440904000076,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3649.995619399997,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3649.9956461000256,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3650.6140427000355,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3650.614072700031,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3652.6635932000354,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3652.6636234000325,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3653.281574600027,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3653.281611500017,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3655.3177716000355,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3655.3177975,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3655.86717350001,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3655.8672042000107,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3657.9167930000112,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3657.916820100043,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3658.653045300045,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3658.653141800023,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3660.698269000044,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3660.698296000017,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3661.271401600039,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3661.2714341999963,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3663.3173671000404,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3663.3173940000124,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3663.9902186000254,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3663.9902517000446,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3666.0294208000414,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3666.0294469000073,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3667.4434749000357,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3667.443585000001,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3669.486209499999,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3669.48623650003,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3670.2455801999895,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3670.2456825000118,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3672.296440200007,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3672.2964674000395,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3672.9645574000315,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3672.964674499992,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3675.0104328000452,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3675.010459800018,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3675.733348900045,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3675.733450800006,True,,,Two-Back Task,1,subject021,,scenes,
2-back Task End,3677.751632700034,,,,Two-Back Task,1,subject021,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3677.7547462999937
ESQ,3679.2485889000236,,Images_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3681.920509000018,,Images_response,8.79999999999999,Experience Sampling Questions,1,subject021,,Marker Started at 6,Two-Back Task-scenes
ESQ,3681.9222940000473,,Distracting_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3684.5898161000223,,Distracting_response,7.9999999999999964,Experience Sampling Questions,1,subject021,,Marker Started at 7,Two-Back Task-scenes
ESQ,3684.591553300037,,Absorption_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3686.9415732999914,,Absorption_response,8.69999999999999,Experience Sampling Questions,1,subject021,,Marker Started at 6,Two-Back Task-scenes
ESQ,3686.9433104000054,,Knowledge_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3689.7771461000084,,Knowledge_response,6.7999999999999945,Experience Sampling Questions,1,subject021,,Marker Started at 4,Two-Back Task-scenes
ESQ,3689.7788969000103,,Emotion_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3692.812674399989,,Emotion_response,7.0,Experience Sampling Questions,1,subject021,,Marker Started at 7,Two-Back Task-scenes
ESQ,3692.814417799993,,Problem_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3695.4817137999926,,Problem_response,5.000000000000002,Experience Sampling Questions,1,subject021,,Marker Started at 3,Two-Back Task-scenes
ESQ,3695.4835002000327,,Future_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3698.8354854999925,,Future_response,8.999999999999996,Experience Sampling Questions,1,subject021,,Marker Started at 8,Two-Back Task-scenes
ESQ,3698.837175599998,,Detailed_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3701.43644770002,,Detailed_response,6.200000000000006,Experience Sampling Questions,1,subject021,,Marker Started at 8,Two-Back Task-scenes
ESQ,3701.4381758000236,,Other_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3705.7567211000132,,Other_response,2.899999999999999,Experience Sampling Questions,1,subject021,,Marker Started at 4,Two-Back Task-scenes
ESQ,3705.7584473000024,,Focus_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3708.742628600041,,Focus_response,5.300000000000002,Experience Sampling Questions,1,subject021,,Marker Started at 2,Two-Back Task-scenes
ESQ,3708.7443814,,Deliberate_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3711.961545500031,,Deliberate_response,5.599999999999998,Experience Sampling Questions,1,subject021,,Marker Started at 5,Two-Back Task-scenes
ESQ,3711.9632981999894,,Words_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3715.080383100023,,Words_response,7.20000000000001,Experience Sampling Questions,1,subject021,,Marker Started at 10,Two-Back Task-scenes
ESQ,3715.0821014000103,,Sounds_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3718.034176599991,,Sounds_response,3.899999999999999,Experience Sampling Questions,1,subject021,,Marker Started at 5,Two-Back Task-scenes
ESQ,3718.0363571000053,,Intrusive_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3721.2688321000314,,Intrusive_response,5.700000000000005,Experience Sampling Questions,1,subject021,,Marker Started at 7,Two-Back Task-scenes
ESQ,3721.270548500004,,Past_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3724.021488700004,,Past_response,8.999999999999996,Experience Sampling Questions,1,subject021,,Marker Started at 8,Two-Back Task-scenes
ESQ,3724.0220004000003,,Self_start,,Experience Sampling Questions,1,subject021,,,Two-Back Task-scenes
ESQ,3726.8398451000103,,Self_response,5.600000000000012,Experience Sampling Questions,1,subject021,,Marker Started at 9,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,3726.8565227999934
2-back Task Start,3734.6911024000146,,,,Two-Back Task,1,subject021,,scenes,
fixation cross,3734.717045700003,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3736.7792761000455,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3736.779301900009,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3738.0660909000435,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3738.066191399994,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3740.1037222000305,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3740.103748499998,,,,Two-Back Task,1,subject021,,scenes,
Choice made,3740.55077120004,,,,Two-Back Task,1,subject021,,scenes,
2-back Trial End,3740.550803899998,True,,,Two-Back Task,1,subject021,,scenes,
2-back Trial Start,3742.589981600002,,,,Two-Back Task,1,subject021,,scenes,
Choice presented,3742.590012300003,,,,Two-Back Task,1,subject021,,scenes,
