METADATA:
Block Runtime,Experiment Seed,Subject
90,6184888,subject018
Time after setup,969.4456310999813
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,One-Back Task
NoGoStimulus Start,2140.2447781999945,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2141.7213041999785,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
ZeroBackStimulus Start,2143.5033958999848,,,,Zero-Back Task,1,6184888,,ZeroBack,
ZeroBackStimulus End,2144.888056099997,False,,,Zero-Back Task,1,6184888,right,ZeroBack,
NoGoStimulus Start,2149.909826499992,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2150.8548755999946,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2153.2240808999923,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2153.904404299974,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2155.9042797999864,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2156.9541372999956,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2159.0443881999818,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2160.003957899986,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2161.853229899978,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2163.0707295999746,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
ZeroBackStimulus Start,2165.27390879998,,,,Zero-Back Task,1,6184888,,ZeroBack,
ZeroBackStimulus End,2166.671114099998,False,,,Zero-Back Task,1,6184888,right,ZeroBack,
NoGoStimulus Start,2170.8725675999885,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2172.1868825999845,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2174.6181641999865,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2175.253683799994,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2176.848183299997,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2178.304642699979,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2180.1744285000023,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2181.3530049999827,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2183.812202399975,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2184.4032854999823,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
NoGoStimulus Start,2186.7176430999825,,,,Zero-Back Task,1,6184888,,ZeroBack,
NoGoStimulus End,2187.469136699976,True,,,Zero-Back Task,1,6184888,None,ZeroBack,
ZeroBackStimulus Start,2188.9124905999925,,,,Zero-Back Task,1,6184888,,ZeroBack,
ZeroBackStimulus End,2190.1887384,False,,,Zero-Back Task,1,6184888,left,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2193.553880099993
ESQ,2197.7004799999995,,Detailed_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2203.9683258000005,,Detailed_response,6.0000000000000036,Experience Sampling Questions,1,6184888,,Marker Started at 7,Zero-Back Task
ESQ,2203.9695496999775,,Intrusive_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2208.2356824000017,,Intrusive_response,2.0000000000000044,Experience Sampling Questions,1,6184888,,Marker Started at 7,Zero-Back Task
ESQ,2208.2369394999987,,Future_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2215.752732599998,,Future_response,2.4999999999999987,Experience Sampling Questions,1,6184888,,Marker Started at 4,Zero-Back Task
ESQ,2215.7539937999973,,Deliberate_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2223.736000199977,,Deliberate_response,5.000000000000007,Experience Sampling Questions,1,6184888,,Marker Started at 7,Zero-Back Task
ESQ,2223.7371874999953,,Distracting_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2232.4346846999833,,Distracting_response,5.9999999999999964,Experience Sampling Questions,1,6184888,,Marker Started at 5,Zero-Back Task
ESQ,2232.4358277999854,,Self_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2241.8855638999958,,Self_response,3.0000000000000018,Experience Sampling Questions,1,6184888,,Marker Started at 6,Zero-Back Task
ESQ,2241.886698699993,,Other_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2255.9176697999937,,Other_response,2.999999999999998,Experience Sampling Questions,1,6184888,,Marker Started at 5,Zero-Back Task
ESQ,2255.9188702999963,,Knowledge_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2265.484117199987,,Knowledge_response,7.999999999999989,Experience Sampling Questions,1,6184888,,Marker Started at 5,Zero-Back Task
ESQ,2265.4852628999797,,Problem_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2275.0514591999818,,Problem_response,3.000000000000001,Experience Sampling Questions,1,6184888,,Marker Started at 2,Zero-Back Task
ESQ,2275.0525866999815,,Emotion_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2281.5331807999755,,Emotion_response,8.79999999999999,Experience Sampling Questions,1,6184888,,Marker Started at 2,Zero-Back Task
ESQ,2281.5336034999928,,Modality_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2288.083041599981,,Modality_response,8.999999999999986,Experience Sampling Questions,1,6184888,,Marker Started at 5,Zero-Back Task
ESQ,2288.0841921999818,,Focus_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2295.598927999992,,Focus_response,3.000000000000016,Experience Sampling Questions,1,6184888,,Marker Started at 10,Zero-Back Task
ESQ,2295.6002234999905,,Past_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2302.466753099987,,Past_response,7.999999999999993,Experience Sampling Questions,1,6184888,,Marker Started at 6,Zero-Back Task
ESQ,2302.467122699978,,Absorption_start,,Experience Sampling Questions,1,6184888,,,Zero-Back Task
ESQ,2313.199770599982,,Absorption_response,4.000000000000003,Experience Sampling Questions,1,6184888,,Marker Started at 6,Zero-Back Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2424.7199977999844
Math Task Start,24.05781910000951,,,,Easy Math Task,1,6184888,,,
fixation cross,24.070188499987125,,,,Easy Math Task,1,6184888,,,
Math Trial Start,26.119031200010795,,,,Easy Math Task,1,6184888,,,
Choice presented,26.13860969999223,,,,Easy Math Task,1,6184888,,,
Choice made,28.653511799988337,,,,Easy Math Task,1,6184888,,,
Math Trial End,28.65359850000823,True,,,Easy Math Task,1,6184888,,,
Math Trial End,28.65364370000316,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,30.685801799991168,,,,Easy Math Task,1,6184888,,,
Choice presented,30.705331000004662,,,,Easy Math Task,1,6184888,,,
Choice made,32.50316120000207,,,,Easy Math Task,1,6184888,,,
Math Trial End,32.50320209999336,True,,,Easy Math Task,1,6184888,,,
Math Trial End,32.503217999998014,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,34.53517839999404,,,,Easy Math Task,1,6184888,,,
Choice presented,34.555248299991945,,,,Easy Math Task,1,6184888,,,
Choice made,36.369939299998805,,,,Easy Math Task,1,6184888,,,
Math Trial End,36.3700114999956,True,,,Easy Math Task,1,6184888,,,
Math Trial End,36.37004800001159,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,38.401494799996726,,,,Easy Math Task,1,6184888,,,
Choice presented,38.42181440000422,,,,Easy Math Task,1,6184888,,,
Choice made,40.18589100000099,,,,Easy Math Task,1,6184888,,,
Math Trial End,40.18592349998653,True,,,Easy Math Task,1,6184888,,,
Math Trial End,40.18593800000963,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,42.21310269998503,,,,Easy Math Task,1,6184888,,,
Choice presented,42.221357200003695,,,,Easy Math Task,1,6184888,,,
Choice made,44.03598409998813,,,,Easy Math Task,1,6184888,,,
Math Trial End,44.03602649999084,True,,,Easy Math Task,1,6184888,,,
Math Trial End,44.03604269999778,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,46.07164740000735,,,,Easy Math Task,1,6184888,,,
Choice presented,46.088052600011,,,,Easy Math Task,1,6184888,,,
Choice made,47.852272399992216,,,,Easy Math Task,1,6184888,,,
Math Trial End,47.85230359999696,True,,,Easy Math Task,1,6184888,,,
Math Trial End,47.85231729998486,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,49.88218700001016,,,,Easy Math Task,1,6184888,,,
Choice presented,49.887821200012695,,,,Easy Math Task,1,6184888,,,
Choice made,51.70256549998885,,,,Easy Math Task,1,6184888,,,
Math Trial End,51.70265079999808,True,,,Easy Math Task,1,6184888,,,
Math Trial End,51.70269529998768,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,53.73344199999701,,,,Easy Math Task,1,6184888,,,
Choice presented,53.7378854000126,,,,Easy Math Task,1,6184888,,,
Choice made,55.58563590000267,,,,Easy Math Task,1,6184888,,,
Math Trial End,55.58567679999396,True,,,Easy Math Task,1,6184888,,,
Math Trial End,55.58569350000471,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,57.61271919999854,,,,Easy Math Task,1,6184888,,,
Choice presented,57.62085899998783,,,,Easy Math Task,1,6184888,,,
Choice made,59.38587830000324,,,,Easy Math Task,1,6184888,,,
Math Trial End,59.38590850000037,True,,,Easy Math Task,1,6184888,,,
Math Trial End,59.38592209998751,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,61.41647349999403,,,,Easy Math Task,1,6184888,,,
Choice presented,61.42068099998869,,,,Easy Math Task,1,6184888,,,
Choice made,63.302415399986785,,,,Easy Math Task,1,6184888,,,
Math Trial End,63.302508699998725,True,,,Easy Math Task,1,6184888,,,
Math Trial End,63.30255620001117,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,65.3331204999995,,,,Easy Math Task,1,6184888,,,
Choice presented,65.33744780000416,,,,Easy Math Task,1,6184888,,,
Choice made,67.1189740000118,,,,Easy Math Task,1,6184888,,,
Math Trial End,67.11906580001232,True,,,Easy Math Task,1,6184888,,,
Math Trial End,67.11911440000404,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,69.14860330001102,,,,Easy Math Task,1,6184888,,,
Choice presented,69.15407709998544,,,,Easy Math Task,1,6184888,,,
Choice made,70.98513169999933,,,,Easy Math Task,1,6184888,,,
Math Trial End,70.98518530000001,True,,,Easy Math Task,1,6184888,,,
Math Trial End,70.98520210001152,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,73.01496629999019,,,,Easy Math Task,1,6184888,,,
Choice presented,73.02060799999163,,,,Easy Math Task,1,6184888,,,
Choice made,74.83496139998897,,,,Easy Math Task,1,6184888,,,
Math Trial End,74.83501680000336,True,,,Easy Math Task,1,6184888,,,
Math Trial End,74.83504569999059,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,76.8641598999966,,,,Easy Math Task,1,6184888,,,
Choice presented,76.87044510000851,,,,Easy Math Task,1,6184888,,,
Choice made,78.71813039999688,,,,Easy Math Task,1,6184888,,,
Math Trial End,78.71818999998504,True,,,Easy Math Task,1,6184888,,,
Math Trial End,78.71822330000577,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,80.74889749998692,,,,Easy Math Task,1,6184888,,,
Choice presented,80.75338030001149,,,,Easy Math Task,1,6184888,,,
Choice made,82.55149280000478,,,,Easy Math Task,1,6184888,,,
Math Trial End,82.55154280000716,True,,,Easy Math Task,1,6184888,,,
Math Trial End,82.55156719998922,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,84.58137390000047,,,,Easy Math Task,1,6184888,,,
Choice presented,84.58677960000932,,,,Easy Math Task,1,6184888,,,
Choice made,86.41828419998637,,,,Easy Math Task,1,6184888,,,
Math Trial End,86.4183769999945,True,,,Easy Math Task,1,6184888,,,
Math Trial End,86.41842880001059,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,88.44335970000247,,,,Easy Math Task,1,6184888,,,
Choice presented,88.45318770001177,,,,Easy Math Task,1,6184888,,,
Choice made,90.26819140001317,,,,Easy Math Task,1,6184888,,,
Math Trial End,90.26830880000489,True,,,Easy Math Task,1,6184888,,,
Math Trial End,90.26835830000346,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,92.29726099999971,,,,Easy Math Task,1,6184888,,,
Choice presented,92.30296480000834,,,,Easy Math Task,1,6184888,,,
Choice made,94.13442369998666,,,,Easy Math Task,1,6184888,,,
Math Trial End,94.13447590000578,True,,,Easy Math Task,1,6184888,,,
Math Trial End,94.13449259998742,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,96.1639814999944,,,,Easy Math Task,1,6184888,,,
Choice presented,96.1696496999939,,,,Easy Math Task,1,6184888,,,
Choice made,98.00130380000337,,,,Easy Math Task,1,6184888,,,
Math Trial End,98.00139630000922,True,,,Easy Math Task,1,6184888,,,
Math Trial End,98.00144429999636,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,100.03133840000373,,,,Easy Math Task,1,6184888,,,
Choice presented,100.0363248999929,,,,Easy Math Task,1,6184888,,,
Choice made,101.93445739999879,,,,Easy Math Task,1,6184888,,,
Math Trial End,101.93454290000955,True,,,Easy Math Task,1,6184888,,,
Math Trial End,101.93460690000211,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,103.9645254999923,,,,Easy Math Task,1,6184888,,,
Choice presented,103.96921499999007,,,,Easy Math Task,1,6184888,,,
Choice made,105.81768189999275,,,,Easy Math Task,1,6184888,,,
Math Trial End,105.81778029998532,True,,,Easy Math Task,1,6184888,,,
Math Trial End,105.8178312999953,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,107.84784599998966,,,,Easy Math Task,1,6184888,,,
Choice presented,107.85294479998993,,,,Easy Math Task,1,6184888,,,
Choice made,109.98357730000862,,,,Easy Math Task,1,6184888,,,
Math Trial End,109.98360820001108,True,,,Easy Math Task,1,6184888,,,
Math Trial End,109.98362220000126,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,112.01108140000724,,,,Easy Math Task,1,6184888,,,
Choice presented,112.0191283999884,,,,Easy Math Task,1,6184888,,,
Choice made,113.98407340000267,,,,Easy Math Task,1,6184888,,,
Math Trial End,113.98416709998855,True,,,Easy Math Task,1,6184888,,,
Math Trial End,113.98421570000937,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,116.01403429999482,,,,Easy Math Task,1,6184888,,,
Choice presented,116.01910519998637,,,,Easy Math Task,1,6184888,,,
Choice made,117.90032950000023,,,,Easy Math Task,1,6184888,,,
Math Trial End,117.90037129999837,True,,,Easy Math Task,1,6184888,,,
Math Trial End,117.90038770000683,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,119.92576670000562,,,,Easy Math Task,1,6184888,,,
Choice presented,119.93486629999825,,,,Easy Math Task,1,6184888,,,
Choice made,121.75049330000184,,,,Easy Math Task,1,6184888,,,
Math Trial End,121.75058429999626,True,,,Easy Math Task,1,6184888,,,
Math Trial End,121.75063399999635,True,,,Easy Math Task,1,6184888,,,
Math Task End,123.7678534000006,,,,Easy Math Task,1,6184888,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2548.5119288999995
ESQ,2551.521183099976,,Emotion_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2557.8085978999734,,Emotion_response,7.999999999999993,Experience Sampling Questions,1,6184888,,Marker Started at 6,Easy Math Task
ESQ,2557.8097982999752,,Past_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2567.5415710999805,,Past_response,4.000000000000013,Experience Sampling Questions,1,6184888,,Marker Started at 9,Easy Math Task
ESQ,2567.542015199986,,Absorption_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2576.2403116999776,,Absorption_response,5.000000000000011,Experience Sampling Questions,1,6184888,,Marker Started at 8,Easy Math Task
ESQ,2576.241511399974,,Focus_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2582.3577080999967,,Focus_response,5.000000000000018,Experience Sampling Questions,1,6184888,,Marker Started at 10,Easy Math Task
ESQ,2582.358909999981,,Detailed_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2593.407054099982,,Detailed_response,7.000000000000007,Experience Sampling Questions,1,6184888,,Marker Started at 9,Easy Math Task
ESQ,2593.408292099979,,Self_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2600.1558477999934,,Self_response,6.000000000000014,Experience Sampling Questions,1,6184888,,Marker Started at 10,Easy Math Task
ESQ,2600.1570484999975,,Deliberate_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2618.9233673999843,,Deliberate_response,5.0,Experience Sampling Questions,1,6184888,,Marker Started at 5,Easy Math Task
ESQ,2618.9245767999964,,Knowledge_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2625.8881042999856,,Knowledge_response,4.000000000000002,Experience Sampling Questions,1,6184888,,Marker Started at 2,Easy Math Task
ESQ,2625.888412499975,,Distracting_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2629.672128699982,,Distracting_response,3.0,Experience Sampling Questions,1,6184888,,Marker Started at 3,Easy Math Task
ESQ,2629.673280399991,,Future_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2635.4880050999927,,Future_response,5.000000000000002,Experience Sampling Questions,1,6184888,,Marker Started at 3,Easy Math Task
ESQ,2635.489212799992,,Other_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2639.8384299999743,,Other_response,6.999999999999994,Experience Sampling Questions,1,6184888,,Marker Started at 4,Easy Math Task
ESQ,2639.8388505999756,,Problem_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2644.372354799998,,Problem_response,3.5000000000000164,Experience Sampling Questions,1,6184888,,Marker Started at 10,Easy Math Task
ESQ,2644.3735771999927,,Modality_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2649.5882152999984,,Modality_response,7.999999999999992,Experience Sampling Questions,1,6184888,,Marker Started at 2,Easy Math Task
ESQ,2649.589527299977,,Intrusive_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
ESQ,2655.587873899989,,Intrusive_response,3.000000000000001,Experience Sampling Questions,1,6184888,,Marker Started at 2,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2655.602088899992
Math Task Start,33.864680699975,,,,Easy Math Task,1,6184888,,,
fixation cross,33.87581869997666,,,,Easy Math Task,1,6184888,,,
Math Trial Start,35.91420879997895,,,,Easy Math Task,1,6184888,,,
Choice presented,35.9329327000014,,,,Easy Math Task,1,6184888,,,
Choice made,37.71395949998987,,,,Easy Math Task,1,6184888,,,
Math Trial End,37.713991899974644,True,,,Easy Math Task,1,6184888,,,
Math Trial End,37.714006499998504,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,39.74576339998748,,,,Easy Math Task,1,6184888,,,
Choice presented,39.749612199986586,,,,Easy Math Task,1,6184888,,,
Choice made,41.663985799998045,,,,Easy Math Task,1,6184888,,,
Math Trial End,41.664034699992044,True,,,Easy Math Task,1,6184888,,,
Math Trial End,41.66405149997445,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,43.69560179999098,,,,Easy Math Task,1,6184888,,,
Choice presented,43.699486999976216,,,,Easy Math Task,1,6184888,,,
Choice made,45.54760619997978,,,,Easy Math Task,1,6184888,,,
Math Trial End,45.54771799998707,True,,,Easy Math Task,1,6184888,,,
Math Trial End,45.5477957999974,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,47.57911399999284,,,,Easy Math Task,1,6184888,,,
Choice presented,47.59924399998272,,,,Easy Math Task,1,6184888,,,
Choice made,49.43012959999032,,,,Easy Math Task,1,6184888,,,
Math Trial End,49.43016739998711,True,,,Easy Math Task,1,6184888,,,
Math Trial End,49.4301826999872,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,51.46016129999771,,,,Easy Math Task,1,6184888,,,
Choice presented,51.46564429998398,,,,Easy Math Task,1,6184888,,,
Choice made,53.46378039999399,,,,Easy Math Task,1,6184888,,,
Math Trial End,53.46383789999527,True,,,Easy Math Task,1,6184888,,,
Math Trial End,53.46385449997615,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,55.49388349999208,,,,Easy Math Task,1,6184888,,,
Choice presented,55.49916239999584,,,,Easy Math Task,1,6184888,,,
Choice made,57.34671409998555,,,,Easy Math Task,1,6184888,,,
Math Trial End,57.346753199992236,True,,,Easy Math Task,1,6184888,,,
Math Trial End,57.346769299998414,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,59.37615789999836,,,,Easy Math Task,1,6184888,,,
Choice presented,59.38214429997606,,,,Easy Math Task,1,6184888,,,
Choice made,61.213530899985926,,,,Easy Math Task,1,6184888,,,
Math Trial End,61.213632499973755,True,,,Easy Math Task,1,6184888,,,
Math Trial End,61.21368019998772,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,63.24253629997838,,,,Easy Math Task,1,6184888,,,
Choice presented,63.24856119998731,,,,Easy Math Task,1,6184888,,,
Choice made,65.11330060000182,,,,Easy Math Task,1,6184888,,,
Math Trial End,65.11334139999235,True,,,Easy Math Task,1,6184888,,,
Math Trial End,65.11335749999853,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,67.13965069997357,,,,Easy Math Task,1,6184888,,,
Choice presented,67.14862029999495,,,,Easy Math Task,1,6184888,,,
Choice made,69.01327969998238,,,,Easy Math Task,1,6184888,,,
Math Trial End,69.01332139997976,True,,,Easy Math Task,1,6184888,,,
Math Trial End,69.01333689998137,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,71.04297289997339,,,,Easy Math Task,1,6184888,,,
Choice presented,71.04870719998144,,,,Easy Math Task,1,6184888,,,
Choice made,72.96283069998026,,,,Easy Math Task,1,6184888,,,
Math Trial End,72.96286129998043,True,,,Easy Math Task,1,6184888,,,
Math Trial End,72.9628750999982,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,74.99015040000086,,,,Easy Math Task,1,6184888,,,
Choice presented,74.99838949998957,,,,Easy Math Task,1,6184888,,,
Choice made,76.86269329997594,,,,Easy Math Task,1,6184888,,,
Math Trial End,76.86272509998525,True,,,Easy Math Task,1,6184888,,,
Math Trial End,76.86273879997316,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,78.89020840000012,,,,Easy Math Task,1,6184888,,,
Choice presented,78.898443699989,,,,Easy Math Task,1,6184888,,,
Choice made,80.72963180000079,,,,Easy Math Task,1,6184888,,,
Math Trial End,80.72971659997711,True,,,Easy Math Task,1,6184888,,,
Math Trial End,80.72976209997432,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,82.75982159998966,,,,Easy Math Task,1,6184888,,,
Choice presented,82.76477019998129,,,,Easy Math Task,1,6184888,,,
Choice made,84.59577809998882,,,,Easy Math Task,1,6184888,,,
Math Trial End,84.59581129997969,True,,,Easy Math Task,1,6184888,,,
Math Trial End,84.5958249999967,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,86.62650899999426,,,,Easy Math Task,1,6184888,,,
Choice presented,86.63099689999945,,,,Easy Math Task,1,6184888,,,
Choice made,88.49568169997656,,,,Easy Math Task,1,6184888,,,
Math Trial End,88.4957198999764,True,,,Easy Math Task,1,6184888,,,
Math Trial End,88.49573569998029,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,90.524829699978,,,,Easy Math Task,1,6184888,,,
Choice presented,90.53098469998804,,,,Easy Math Task,1,6184888,,,
Choice made,92.42916569998488,,,,Easy Math Task,1,6184888,,,
Math Trial End,92.42920709997998,True,,,Easy Math Task,1,6184888,,,
Math Trial End,92.42922419999377,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,94.45836119999876,,,,Easy Math Task,1,6184888,,,
Choice presented,94.46438359998865,,,,Easy Math Task,1,6184888,,,
Choice made,96.31209719998878,,,,Easy Math Task,1,6184888,,,
Math Trial End,96.31212839999353,True,,,Easy Math Task,1,6184888,,,
Math Trial End,96.31214789999649,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,98.341775399982,,,,Easy Math Task,1,6184888,,,
Choice presented,98.34748519997811,,,,Easy Math Task,1,6184888,,,
Choice made,100.079006999993,,,,Easy Math Task,1,6184888,,,
Math Trial End,100.07912039998337,True,,,Easy Math Task,1,6184888,,,
Math Trial End,100.07916659998591,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,102.10900969998329,,,,Easy Math Task,1,6184888,,,
Choice presented,102.11443149999832,,,,Easy Math Task,1,6184888,,,
Choice made,103.89545369998086,,,,Easy Math Task,1,6184888,,,
Math Trial End,103.89549659998738,True,,,Easy Math Task,1,6184888,,,
Math Trial End,103.89551299999584,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,105.92599099999643,,,,Easy Math Task,1,6184888,,,
Choice presented,105.93067139998311,,,,Easy Math Task,1,6184888,,,
Choice made,107.92878309998196,,,,Easy Math Task,1,6184888,,,
Math Trial End,107.92887099998188,True,,,Easy Math Task,1,6184888,,,
Math Trial End,107.92891659997986,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,109.95866720000049,,,,Easy Math Task,1,6184888,,,
Choice presented,109.96413499998744,,,,Easy Math Task,1,6184888,,,
Choice made,111.84476949999225,,,,Easy Math Task,1,6184888,,,
Math Trial End,111.84480059999623,True,,,Easy Math Task,1,6184888,,,
Math Trial End,111.84481469998718,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,113.87505219999002,,,,Easy Math Task,1,6184888,,,
Choice presented,113.88066089997301,,,,Easy Math Task,1,6184888,,,
Choice made,115.74507029997767,,,,Easy Math Task,1,6184888,,,
Math Trial End,115.7451234999753,True,,,Easy Math Task,1,6184888,,,
Math Trial End,115.74514009998529,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,117.7756878999935,,,,Easy Math Task,1,6184888,,,
Choice presented,117.7802556999959,,,,Easy Math Task,1,6184888,,,
Choice made,119.66138939998928,,,,Easy Math Task,1,6184888,,,
Math Trial End,119.66142249997938,True,,,Easy Math Task,1,6184888,,,
Math Trial End,119.66143659999943,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,121.69336399997701,,,,Easy Math Task,1,6184888,,,
Choice presented,121.71397179999622,,,,Easy Math Task,1,6184888,,,
Choice made,123.5784434999805,,,,Easy Math Task,1,6184888,,,
Math Trial End,123.57853459997568,True,,,Easy Math Task,1,6184888,,,
Math Trial End,123.57858299999498,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,125.60860109998612,,,,Easy Math Task,1,6184888,,,
Choice presented,125.6135999999824,,,,Easy Math Task,1,6184888,,,
Choice made,127.49470399998245,,,,Easy Math Task,1,6184888,,,
Math Trial End,127.49474409999675,True,,,Easy Math Task,1,6184888,,,
Math Trial End,127.49476059997687,True,,,Easy Math Task,1,6184888,,,
Math Trial Start,129.52472589997342,,,,Easy Math Task,1,6184888,,,
Choice presented,129.53019869999844,,,,Easy Math Task,1,6184888,,,
Choice made,131.39414319998468,,,,Easy Math Task,1,6184888,,,
Math Trial End,131.39417580000008,True,,,Easy Math Task,1,6184888,,,
Math Trial End,131.39419019999332,True,,,Easy Math Task,1,6184888,,,
Math Task End,133.41279399997438,,,,Easy Math Task,1,6184888,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2789.037746999995
ESQ,2792.027845799981,,Detailed_start,,Experience Sampling Questions,1,6184888,,,Easy Math Task
