METADATA:
Experiment Seed,Subject
8012676,subject050
Time after setup,840.551796899992
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,4851.437408500002,,Words_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4855.071075299988,,Words_response,1.7000000000000002,Experience Sampling Questions,1,subject050,,Marker Started at 2,Finger Tapping Task
ESQ,4855.071521900012,,Images_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4857.956279199978,,Images_response,9.199999999999996,Experience Sampling Questions,1,subject050,,Marker Started at 8,Finger Tapping Task
ESQ,4857.956718100002,,Problem_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4860.7768885999685,,Problem_response,5.899999999999997,Experience Sampling Questions,1,subject050,,Marker Started at 5,Finger Tapping Task
ESQ,4860.778407000005,,Detailed_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4866.4811651000055,,Detailed_response,5.6000000000000005,Experience Sampling Questions,1,subject050,,Marker Started at 2,Finger Tapping Task
ESQ,4866.482552199974,,Distracting_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4870.884918999975,,Distracting_response,2.1999999999999975,Experience Sampling Questions,1,subject050,,Marker Started at 5,Finger Tapping Task
ESQ,4870.886512600002,,Future_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4875.655018399993,,Future_response,6.0,Experience Sampling Questions,1,subject050,,Marker Started at 6,Finger Tapping Task
ESQ,4875.656522699981,,Focus_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4879.791919199983,,Focus_response,1.7000000000000002,Experience Sampling Questions,1,subject050,,Marker Started at 2,Finger Tapping Task
ESQ,4879.793316699972,,Past_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4888.014947900025,,Past_response,3.300000000000009,Experience Sampling Questions,1,subject050,,Marker Started at 8,Finger Tapping Task
ESQ,4888.016351900005,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4897.522750900011,,Knowledge_response,6.30000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
ESQ,4897.524277299992,,Other_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4901.541190700023,,Other_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 5,Finger Tapping Task
ESQ,4901.542671200004,,Absorption_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4907.112275699968,,Absorption_response,6.500000000000009,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
ESQ,4907.113681900024,,Intrusive_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4910.766285800026,,Intrusive_response,6.800000000000008,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
ESQ,4910.767879599996,,Deliberate_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4915.168696700013,,Deliberate_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 10,Finger Tapping Task
ESQ,4915.1701856,,Self_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4919.173330200021,,Self_response,7.299999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 7,Finger Tapping Task
ESQ,4919.174790000019,,Sounds_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,4923.592074499989,,Sounds_response,5.600000000000016,Experience Sampling Questions,1,subject050,,Marker Started at 10,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,4923.609668500023
Finger Tapping Start,4942.518464300025,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,4942.520293299982,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4945.53208450001,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4946.03277390002,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4948.031282400014,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4948.299977199989,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4950.299626399996,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4950.568538499996,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4954.569659399975,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4954.888476299995,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4958.889739000006,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4959.225575499993,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,4964.226266600017,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4967.232165900001,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4967.597345200018,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4970.599553500011,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4970.884849699971,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4974.884020800004,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4975.154886299977,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4976.1517428000225,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4976.572630300012,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4980.573808100016,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4980.858735900023,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,4984.863900299999,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4987.865313399991,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4988.216401999991,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4990.215032599983,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4990.4999847,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4992.499821199977,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4992.768838400021,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,4996.769641799969,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,4997.055596399994,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5000.0557438000105,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5000.308393499989,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,5006.313466999971,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5009.3140442,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5009.601082100009,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5011.599865099997,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5011.952033100009,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5012.948963099974,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5013.336617099994,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5014.335034999996,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5014.620593999978,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5017.620700699976,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5017.956804100017,True,,,Finger Tapping Task,1,subject050,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5024.006391600007
ESQ,5027.353638099972,,Intrusive_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5031.0272451000055,,Intrusive_response,7.200000000000003,Experience Sampling Questions,1,subject050,,Marker Started at 8,Finger Tapping Task
ESQ,5031.028815799975,,Self_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5034.248250500008,,Self_response,7.300000000000006,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
ESQ,5034.24975269998,,Absorption_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5039.200674999971,,Absorption_response,9.100000000000003,Experience Sampling Questions,1,subject050,,Marker Started at 10,Finger Tapping Task
ESQ,5039.202091999992,,Future_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5042.353206700005,,Future_response,8.29999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 2,Finger Tapping Task
ESQ,5042.354620900005,,Emotion_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5046.056881600001,,Emotion_response,7.8999999999999915,Experience Sampling Questions,1,subject050,,Marker Started at 3,Finger Tapping Task
ESQ,5046.05825240002,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5049.158668800024,,Knowledge_response,8.399999999999988,Experience Sampling Questions,1,subject050,,Marker Started at 5,Finger Tapping Task
ESQ,5049.160272500012,,Other_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5054.247755100019,,Other_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 6,Finger Tapping Task
ESQ,5054.248565100017,,Words_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5057.08107439999,,Words_response,7.800000000000008,Experience Sampling Questions,1,subject050,,Marker Started at 10,Finger Tapping Task
ESQ,5057.082582000003,,Sounds_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5060.519213600026,,Sounds_response,6.800000000000004,Experience Sampling Questions,1,subject050,,Marker Started at 8,Finger Tapping Task
ESQ,5060.520703200018,,Distracting_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5067.607903499971,,Distracting_response,3.500000000000013,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
ESQ,5067.6093462000135,,Problem_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5071.6930918999715,,Problem_response,9.099999999999987,Experience Sampling Questions,1,subject050,,Marker Started at 3,Finger Tapping Task
ESQ,5071.694483399973,,Focus_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5075.947797800007,,Focus_response,6.000000000000014,Experience Sampling Questions,1,subject050,,Marker Started at 10,Finger Tapping Task
ESQ,5075.949381800019,,Images_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5079.5343367999885,,Images_response,9.999999999999986,Experience Sampling Questions,1,subject050,,Marker Started at 6,Finger Tapping Task
ESQ,5079.535727399983,,Deliberate_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5083.020357400004,,Deliberate_response,2.0999999999999974,Experience Sampling Questions,1,subject050,,Marker Started at 5,Finger Tapping Task
ESQ,5083.021847700002,,Detailed_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5089.056458799983,,Detailed_response,7.499999999999995,Experience Sampling Questions,1,subject050,,Marker Started at 6,Finger Tapping Task
ESQ,5089.058118999994,,Past_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5094.045876400021,,Past_response,7.200000000000006,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,5094.063048899989
Finger Tapping Start,5110.310391600011,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,5110.312168299977,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5113.31541879999,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5113.632763899979,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5116.630614499969,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5116.9343506000005,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5118.933845799998,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5119.219545700005,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5120.218342099979,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5120.503968300007,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5124.5048151999945,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5124.807430799992,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,5129.812001599988,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5132.8140096999705,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5133.231749199971,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5137.231962400023,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5137.667582300026,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5138.66598749999,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5139.018713199999,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5143.017811800004,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5143.335549300013,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5146.337363999977,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5146.738515899982,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,5152.742609600013,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5155.74905079999,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5156.099920100009,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5158.098536000005,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5158.367706999998,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5161.367668399995,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5161.703570700018,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5163.70295940002,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5164.005772400007,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5166.005090799998,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5166.3211892999825,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,5173.3298265999765,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5176.32986399997,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5176.680361000006,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5178.682933499978,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5179.018425700022,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5182.018635899993,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5182.35457039997,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5185.3545287000015,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5185.7067675999715,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5186.705452300026,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5187.058044200006,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Block Start,5192.062352799985,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5195.062170999998,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5195.482786600012,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5197.481101999991,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5197.866712499992,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5201.867645599996,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5202.203547400015,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5206.204620899982,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5206.490371300024,True,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial Start,5208.489572699997,,,,Finger Tapping Task,1,subject050,,,
Finger Tapping Trial End,5208.8060931999935,True,,,Finger Tapping Task,1,subject050,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5213.874482000014
ESQ,5216.804297099996,,Intrusive_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5230.554525499989,,Intrusive_response,6.399999999999999,Experience Sampling Questions,1,subject050,,Marker Started at 6,Finger Tapping Task
ESQ,5230.5561014999985,,Knowledge_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5233.288691100024,,Knowledge_response,9.0,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
ESQ,5233.289199499995,,Past_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5237.560151399986,,Past_response,6.10000000000001,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
ESQ,5237.561641699984,,Images_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5240.944697799976,,Images_response,10.0,Experience Sampling Questions,1,subject050,,Marker Started at 6,Finger Tapping Task
ESQ,5240.945256699983,,Distracting_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5245.031299299968,,Distracting_response,4.3000000000000025,Experience Sampling Questions,1,subject050,,Marker Started at 2,Finger Tapping Task
ESQ,5245.032763199997,,Emotion_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5250.0029806999955,,Emotion_response,8.400000000000002,Experience Sampling Questions,1,subject050,,Marker Started at 9,Finger Tapping Task
ESQ,5250.0045071999775,,Future_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5253.8738814999815,,Future_response,8.899999999999988,Experience Sampling Questions,1,subject050,,Marker Started at 2,Finger Tapping Task
ESQ,5253.875286899973,,Sounds_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5259.509259500017,,Sounds_response,7.799999999999991,Experience Sampling Questions,1,subject050,,Marker Started at 4,Finger Tapping Task
ESQ,5259.510666300019,,Problem_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5277.3914148000185,,Problem_response,9.199999999999987,Experience Sampling Questions,1,subject050,,Marker Started at 4,Finger Tapping Task
ESQ,5277.392908199981,,Other_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5285.198043600016,,Other_response,1.0,Experience Sampling Questions,1,subject050,,Marker Started at 10,Finger Tapping Task
ESQ,5285.199685800006,,Detailed_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5291.617273900018,,Detailed_response,5.7,Experience Sampling Questions,1,subject050,,Marker Started at 2,Finger Tapping Task
ESQ,5291.617697799986,,Deliberate_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5295.356221200025,,Deliberate_response,3.000000000000009,Experience Sampling Questions,1,subject050,,Marker Started at 8,Finger Tapping Task
ESQ,5295.357843999984,,Absorption_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5302.895340099989,,Absorption_response,3.8000000000000007,Experience Sampling Questions,1,subject050,,Marker Started at 3,Finger Tapping Task
ESQ,5302.89681950002,,Focus_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5312.784838200023,,Focus_response,8.199999999999996,Experience Sampling Questions,1,subject050,,Marker Started at 7,Finger Tapping Task
ESQ,5312.786422299978,,Self_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5320.891610999999,,Self_response,4.800000000000002,Experience Sampling Questions,1,subject050,,Marker Started at 3,Finger Tapping Task
ESQ,5320.893195500015,,Words_start,,Experience Sampling Questions,1,subject050,,,Finger Tapping Task
ESQ,5336.837161000003,,Words_response,8.599999999999998,Experience Sampling Questions,1,subject050,,Marker Started at 8,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,5336.851802700025
gonogo START,5336.851836999995,,,,GoNoGo Task,1,subject050,,,
Go/NoGo Initialized,5436.151076800015,,,,GoNoGo Task,1,subject050,,,
Stimulus start,5437.2059412000235,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5438.4696723999805,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5439.526077100018,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5440.788291400007,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5441.594684800017,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5442.856535299972,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5443.410792300012,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5444.674744100019,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5445.230450199975,,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus end,5446.492751999991,True,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus start,5447.04934779997,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5448.06079139997,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5448.615244799992,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5449.3783426000155,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5450.184009900026,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5451.196571099979,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5452.2513072,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5453.515052100003,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5454.076215400011,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5454.833645400009,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5455.888660900004,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5456.651535600016,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5457.705860699993,,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus end,5458.468923999986,True,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus start,5459.525067200011,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5460.287110999983,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5461.093965900014,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5462.355507800006,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5463.410673699982,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5464.173514999973,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5464.727834200021,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5465.491223299992,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5466.046847800026,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5466.808987699973,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5467.365278800018,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5468.1266453000135,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5468.932716200012,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5469.6945667000255,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5470.748552499979,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5472.013198299974,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5472.8204307999695,,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus end,5473.5810834,True,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus start,5474.1371780000045,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5475.1492631,noResponse,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5475.704897599993,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5476.716911899974,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5477.272087999969,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5478.535052600026,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5479.091393899987,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5479.852701800002,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5480.409173400025,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5481.670809999981,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5482.475804899994,,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus end,5483.238881099969,True,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus start,5484.044643000001,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5485.307078199985,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5485.863524899993,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5486.8749795000185,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5487.432786899968,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5488.69308669999,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5489.497142100008,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5490.261106499995,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5491.065599499969,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5492.329265200009,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5493.135667000024,,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus end,5494.397504799999,True,,,GoNoGo Task,1,subject050,,Type: NoGo,
Stimulus start,5495.201734600007,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5495.965381400019,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5496.521752699977,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5497.533365399984,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5498.08795429999,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5498.850945700018,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5499.90830890002,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5501.16894980002,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5501.974260399991,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5503.237584699993,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5503.793039100012,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5505.0552911999985,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5505.610994499992,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5506.874184800021,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5507.929126499977,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5508.942562500015,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5509.497340700007,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5510.760570099985,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5511.815977099992,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5512.578547000012,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5513.636349599983,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5514.897255100019,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5515.453825099976,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5516.465161399974,False,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus start,5517.019843999995,,,,GoNoGo Task,1,subject050,,Type: Go,
Stimulus end,5518.283273299981,False,,,GoNoGo Task,1,subject050,,Type: Go,
