METADATA:
Experiment Seed,Subject
4276669,subject023
Time after setup,1433.7615330000044
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,3374.548555000001,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3375.8074485000034,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3376.861714000006,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3377.624948800003,True,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3378.685532700001,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3379.9438237000068,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3380.746789900004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3381.7621807000032,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3382.8248665000065,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3383.831274700002,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3384.8910436000006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3385.8987705000036,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3386.7085494000057,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3387.7167240000053,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3388.2697284000024,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3389.283765100001,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3390.344032400004,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3391.353254700007,True,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3391.912673400002,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3393.170422700001,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3393.737437100004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3394.488666700003,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3395.048566000005,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3395.806564700004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3396.611663900003,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3397.624719700005,False,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3398.182379500002,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3398.9425499000063,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3399.5013045000014,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3400.7592479000014,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3401.5632155000058,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3402.328755900002,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3403.1327087000027,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3403.8966368000038,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3404.9495038000023,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3405.964658200006,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3406.521454700007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3407.7827104000025,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3408.344449300006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3409.101617100001,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3409.6567680000007,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3410.9181613000037,True,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3411.9923986000067,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3412.7527804000056,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3413.3084151000003,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3414.571302600001,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3415.1334936000057,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3415.8901828000016,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3416.9438124000008,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3417.7075578000004,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3418.5347988000067,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3419.541199200001,False,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3420.3517116000003,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3421.6097432000024,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3422.6703873000006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3423.4286881000007,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3424.493101500004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3425.4970088000046,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3426.3067267000006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3427.565251500004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3428.3757492000004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3429.3833337000033,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3430.1873171000043,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3431.4514560000025,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3432.511226500006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3433.519817500004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3434.5729799000037,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3435.8385368000017,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3436.3981598000028,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3437.656466500004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3438.4597464000035,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3439.474937100007,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3440.2842891000037,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3441.2920953000066,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3442.344709300007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3443.1106866000046,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3444.165160100005,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3445.429481600004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3446.231861,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3446.997364200004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3448.057024200003,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3449.315929000004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3450.374777900004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3451.133800800002,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3451.937023600003,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3452.701571100006,False,,,GoNoGo Task,1,subject023,,Type: Go,
Go/NoGo Finished,3452.744862300002,,,,GoNoGo Task,1,subject023,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3452.7513262000066
ESQ,3455.9868251000007,,Focus_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3458.8556453000056,,Focus_response,9.0,Experience Sampling Questions,1,subject023,,Marker Started at 9,GoNoGo Task
ESQ,3458.8572883000015,,Absorption_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3462.608304000001,,Absorption_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 3,GoNoGo Task
ESQ,3462.609113300001,,Self_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3466.0445258000036,,Self_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 3,GoNoGo Task
ESQ,3466.046145100001,,Emotion_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3477.503667900004,,Emotion_response,5.3999999999999995,Experience Sampling Questions,1,subject023,,Marker Started at 4,GoNoGo Task
ESQ,3477.504897300001,,Future_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3481.7233040000065,,Future_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 8,GoNoGo Task
ESQ,3481.723828800001,,Problem_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3484.6261183000024,,Problem_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 3,GoNoGo Task
ESQ,3484.6277456000025,,Deliberate_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3490.413927600006,,Deliberate_response,5.100000000000003,Experience Sampling Questions,1,subject023,,Marker Started at 6,GoNoGo Task
ESQ,3490.4153958000024,,Words_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3494.3671743000014,,Words_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 9,GoNoGo Task
ESQ,3494.3687960000025,,Distracting_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3496.052386100004,,Distracting_response,6.0,Experience Sampling Questions,1,subject023,,Marker Started at 6,GoNoGo Task
ESQ,3496.0544350000055,,Detailed_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3500.8882717000015,,Detailed_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 5,GoNoGo Task
ESQ,3500.889893600004,,Past_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3504.1415147000007,,Past_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 5,GoNoGo Task
ESQ,3504.1431783000007,,Knowledge_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3508.0280718000067,,Knowledge_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 10,GoNoGo Task
ESQ,3508.028850100003,,Images_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3510.630174900005,,Images_response,1.0,Experience Sampling Questions,1,subject023,,Marker Started at 3,GoNoGo Task
ESQ,3510.631783800003,,Intrusive_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3513.6982634000015,,Intrusive_response,1.3000000000000047,Experience Sampling Questions,1,subject023,,Marker Started at 7,GoNoGo Task
ESQ,3513.6998963000005,,Sounds_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3516.8522272000046,,Sounds_response,1.4000000000000081,Experience Sampling Questions,1,subject023,,Marker Started at 8,GoNoGo Task
ESQ,3516.8528450000013,,Other_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3519.7879401000027,,Other_response,1.7000000000000117,Experience Sampling Questions,1,subject023,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,3519.7997010000036
gonogo START,3519.799734100001,,,,GoNoGo Task,1,subject023,,,
Go/NoGo Initialized,3527.694271900007,,,,GoNoGo Task,1,subject023,,,
Stimulus start,3528.753964500007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3529.512876700006,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3530.5650594000035,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3531.3301075000054,False,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3532.1442326000033,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3533.400464700004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3534.2100388000035,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3535.467992500002,True,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3536.528863700005,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3537.2858491000006,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3538.3397377,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3539.6043018000055,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3540.4158142000015,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3541.423588700003,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3542.4765444000004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3543.490767700001,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3544.5440827000057,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3545.5589976000047,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3546.368393100005,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3547.3773243000032,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3547.931218000005,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3548.9451478000046,False,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3550.0104325000066,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3551.0133727000066,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3551.572656600001,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3552.831279500002,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3553.3908852000022,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3554.1495674000034,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3554.7254488000035,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3555.483614500001,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3556.287591900007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3557.3018437000064,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3557.8620627000055,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3558.6192911000035,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3559.1797191000005,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3560.4374636000066,True,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3561.248807200005,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3562.0054560000062,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3562.808971000006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3563.5733689000044,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3564.627308000003,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3565.641512800001,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3566.2044826000056,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3567.4604278000043,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3568.014838300005,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3568.7774596000017,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3569.3305580000015,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3570.595729700006,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3571.6585496000043,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3572.4150911000033,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3572.968383200001,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3574.2308786000067,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3574.7845419000005,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3575.5495609000063,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3576.6021203000055,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3577.3679056000037,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3578.1778436000022,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3579.1858804000003,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3579.9997505000065,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3581.255423200004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3582.3081896000003,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3583.071548300002,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3584.1311888000055,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3585.140095200004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3585.9453280000016,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3587.2081150000013,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3588.020917900001,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3589.028379500007,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3589.8393947000004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3591.0965958000015,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3592.1495323000054,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3593.1636271000025,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3594.2241390000054,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3595.4822491000014,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3596.0368983000008,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3597.3000125000035,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3598.103489400004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3599.1183597000054,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3599.921887400007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3600.936737300006,noResponse,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3601.9957157000026,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3602.754518200003,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3603.817950900004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3605.073860000004,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3605.877773900007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3606.6407849000025,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3607.6981687000007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3608.959265700003,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3610.0214832000056,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3610.7786261,False,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3611.5821652000013,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3612.3455159000005,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3612.8995912000028,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3613.9133657000057,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3614.9659390000015,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3616.2318049000023,False,,,GoNoGo Task,1,subject023,,Type: Go,
Go/NoGo Finished,3616.265338200006,,,,GoNoGo Task,1,subject023,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3616.282058800003
ESQ,3617.792555800006,,Self_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3624.103717100006,,Self_response,4.800000000000002,Experience Sampling Questions,1,subject023,,Marker Started at 3,GoNoGo Task
ESQ,3624.1054059000016,,Past_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3626.6555921000036,,Past_response,9.299999999999995,Experience Sampling Questions,1,subject023,,Marker Started at 8,GoNoGo Task
ESQ,3626.6572374000025,,Words_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3629.224322400005,,Words_response,10.0,Experience Sampling Questions,1,subject023,,Marker Started at 10,GoNoGo Task
ESQ,3629.2248943000013,,Emotion_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3633.028016400007,,Emotion_response,3.200000000000001,Experience Sampling Questions,1,subject023,,Marker Started at 2,GoNoGo Task
ESQ,3633.0296484000064,,Knowledge_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3635.7299106000064,,Knowledge_response,9.0,Experience Sampling Questions,1,subject023,,Marker Started at 9,GoNoGo Task
ESQ,3635.731737000002,,Detailed_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3638.4817857000016,,Detailed_response,2.0,Experience Sampling Questions,1,subject023,,Marker Started at 2,GoNoGo Task
ESQ,3638.482294600006,,Problem_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3642.0839663000006,,Problem_response,8.799999999999988,Experience Sampling Questions,1,subject023,,Marker Started at 3,GoNoGo Task
ESQ,3642.0856151000044,,Distracting_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3645.5879599000036,,Distracting_response,2.1999999999999984,Experience Sampling Questions,1,subject023,,Marker Started at 4,GoNoGo Task
ESQ,3645.5896624000015,,Future_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3649.475147500001,,Future_response,9.199999999999985,Experience Sampling Questions,1,subject023,,Marker Started at 5,GoNoGo Task
ESQ,3649.4767747000005,,Sounds_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3654.3775362000015,,Sounds_response,8.499999999999988,Experience Sampling Questions,1,subject023,,Marker Started at 5,GoNoGo Task
ESQ,3654.3792317000043,,Deliberate_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3659.1646693000002,,Deliberate_response,2.200000000000008,Experience Sampling Questions,1,subject023,,Marker Started at 8,GoNoGo Task
ESQ,3659.166248100002,,Absorption_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3661.8328928000046,,Absorption_response,8.999999999999993,Experience Sampling Questions,1,subject023,,Marker Started at 7,GoNoGo Task
ESQ,3661.8345224000004,,Intrusive_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3666.7878939,,Intrusive_response,7.599999999999991,Experience Sampling Questions,1,subject023,,Marker Started at 5,GoNoGo Task
ESQ,3666.788762700002,,Images_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3668.8559527000034,,Images_response,9.0,Experience Sampling Questions,1,subject023,,Marker Started at 9,GoNoGo Task
ESQ,3668.8575702000016,,Focus_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3671.5078524000055,,Focus_response,9.59999999999999,Experience Sampling Questions,1,subject023,,Marker Started at 7,GoNoGo Task
ESQ,3671.5083291000046,,Other_start,,Experience Sampling Questions,1,subject023,,,GoNoGo Task
ESQ,3674.561007300006,,Other_response,6.9000000000000075,Experience Sampling Questions,1,subject023,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,3674.576654000004
gonogo START,3674.5766882000025,,,,GoNoGo Task,1,subject023,,,
Go/NoGo Initialized,3681.5333713,,,,GoNoGo Task,1,subject023,,,
Stimulus start,3682.586692500001,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3683.3512788000007,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3684.4137751000017,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3685.671363500005,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3686.4827691000028,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3687.2393591,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3688.2918527,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3689.5569679000037,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3690.608777900001,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3691.3745059000066,True,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3692.185551500006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3692.9425565000056,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3693.4960209000055,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3694.510689100003,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3695.5647917000024,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3696.829175000006,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3697.390312500007,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3698.1472235000037,False,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3698.9560094000044,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3699.7138107000064,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3700.7746366000065,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3701.5330667000017,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3702.5861831,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3703.8514397000035,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3704.4036458000046,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3705.4194051000013,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3706.481804400006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3707.4884492000056,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3708.542928600007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3709.5559123000057,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3710.3613783000037,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3711.124050600003,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3711.6828762000005,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3712.4416116000066,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3713.4956432000035,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3714.509959300005,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3715.071602900003,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3716.078693400006,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3716.8834117000006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3717.8948935000008,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3718.7058381000024,,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus end,3719.4640889,False,,,GoNoGo Task,1,subject023,,Type: NoGo,
Stimulus start,3720.5154607000004,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3721.2655277000013,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3722.318558900006,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3723.333834600002,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3723.894560300003,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3725.151277500001,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3725.961276700007,,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus end,3726.7185389000006,False,,,GoNoGo Task,1,subject023,,Type: Go,
Stimulus start,3727.2717323000034,,,,GoNoGo Task,1,subject023,,Type: Go,
