METADATA:
Experiment Seed,Subject
5428052,subject049
Time after setup,1362.2118492000009
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Finger Tapping Block Start,3225.4320521000045,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3228.4416089000006,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3228.811986200002,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3232.813506999999,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3233.148579700006,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3236.1491174999974,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3236.5349483000027,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3239.5351055000065,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3239.8373909999937,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3241.834633599996,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3242.272782400003,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Block Start,3247.278102700002,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3250.2795788000076,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3250.8638190000056,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3252.862696199998,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3253.214841199995,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3256.214989400003,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3256.5510030000005,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3260.5498434000037,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3261.054421199995,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3265.0555143999954,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3265.3913900000043,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Block Start,3269.3954209000076,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3272.4143624999997,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3272.6941434000037,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3274.6944820000062,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3275.0661207999947,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3276.0642872000026,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3276.5168712000013,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3278.516191600007,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3278.835310299997,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3282.8363277000026,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3283.337897499994,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Block Start,3287.343073900003,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3290.361921699994,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3290.791849100002,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3292.7946423999965,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3293.446296299997,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3294.4425996000064,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3299.3651264999935,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3302.3684955000062,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3302.6542387999943,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3304.6535394999955,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3304.9360013999976,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Block Start,3306.9420157999994,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3309.9608006000053,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3310.361319799995,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3313.3609459,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3313.729850699994,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3314.728350899997,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3315.1306528999994,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3319.1317695000034,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3319.4174635999952,True,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial Start,3323.4186032,,,,Finger Tapping Task,1,subject049,,,
Finger Tapping Trial End,3323.738315900002,True,,,Finger Tapping Task,1,subject049,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3327.803715400005
ESQ,3331.234083999996,,Focus_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3336.4757199000014,,Focus_response,9.299999999999995,Experience Sampling Questions,1,subject049,,Marker Started at 8,Finger Tapping Task
ESQ,3336.4774800000014,,Knowledge_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3340.630000300007,,Knowledge_response,10.0,Experience Sampling Questions,1,subject049,,Marker Started at 10,Finger Tapping Task
ESQ,3340.6316706999933,,Problem_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3346.5670453000057,,Problem_response,8.79999999999999,Experience Sampling Questions,1,subject049,,Marker Started at 2,Finger Tapping Task
ESQ,3346.5687906999956,,Sounds_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3350.4202216999984,,Sounds_response,1.9999999999999991,Experience Sampling Questions,1,subject049,,Marker Started at 3,Finger Tapping Task
ESQ,3350.4218306999974,,Detailed_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3355.724524899997,,Detailed_response,8.800000000000004,Experience Sampling Questions,1,subject049,,Marker Started at 10,Finger Tapping Task
ESQ,3355.726264900004,,Distracting_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3361.5305348999973,,Distracting_response,8.599999999999987,Experience Sampling Questions,1,subject049,,Marker Started at 5,Finger Tapping Task
ESQ,3361.5322697999945,,Images_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3366.7178924000036,,Images_response,9.69999999999999,Experience Sampling Questions,1,subject049,,Marker Started at 7,Finger Tapping Task
ESQ,3366.7194830999942,,Future_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3372.354252799996,,Future_response,1.8000000000000045,Experience Sampling Questions,1,subject049,,Marker Started at 7,Finger Tapping Task
ESQ,3372.3547541000007,,Absorption_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3377.5765715000016,,Absorption_response,10.0,Experience Sampling Questions,1,subject049,,Marker Started at 10,Finger Tapping Task
ESQ,3377.5781665999966,,Words_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3381.0281391000026,,Words_response,8.799999999999986,Experience Sampling Questions,1,subject049,,Marker Started at 5,Finger Tapping Task
ESQ,3381.029745199994,,Past_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3388.517176299996,,Past_response,9.999999999999984,Experience Sampling Questions,1,subject049,,Marker Started at 5,Finger Tapping Task
ESQ,3388.5178975000017,,Self_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3391.151785299997,,Self_response,10.0,Experience Sampling Questions,1,subject049,,Marker Started at 10,Finger Tapping Task
ESQ,3391.1524097999936,,Other_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3395.339838,,Other_response,10.0,Experience Sampling Questions,1,subject049,,Marker Started at 2,Finger Tapping Task
ESQ,3395.341417799995,,Intrusive_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3398.575189700001,,Intrusive_response,9.0,Experience Sampling Questions,1,subject049,,Marker Started at 9,Finger Tapping Task
ESQ,3398.5757635000045,,Deliberate_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3403.764071400001,,Deliberate_response,1.5000000000000115,Experience Sampling Questions,1,subject049,,Marker Started at 9,Finger Tapping Task
ESQ,3403.7658191999944,,Emotion_start,,Experience Sampling Questions,1,subject049,,,Finger Tapping Task
ESQ,3406.7163709000015,,Emotion_response,8.0,Experience Sampling Questions,1,subject049,,Marker Started at 8,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,3406.730450999996
gonogo START,3406.730489900001,,,,GoNoGo Task,1,subject049,,,
Go/NoGo Initialized,3445.462922100007,,,,GoNoGo Task,1,subject049,,,
Stimulus start,3446.0255571000016,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3447.033132700002,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3447.847023299997,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3448.8485335000005,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3449.4163630999974,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3450.6681993999955,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3451.4746706000005,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3452.7364062999986,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3453.300173800002,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3454.554394199993,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3455.615439400004,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3456.622788499997,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3457.6891937000037,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3458.691058299999,False,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3459.4988878000004,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3460.5091934999946,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3461.574460200005,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3462.5773957000056,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3463.395333099994,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3464.145464999994,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3464.7081654000067,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3465.714535799998,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3466.7778024,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3467.5313704,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3468.085850000003,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3469.0995167999936,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3469.6639999000035,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3470.417176200004,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3470.9800206000073,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3471.7353980000044,False,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3472.2925155999983,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3473.5527868000063,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3474.6077540999977,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3475.619985700003,True,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3476.4363296999945,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3477.439279900005,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3478.50129,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3479.2586523000064,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3480.321438800005,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3481.075463000001,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3481.6370575000037,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3482.6447279999993,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3483.202555600001,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3483.960495799998,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3485.0227863000036,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3486.280913499999,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3486.8429092000006,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3488.0990647,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3488.6543776000035,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3489.6653947000013,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3490.4734473999997,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3491.232795200005,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3492.0379331000004,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3493.0517761999945,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3493.8641195999953,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3494.6210641999933,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3495.6766649000056,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3496.437594300005,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3497.2608941999933,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3498.522897300005,True,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3499.334350899997,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3500.0913296999934,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3501.1482397000073,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3501.9082310999947,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3502.720712299997,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3503.7282010000054,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3504.5489764999948,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3505.811966699999,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3506.3749443999986,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3507.6313231999957,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3508.442496100004,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3509.6995465000073,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3510.509694799999,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3511.7679260000004,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3512.8235153999995,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3513.5839241000067,False,,,GoNoGo Task,1,subject049,,Type: Go,
Go/NoGo Finished,3513.601305899996,,,,GoNoGo Task,1,subject049,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3513.6215842999954
ESQ,3544.0043664999976,,Self_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3547.460498500004,,Self_response,8.0,Experience Sampling Questions,1,subject049,,Marker Started at 8,GoNoGo Task
ESQ,3547.4621009999973,,Knowledge_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3553.099786999999,,Knowledge_response,8.999999999999996,Experience Sampling Questions,1,subject049,,Marker Started at 8,GoNoGo Task
ESQ,3553.101533699999,,Intrusive_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3557.4698882999946,,Intrusive_response,10.0,Experience Sampling Questions,1,subject049,,Marker Started at 7,GoNoGo Task
ESQ,3557.4717395000043,,Focus_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3561.7713303000055,,Focus_response,1.7999999999999976,Experience Sampling Questions,1,subject049,,Marker Started at 5,GoNoGo Task
ESQ,3561.772046099999,,Other_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3565.408207200002,,Other_response,1.800000000000008,Experience Sampling Questions,1,subject049,,Marker Started at 8,GoNoGo Task
ESQ,3565.409913399999,,Past_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3571.4457547000056,,Past_response,1.6000000000000045,Experience Sampling Questions,1,subject049,,Marker Started at 7,GoNoGo Task
ESQ,3571.4474339000008,,Emotion_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3575.6664447999938,,Emotion_response,2.2999999999999994,Experience Sampling Questions,1,subject049,,Marker Started at 3,GoNoGo Task
ESQ,3575.668077800001,,Detailed_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3582.9221885000006,,Detailed_response,2.200000000000001,Experience Sampling Questions,1,subject049,,Marker Started at 6,GoNoGo Task
ESQ,3582.923774199997,,Sounds_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3587.058804500004,,Sounds_response,1.6999999999999975,Experience Sampling Questions,1,subject049,,Marker Started at 5,GoNoGo Task
ESQ,3587.060531700001,,Absorption_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3596.5830935999984,,Absorption_response,9.0,Experience Sampling Questions,1,subject049,,Marker Started at 9,GoNoGo Task
ESQ,3596.5846866000065,,Future_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3602.7893691000063,,Future_response,1.6000000000000116,Experience Sampling Questions,1,subject049,,Marker Started at 9,GoNoGo Task
ESQ,3602.791097699999,,Deliberate_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3607.6085806000046,,Deliberate_response,1.8000000000000151,Experience Sampling Questions,1,subject049,,Marker Started at 10,GoNoGo Task
ESQ,3607.610206199999,,Problem_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3614.8155804999988,,Problem_response,9.199999999999996,Experience Sampling Questions,1,subject049,,Marker Started at 8,GoNoGo Task
ESQ,3614.817320000002,,Words_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3619.2843106999935,,Words_response,10.0,Experience Sampling Questions,1,subject049,,Marker Started at 3,GoNoGo Task
ESQ,3619.2849595000007,,Images_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3622.5385149000067,,Images_response,10.0,Experience Sampling Questions,1,subject049,,Marker Started at 2,GoNoGo Task
ESQ,3622.540108800007,,Distracting_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3626.808647500002,,Distracting_response,2.899999999999998,Experience Sampling Questions,1,subject049,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,3626.8260671000025
gonogo START,3626.8261024999956,,,,GoNoGo Task,1,subject049,,,
Go/NoGo Initialized,3658.2826279,,,,GoNoGo Task,1,subject049,,,
Stimulus start,3659.345765899998,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3660.1026421999995,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3661.1674708000064,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3662.1697622000065,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3663.2362123000057,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3664.2381873999984,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3665.3028797000006,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3666.556064400007,True,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3667.1139210999972,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3668.1245939000073,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3668.9394192000036,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3670.1928415,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3671.005265400003,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3672.0123300999985,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3672.575857200005,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3673.8292624000023,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3674.391901499999,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3675.398283500006,True,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3675.961988199997,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3676.9643547000014,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3677.5269126000057,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3678.784356899996,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3679.3396899999934,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3680.351217599993,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3680.9142264999973,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3681.6700604999933,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3682.7323026999948,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3683.7384820000007,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3684.300683499998,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3685.054945600001,True,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3685.867546099995,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3687.124366300006,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3687.9365333000023,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3688.692047999997,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3689.254163999998,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3690.260219500007,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3690.815346400006,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3691.5768124000024,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3692.641327599995,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3693.644728200001,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3694.2006137999997,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3695.463145200003,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3696.5211249999993,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3697.531431299998,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3698.0936903999973,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3698.8505957000016,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3699.9047407000035,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3700.6666373000044,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3701.7302325000055,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3702.9869144999975,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3703.807349399998,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3705.070668200002,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3705.6335626999935,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3706.890132700006,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3707.9511973000044,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3709.2078033,True,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3710.0174205000076,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3711.025299999994,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3711.588209499998,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3712.8448691999947,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3713.400956700003,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3714.1600297999976,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3715.2188445000065,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3716.4784586000023,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3717.0322803000017,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3718.2966302999994,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3718.8524741,,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus end,3719.6157934999937,True,,,GoNoGo Task,1,subject049,,Type: NoGo,
Stimulus start,3720.1722581000067,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3721.433766000002,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3722.496275800004,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3723.7534539000044,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3724.3152659000043,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3725.3213314000022,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3725.8762266999984,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3727.138309700007,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3727.949735000002,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3729.207858900001,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3729.7656657000043,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3731.0246144999983,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3731.837318799997,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3732.842967699995,noResponse,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3733.4183983999974,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3734.6773935999954,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3735.7354676999967,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3736.745976799997,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3737.5505873000075,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3738.564096899994,False,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus start,3739.3765454999957,,,,GoNoGo Task,1,subject049,,Type: Go,
Stimulus end,3740.383482300007,False,,,GoNoGo Task,1,subject049,,Type: Go,
Go/NoGo Finished,3740.406327699995,,,,GoNoGo Task,1,subject049,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3740.415665499997
ESQ,3743.527482499994,,Focus_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3749.1545983999968,,Focus_response,8.0,Experience Sampling Questions,1,subject049,,Marker Started at 8,GoNoGo Task
ESQ,3749.156262100005,,Self_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3753.6582223000005,,Self_response,1.6999999999999975,Experience Sampling Questions,1,subject049,,Marker Started at 5,GoNoGo Task
ESQ,3753.6598499999964,,Images_start,,Experience Sampling Questions,1,subject049,,,GoNoGo Task
ESQ,3758.780335000003,,Images_response,10.0,Experience Sampling Questions,1,subject049,,Marker Started at 6,GoNoGo Task
