METADATA:
Experiment Seed,Subject
7591188,subject014
Time after setup,20.270248500004527
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
2-back Trial End,3077.4680129000044,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3079.5054216000062,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3079.505450900004,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3080.6367304000014,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3080.636764200004,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3082.6874801000013,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3082.687507200004,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3083.889916800006,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3083.8900221000004,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3085.939556000005,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3085.939582800005,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3087.9596493999998,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3087.9597408000045,False,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3090.0075348000028,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3090.007562300001,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3091.2952093999993,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3091.295244000001,False,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3093.3376252000016,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3093.337651900001,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3094.1306192000047,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3094.130652400003,False,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3096.1683697000044,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3096.1683951000014,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3098.1342022000026,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3098.1342716,False,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3100.1727372000023,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3100.1727640000026,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3101.220419700003,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3101.2204983000047,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3103.2739776000017,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3103.274005600004,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3104.0226729999995,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3104.022783500004,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3106.0667816999994,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3106.0668087000013,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3108.0917990000016,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3108.0918304000006,False,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3110.1243357000058,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3110.124362500006,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3112.1451111999995,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3112.145149200005,False,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3114.1776853000047,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3114.177716600003,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3115.3810341999997,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3115.3810723999995,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3117.4119018000056,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3117.411929200003,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3118.199854700004,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3118.199889700001,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3120.2302276000046,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3120.2302564000056,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3122.1196832999995,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3122.119724300006,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3124.1607864000034,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3124.160813900002,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3124.955220100004,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3124.9552538999997,True,,,Two-Back Task,1,subject014,,scenes,
2-back Task End,3126.972515100002,,,,Two-Back Task,1,subject014,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3126.9734568999993
ESQ,3129.288571600002,,Other_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3133.395468900002,,Other_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 7,Two-Back Task-scenes
ESQ,3133.3958870999995,,Past_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3137.2471441000016,,Past_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 2,Two-Back Task-scenes
ESQ,3137.2475663000005,,Sounds_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3141.0342283000064,,Sounds_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 6,Two-Back Task-scenes
ESQ,3141.034639700003,,Detailed_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3146.788823200004,,Detailed_response,8.700000000000005,Experience Sampling Questions,1,subject014,,Marker Started at 10,Two-Back Task-scenes
ESQ,3146.7892363000065,,Knowledge_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3151.1106046999994,,Knowledge_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 6,Two-Back Task-scenes
ESQ,3151.1110317000057,,Problem_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3154.328718800003,,Problem_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 5,Two-Back Task-scenes
ESQ,3154.329138500005,,Intrusive_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3158.5309381000043,,Intrusive_response,9.199999999999989,Experience Sampling Questions,1,subject014,,Marker Started at 2,Two-Back Task-scenes
ESQ,3158.531366000003,,Distracting_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3162.5681776000056,,Distracting_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 9,Two-Back Task-scenes
ESQ,3162.5685993000006,,Focus_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3167.7397931000014,,Focus_response,9.099999999999987,Experience Sampling Questions,1,subject014,,Marker Started at 4,Two-Back Task-scenes
ESQ,3167.740224000001,,Emotion_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3171.9928265000053,,Emotion_response,1.100000000000008,Experience Sampling Questions,1,subject014,,Marker Started at 8,Two-Back Task-scenes
ESQ,3171.993270500003,,Deliberate_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3175.7115005000014,,Deliberate_response,1.4000000000000081,Experience Sampling Questions,1,subject014,,Marker Started at 8,Two-Back Task-scenes
ESQ,3175.711936300002,,Images_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3181.8995717,,Images_response,8.699999999999989,Experience Sampling Questions,1,subject014,,Marker Started at 6,Two-Back Task-scenes
ESQ,3181.8999993000034,,Self_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3185.4360638,,Self_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 6,Two-Back Task-scenes
ESQ,3185.4364852,,Words_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3189.189117300004,,Words_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 2,Two-Back Task-scenes
ESQ,3189.1895374000014,,Future_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3191.924826800001,,Future_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 8,Two-Back Task-scenes
ESQ,3191.9252620000043,,Absorption_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3196.228112100005,,Absorption_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 2,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,3196.2399446000054
2-back Task Start,3239.6415517999994,,,,Two-Back Task,1,subject014,,scenes,
fixation cross,3239.6603520000062,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3241.7038544000025,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3241.7038818,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3243.1495742000043,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3243.1496079999997,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3245.1839147000064,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3245.183943300006,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3245.9183910000065,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3245.9184251000042,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3247.9553849000004,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3247.9554137000014,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3248.6706252000004,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3248.6706569000016,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3250.7047562000007,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3250.704783500005,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3251.7397478000057,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3251.7397883000012,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3253.776438400004,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3253.7764650000026,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3255.5428993000023,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3255.5429476000063,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3257.584959400003,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3257.5849869000012,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3258.8124233000053,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3258.8124584000034,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3260.8520859000055,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3260.852114400004,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3261.564345800005,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3261.5643812000053,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3263.598745700001,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3263.598773800004,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3264.2832025000025,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3264.2832448000045,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3266.326296900006,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3266.326327300005,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3267.101989300005,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3267.1020239000063,False,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3269.142540700006,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3269.142572500001,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3270.054346100005,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3270.0543852000046,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3272.093975800002,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3272.0940093000027,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3273.240226300004,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3273.240266700006,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3275.2818265000024,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3275.281853500004,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3276.2759592,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3276.2759970000043,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3278.3087919000027,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3278.3088234000024,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3279.3116698000013,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3279.3117041000005,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3281.3538127000065,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3281.3538418000026,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3282.5142221999995,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3282.514258300005,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3284.5474343000024,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3284.5474615000057,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3286.1838155000005,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3286.183851900001,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3288.2185909000036,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3288.2186180999997,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3288.8527338999993,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3288.852770800004,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3290.8883630000055,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3290.8883918000065,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3291.6882448000033,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3291.6882832000047,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3293.729799300003,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3293.7298276,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3294.9074984000035,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3294.9075408999997,True,,,Two-Back Task,1,subject014,,scenes,
2-back Trial Start,3296.9416870999994,,,,Two-Back Task,1,subject014,,scenes,
Choice presented,3296.9417132000017,,,,Two-Back Task,1,subject014,,scenes,
Choice made,3298.9773981000035,,,,Two-Back Task,1,subject014,,scenes,
2-back Trial End,3298.977433,False,,,Two-Back Task,1,subject014,,scenes,
2-back Task End,3300.9942047000004,,,,Two-Back Task,1,subject014,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3300.994900800004
ESQ,3302.308011000001,,Absorption_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3306.6831414000044,,Absorption_response,9.199999999999987,Experience Sampling Questions,1,subject014,,Marker Started at 4,Two-Back Task-scenes
ESQ,3306.683602900004,,Sounds_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3309.634800300002,,Sounds_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 2,Two-Back Task-scenes
ESQ,3309.6352456000022,,Future_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3314.556365000004,,Future_response,1.9999999999999996,Experience Sampling Questions,1,subject014,,Marker Started at 3,Two-Back Task-scenes
ESQ,3314.556803300002,,Past_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3318.0756641000044,,Past_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 5,Two-Back Task-scenes
ESQ,3318.076088600006,,Distracting_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3321.512005700002,,Distracting_response,7.800000000000008,Experience Sampling Questions,1,subject014,,Marker Started at 10,Two-Back Task-scenes
ESQ,3321.5124477000063,,Detailed_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3324.7465014000045,,Detailed_response,9.199999999999996,Experience Sampling Questions,1,subject014,,Marker Started at 8,Two-Back Task-scenes
ESQ,3324.7469265000036,,Deliberate_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3327.8824574000027,,Deliberate_response,2.699999999999999,Experience Sampling Questions,1,subject014,,Marker Started at 4,Two-Back Task-scenes
ESQ,3327.882912000001,,Self_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3331.4021265000047,,Self_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 5,Two-Back Task-scenes
ESQ,3331.402534300003,,Problem_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3334.7217941000054,,Problem_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 7,Two-Back Task-scenes
ESQ,3334.722223900004,,Knowledge_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3337.6417747000014,,Knowledge_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 9,Two-Back Task-scenes
ESQ,3337.6422009000016,,Emotion_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3341.844939200004,,Emotion_response,6.699999999999994,Experience Sampling Questions,1,subject014,,Marker Started at 5,Two-Back Task-scenes
ESQ,3341.8453716000004,,Intrusive_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3345.197458800001,,Intrusive_response,6.500000000000002,Experience Sampling Questions,1,subject014,,Marker Started at 7,Two-Back Task-scenes
ESQ,3345.1979040000006,,Words_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3347.999500400001,,Words_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 3,Two-Back Task-scenes
ESQ,3347.999932300001,,Other_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3351.7351510000008,,Other_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 9,Two-Back Task-scenes
ESQ,3351.735576500003,,Focus_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3356.5055878000057,,Focus_response,1.0,Experience Sampling Questions,1,subject014,,Marker Started at 3,Two-Back Task-scenes
ESQ,3356.506018,,Images_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-scenes
ESQ,3359.5921756000025,,Images_response,10.0,Experience Sampling Questions,1,subject014,,Marker Started at 7,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,3359.607668100005
2-back Task Start,3362.4097880000045,,,,Two-Back Task,1,subject014,,faces,
fixation cross,3362.4288543000002,,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3364.4917266000048,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3364.491756700001,,,,Two-Back Task,1,subject014,,faces,
Choice made,3364.830372700002,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3364.8304694000035,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3366.8871906999993,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3366.887218200005,,,,Two-Back Task,1,subject014,,faces,
Choice made,3367.6327477000013,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3367.632850400005,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3369.689342400001,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3369.6893687000047,,,,Two-Back Task,1,subject014,,faces,
Choice made,3370.584792200003,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3370.5848709000056,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3372.642233000006,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3372.642261300003,,,,Two-Back Task,1,subject014,,faces,
Choice made,3373.4368092000004,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3373.4368424999993,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3375.4939844000037,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3375.4940116,,,,Two-Back Task,1,subject014,,faces,
Choice made,3376.3730539000026,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3376.3731575000056,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3378.426283300003,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3378.4263131000043,,,,Two-Back Task,1,subject014,,faces,
Choice made,3379.741834200002,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3379.7418665000005,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3381.799227100004,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3381.7992546000023,,,,Two-Back Task,1,subject014,,faces,
Choice made,3383.7953347000002,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3383.7954136000044,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3385.8590155000056,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3385.8590429000033,,,,Two-Back Task,1,subject014,,faces,
Choice made,3386.3969983999996,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3386.397035000002,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3388.444946100004,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3388.4449729000044,,,,Two-Back Task,1,subject014,,faces,
Choice made,3389.283350400001,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3389.2834617000044,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3391.3401146000033,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3391.3401426000055,,,,Two-Back Task,1,subject014,,faces,
Choice made,3392.1856717000046,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3392.1857791,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3394.2388408000043,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3394.2388672000016,,,,Two-Back Task,1,subject014,,faces,
Choice made,3395.2878292000023,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3395.287907100006,False,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3397.3382834000004,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3397.3383107000045,,,,Two-Back Task,1,subject014,,faces,
Choice made,3398.0236326000013,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3398.0237411000053,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3400.0805920000057,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3400.0806198000064,,,,Two-Back Task,1,subject014,,faces,
Choice made,3400.9587233000057,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3400.958756,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3403.0027143000043,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3403.0027438000034,,,,Two-Back Task,1,subject014,,faces,
Choice made,3404.128517900004,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3404.1286203000054,False,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3406.173603000003,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3406.1736315000016,,,,Two-Back Task,1,subject014,,faces,
Choice made,3407.0472038000007,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3407.0472811,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3409.094719700006,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3409.094746900002,,,,Two-Back Task,1,subject014,,faces,
Choice made,3409.9490801000065,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3409.9491125999994,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3411.9999228000015,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3411.999951800004,,,,Two-Back Task,1,subject014,,faces,
Choice made,3412.8851454000032,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3412.8852243,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3414.9380874000053,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3414.938115500001,,,,Two-Back Task,1,subject014,,faces,
Choice made,3415.970992500006,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3415.971068300001,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3418.024788900002,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3418.0248157000024,,,,Two-Back Task,1,subject014,,faces,
Choice made,3418.6065913000057,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3418.606692000001,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3420.6467156,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3420.646742100005,,,,Two-Back Task,1,subject014,,faces,
Choice made,3421.475288100002,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3421.475366700004,False,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3423.5341270999998,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3423.5341547999997,,,,Two-Back Task,1,subject014,,faces,
Choice made,3424.427653700004,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3424.4277321000045,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3426.4738941000032,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3426.4739228000035,,,,Two-Back Task,1,subject014,,faces,
Choice made,3427.1799937000033,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3427.180073100004,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3429.222767200001,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3429.2227956999996,,,,Two-Back Task,1,subject014,,faces,
Choice made,3429.9317937000014,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3429.9318258000058,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3431.9721208000046,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3431.972147600005,,,,Two-Back Task,1,subject014,,faces,
Choice made,3432.7840274000046,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3432.7840603000004,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3434.8311118000056,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3434.831141800001,,,,Two-Back Task,1,subject014,,faces,
Choice made,3435.5201569000055,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3435.520254300005,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3437.563890700003,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3437.563916900006,,,,Two-Back Task,1,subject014,,faces,
Choice made,3439.5897084000026,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3439.589773700005,False,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3441.6303213000065,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3441.6303493000014,,,,Two-Back Task,1,subject014,,faces,
Choice made,3442.2247521000027,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3442.2247847000035,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3444.2640013000055,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3444.264029500002,,,,Two-Back Task,1,subject014,,faces,
Choice made,3445.6288422,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3445.628875000002,True,,,Two-Back Task,1,subject014,,faces,
2-back Trial Start,3447.684482900004,,,,Two-Back Task,1,subject014,,faces,
Choice presented,3447.6845096000034,,,,Two-Back Task,1,subject014,,faces,
Choice made,3449.631227800004,,,,Two-Back Task,1,subject014,,faces,
2-back Trial End,3449.6313227000064,True,,,Two-Back Task,1,subject014,,faces,
2-back Task End,3451.648536700006,,,,Two-Back Task,1,subject014,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3451.6493302000017
ESQ,3453.033113800004,,Absorption_start,,Experience Sampling Questions,1,subject014,,,Two-Back Task-faces
