METADATA:
Block Runtime,Experiment Seed,Subject
90,6263067,subject021
Time after setup,1033.5966653000214
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2682.7133213999914,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2685.7991585999844,,Detailed_response,1.3999999999999986,Experience Sampling Questions,1,6263067,,Marker Started at 4,Hard Math Task
ESQ,2685.8002027000184,,Past_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2686.833273200027,,Past_response,4.0,Experience Sampling Questions,1,6263067,,Marker Started at 4,Hard Math Task
ESQ,2686.834394500009,,Other_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2691.8322459000046,,Other_response,1.500000000000015,Experience Sampling Questions,1,6263067,,Marker Started at 10,Hard Math Task
ESQ,2691.8334321000148,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2696.4654405000038,,Knowledge_response,1.800000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 6,Hard Math Task
ESQ,2696.4666340000113,,Future_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2700.899111800012,,Future_response,2.100000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 6,Hard Math Task
ESQ,2700.9000722999917,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2703.2490435999935,,Deliberate_response,3.0,Experience Sampling Questions,1,6263067,,Marker Started at 3,Hard Math Task
ESQ,2703.2501219999976,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2706.7655223999755,,Emotion_response,5.3,Experience Sampling Questions,1,6263067,,Marker Started at 4,Hard Math Task
ESQ,2706.766715099977,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2709.6650603999733,,Absorption_response,2.4000000000000012,Experience Sampling Questions,1,6263067,,Marker Started at 6,Hard Math Task
ESQ,2709.666269599984,,Problem_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2715.914811800001,,Problem_response,2.6000000000000156,Experience Sampling Questions,1,6263067,,Marker Started at 10,Hard Math Task
ESQ,2715.9150603999733,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2719.2149241000297,,Intrusive_response,2.700000000000005,Experience Sampling Questions,1,6263067,,Marker Started at 7,Hard Math Task
ESQ,2719.2160602000076,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2722.6821128000156,,Distracting_response,1.100000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 6,Hard Math Task
ESQ,2722.6830731999944,,Modality_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2726.3479678999865,,Modality_response,5.2000000000000135,Experience Sampling Questions,1,6263067,,Marker Started at 9,Hard Math Task
ESQ,2726.3483188999817,,Self_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2731.1310855000047,,Self_response,1.700000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 6,Hard Math Task
ESQ,2731.1322766999947,,Focus_start,,Experience Sampling Questions,1,6263067,,,Hard Math Task
ESQ,2734.7309445000137,,Focus_response,1.2000000000000082,Experience Sampling Questions,1,6263067,,Marker Started at 8,Hard Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2734.742541500018
Math Task Start,6.82485460001044,,,,Easy Math Task,1,6263067,,,
fixation cross,6.835287599998992,,,,Easy Math Task,1,6263067,,,
Math Trial Start,8.88524720002897,,,,Easy Math Task,1,6263067,,,
Choice presented,8.904932000034023,,,,Easy Math Task,1,6263067,,,
Choice made,10.819777600001544,,,,Easy Math Task,1,6263067,,,
Math Trial End,10.819864000019152,True,,,Easy Math Task,1,6263067,,,
Math Trial End,10.819912500039209,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,12.851048499986064,,,,Easy Math Task,1,6263067,,,
Choice presented,12.854747100034729,,,,Easy Math Task,1,6263067,,,
Choice made,14.736267400032375,,,,Easy Math Task,1,6263067,,,
Math Trial End,14.736333500011824,True,,,Easy Math Task,1,6263067,,,
Math Trial End,14.736370800004806,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,16.76639589999104,,,,Easy Math Task,1,6263067,,,
Choice presented,16.770942700037267,,,,Easy Math Task,1,6263067,,,
Choice made,18.635618900007103,,,,Easy Math Task,1,6263067,,,
Math Trial End,18.635648299998138,True,,,Easy Math Task,1,6263067,,,
Math Trial End,18.635662799992133,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,20.665688200038858,,,,Easy Math Task,1,6263067,,,
Choice presented,20.671051000012085,,,,Easy Math Task,1,6263067,,,
Choice made,22.552510600013193,,,,Easy Math Task,1,6263067,,,
Math Trial End,22.55255490000127,True,,,Easy Math Task,1,6263067,,,
Math Trial End,22.552574800036382,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,24.58395170001313,,,,Easy Math Task,1,6263067,,,
Choice presented,24.58769429998938,,,,Easy Math Task,1,6263067,,,
Choice made,26.452654600027017,,,,Easy Math Task,1,6263067,,,
Math Trial End,26.452752200013492,True,,,Easy Math Task,1,6263067,,,
Math Trial End,26.45280400000047,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,28.482340099988505,,,,Easy Math Task,1,6263067,,,
Choice presented,28.487644999986514,,,,Easy Math Task,1,6263067,,,
Choice made,30.35218560002977,,,,Easy Math Task,1,6263067,,,
Math Trial End,30.35227810003562,True,,,Easy Math Task,1,6263067,,,
Math Trial End,30.352315800031647,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,32.38373130001128,,,,Easy Math Task,1,6263067,,,
Choice presented,32.38740940002026,,,,Easy Math Task,1,6263067,,,
Choice made,34.21861769998213,,,,Easy Math Task,1,6263067,,,
Math Trial End,34.218654500029515,True,,,Easy Math Task,1,6263067,,,
Math Trial End,34.218670000031125,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,36.24740330001805,,,,Easy Math Task,1,6263067,,,
Choice presented,36.2539937000256,,,,Easy Math Task,1,6263067,,,
Choice made,38.069116900034714,,,,Easy Math Task,1,6263067,,,
Math Trial End,38.06921719998354,True,,,Easy Math Task,1,6263067,,,
Math Trial End,38.069266100006644,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,40.102327100001276,,,,Easy Math Task,1,6263067,,,
Choice presented,40.12755010003457,,,,Easy Math Task,1,6263067,,,
Choice made,42.00153700000374,,,,Easy Math Task,1,6263067,,,
Math Trial End,42.00156679999782,True,,,Easy Math Task,1,6263067,,,
Math Trial End,42.00158049998572,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,44.03272529999958,,,,Easy Math Task,1,6263067,,,
Choice presented,44.037039800023194,,,,Easy Math Task,1,6263067,,,
Choice made,45.85131520003779,,,,Easy Math Task,1,6263067,,,
Math Trial End,45.85135290003382,True,,,Easy Math Task,1,6263067,,,
Math Trial End,45.85136720002629,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,47.88239899999462,,,,Easy Math Task,1,6263067,,,
Choice presented,47.886715200031176,,,,Easy Math Task,1,6263067,,,
Choice made,49.751531600020826,,,,Easy Math Task,1,6263067,,,
Math Trial End,49.751598400005605,True,,,Easy Math Task,1,6263067,,,
Math Trial End,49.75163590000011,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,51.77763050002977,,,,Easy Math Task,1,6263067,,,
Choice presented,51.78683749999618,,,,Easy Math Task,1,6263067,,,
Choice made,53.76792439998826,,,,Easy Math Task,1,6263067,,,
Math Trial End,53.76795870001661,True,,,Easy Math Task,1,6263067,,,
Math Trial End,53.767972800007556,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,55.79922300000908,,,,Easy Math Task,1,6263067,,,
Choice presented,55.80333989998326,,,,Easy Math Task,1,6263067,,,
Choice made,57.78489940002328,,,,Easy Math Task,1,6263067,,,
Math Trial End,57.785020100011025,True,,,Easy Math Task,1,6263067,,,
Math Trial End,57.78507179999724,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,59.81417389999842,,,,Easy Math Task,1,6263067,,,
Choice presented,59.81975530000636,,,,Easy Math Task,1,6263067,,,
Choice made,61.800957900006324,,,,Easy Math Task,1,6263067,,,
Math Trial End,61.80098800000269,True,,,Easy Math Task,1,6263067,,,
Math Trial End,61.80100360000506,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,63.832231600012165,,,,Easy Math Task,1,6263067,,,
Choice presented,63.835807499999646,,,,Easy Math Task,1,6263067,,,
Choice made,65.70077080000192,,,,Easy Math Task,1,6263067,,,
Math Trial End,65.70079949998762,True,,,Easy Math Task,1,6263067,,,
Math Trial End,65.70081320003374,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,67.73192310001468,,,,Easy Math Task,1,6263067,,,
Choice presented,67.73562380002113,,,,Easy Math Task,1,6263067,,,
Choice made,69.6671768000233,,,,Easy Math Task,1,6263067,,,
Math Trial End,69.66720750002423,True,,,Easy Math Task,1,6263067,,,
Math Trial End,69.66722160001518,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,71.69746170000872,,,,Easy Math Task,1,6263067,,,
Choice presented,71.70266609999817,,,,Easy Math Task,1,6263067,,,
Choice made,73.61709960002918,,,,Easy Math Task,1,6263067,,,
Math Trial End,73.61713010002859,True,,,Easy Math Task,1,6263067,,,
Math Trial End,73.61714400001802,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,75.64695000002393,,,,Easy Math Task,1,6263067,,,
Choice presented,75.65274119999958,,,,Easy Math Task,1,6263067,,,
Choice made,77.48431349999737,,,,Easy Math Task,1,6263067,,,
Math Trial End,77.4844371000072,True,,,Easy Math Task,1,6263067,,,
Math Trial End,77.48448970000027,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,79.5148408000241,,,,Easy Math Task,1,6263067,,,
Choice presented,79.51931100001093,,,,Easy Math Task,1,6263067,,,
Choice made,81.70052320003742,,,,Easy Math Task,1,6263067,,,
Math Trial End,81.70059050002601,True,,,Easy Math Task,1,6263067,,,
Math Trial End,81.70062680001138,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,83.73059410002315,,,,Easy Math Task,1,6263067,,,
Choice presented,83.7359126000083,,,,Easy Math Task,1,6263067,,,
Choice made,85.78404540003976,,,,Easy Math Task,1,6263067,,,
Math Trial End,85.78413280000677,True,,,Easy Math Task,1,6263067,,,
Math Trial End,85.78418090002378,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,87.81382600002689,,,,Easy Math Task,1,6263067,,,
Choice presented,87.81933070003288,,,,Easy Math Task,1,6263067,,,
Choice made,89.71718079998391,,,,Easy Math Task,1,6263067,,,
Math Trial End,89.71727710001869,True,,,Easy Math Task,1,6263067,,,
Math Trial End,89.71732719999272,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,91.74672930000816,,,,Easy Math Task,1,6263067,,,
Choice presented,91.7524085000041,,,,Easy Math Task,1,6263067,,,
Choice made,93.61648800002877,,,,Easy Math Task,1,6263067,,,
Math Trial End,93.61651750002056,True,,,Easy Math Task,1,6263067,,,
Math Trial End,93.61653100000694,True,,,Easy Math Task,1,6263067,,,
Math Task End,95.63442120002583,,,,Easy Math Task,1,6263067,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2830.398820500006
ESQ,2832.590753700002,,Self_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2837.7117910999805,,Self_response,7.399999999999994,Experience Sampling Questions,1,6263067,,Marker Started at 2,Easy Math Task
ESQ,2837.712975099974,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2840.627645700006,,Deliberate_response,2.8000000000000087,Experience Sampling Questions,1,6263067,,Marker Started at 8,Easy Math Task
ESQ,2840.628896399983,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2844.828539000009,,Absorption_response,7.200000000000003,Experience Sampling Questions,1,6263067,,Marker Started at 8,Easy Math Task
ESQ,2844.829716100008,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2848.194792399998,,Knowledge_response,7.299999999999995,Experience Sampling Questions,1,6263067,,Marker Started at 6,Easy Math Task
ESQ,2848.196020399977,,Problem_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2851.1770719999913,,Problem_response,7.20000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 10,Easy Math Task
ESQ,2851.178290300013,,Future_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2854.811430700007,,Future_response,7.099999999999993,Experience Sampling Questions,1,6263067,,Marker Started at 4,Easy Math Task
ESQ,2854.811787399987,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2857.8603388000047,,Intrusive_response,3.1999999999999993,Experience Sampling Questions,1,6263067,,Marker Started at 4,Easy Math Task
ESQ,2857.8615267000278,,Other_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2860.7438123999746,,Other_response,6.9000000000000075,Experience Sampling Questions,1,6263067,,Marker Started at 9,Easy Math Task
ESQ,2860.744973300025,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2863.0777307000244,,Distracting_response,7.0,Experience Sampling Questions,1,6263067,,Marker Started at 7,Easy Math Task
ESQ,2863.078934799996,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2866.643354700005,,Detailed_response,7.000000000000007,Experience Sampling Questions,1,6263067,,Marker Started at 9,Easy Math Task
ESQ,2866.644541000016,,Modality_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2869.46033099998,,Modality_response,3.100000000000002,Experience Sampling Questions,1,6263067,,Marker Started at 6,Easy Math Task
ESQ,2869.4614392999792,,Focus_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2874.4934078999795,,Focus_response,2.1000000000000116,Experience Sampling Questions,1,6263067,,Marker Started at 9,Easy Math Task
ESQ,2874.494567000016,,Past_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2877.6263381000026,,Past_response,6.400000000000006,Experience Sampling Questions,1,6263067,,Marker Started at 8,Easy Math Task
ESQ,2877.627455400012,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2882.1595808999846,,Emotion_response,6.699999999999994,Experience Sampling Questions,1,6263067,,Marker Started at 5,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,2882.174046900007
Math Task Start,11.917936399986502,,,,Easy Math Task,1,6263067,,,
fixation cross,11.928202799987048,,,,Easy Math Task,1,6263067,,,
Math Trial Start,13.963693099969532,,,,Easy Math Task,1,6263067,,,
Choice presented,13.983628299960401,,,,Easy Math Task,1,6263067,,,
Choice made,15.881982299964875,,,,Easy Math Task,1,6263067,,,
Math Trial End,15.882071800006088,True,,,Easy Math Task,1,6263067,,,
Math Trial End,15.882120099966414,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,17.913111199974082,,,,Easy Math Task,1,6263067,,,
Choice presented,17.916279199998826,,,,Easy Math Task,1,6263067,,,
Choice made,19.81464609998511,,,,Easy Math Task,1,6263067,,,
Math Trial End,19.8146865000017,True,,,Easy Math Task,1,6263067,,,
Math Trial End,19.81471499998588,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,21.84742089995416,,,,Easy Math Task,1,6263067,,,
Choice presented,21.86651649995474,,,,Easy Math Task,1,6263067,,,
Choice made,23.71424719999777,,,,Easy Math Task,1,6263067,,,
Math Trial End,23.714277999999467,True,,,Easy Math Task,1,6263067,,,
Math Trial End,23.714292499993462,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,25.74531249998836,,,,Easy Math Task,1,6263067,,,
Choice presented,25.749699799984228,,,,Easy Math Task,1,6263067,,,
Choice made,27.597471999994013,,,,Easy Math Task,1,6263067,,,
Math Trial End,27.597502699994948,True,,,Easy Math Task,1,6263067,,,
Math Trial End,27.59751689998666,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,29.62550729996292,,,,Easy Math Task,1,6263067,,,
Choice presented,29.63303009996889,,,,Easy Math Task,1,6263067,,,
Choice made,31.64742979995208,,,,Easy Math Task,1,6263067,,,
Math Trial End,31.647459300002083,True,,,Easy Math Task,1,6263067,,,
Math Trial End,31.647473499993794,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,33.67658989998745,,,,Easy Math Task,1,6263067,,,
Choice presented,33.68305920000421,,,,Easy Math Task,1,6263067,,,
Choice made,35.581303099985234,,,,Easy Math Task,1,6263067,,,
Math Trial End,35.58139179996215,True,,,Easy Math Task,1,6263067,,,
Math Trial End,35.581438899971545,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,37.611705199989956,,,,Easy Math Task,1,6263067,,,
Choice presented,37.615749899996445,,,,Easy Math Task,1,6263067,,,
Choice made,39.49753849999979,,,,Easy Math Task,1,6263067,,,
Math Trial End,39.49757859995589,True,,,Easy Math Task,1,6263067,,,
Math Trial End,39.49759509996511,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,41.52746650000336,,,,Easy Math Task,1,6263067,,,
Choice presented,41.532824800000526,,,,Easy Math Task,1,6263067,,,
Choice made,43.41439900000114,,,,Easy Math Task,1,6263067,,,
Math Trial End,43.414490499999374,True,,,Easy Math Task,1,6263067,,,
Math Trial End,43.41454099997645,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,45.444135700003244,,,,Easy Math Task,1,6263067,,,
Choice presented,45.44929570000386,,,,Easy Math Task,1,6263067,,,
Choice made,47.28036479995353,,,,Easy Math Task,1,6263067,,,
Math Trial End,47.280395499954466,True,,,Easy Math Task,1,6263067,,,
Math Trial End,47.28041899995878,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,49.310182699991856,,,,Easy Math Task,1,6263067,,,
Choice presented,49.31585269997595,,,,Easy Math Task,1,6263067,,,
Choice made,51.13081179995788,,,,Easy Math Task,1,6263067,,,
Math Trial End,51.13090009998996,True,,,Easy Math Task,1,6263067,,,
Math Trial End,51.130949199956376,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,53.161649699963164,,,,Easy Math Task,1,6263067,,,
Choice presented,53.165864299982786,,,,Easy Math Task,1,6263067,,,
Choice made,54.997157000005245,,,,Easy Math Task,1,6263067,,,
Math Trial End,54.99724319996312,True,,,Easy Math Task,1,6263067,,,
Math Trial End,54.997291299980134,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,57.027423699968494,,,,Easy Math Task,1,6263067,,,
Choice presented,57.03251759998966,,,,Easy Math Task,1,6263067,,,
Choice made,58.8633109999937,,,,Easy Math Task,1,6263067,,,
Math Trial End,58.86334059998626,True,,,Easy Math Task,1,6263067,,,
Math Trial End,58.86335479997797,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,60.89331889996538,,,,Easy Math Task,1,6263067,,,
Choice presented,60.89891839999473,,,,Easy Math Task,1,6263067,,,
Choice made,62.78020079998532,,,,Easy Math Task,1,6263067,,,
Math Trial End,62.78027289995225,True,,,Easy Math Task,1,6263067,,,
Math Trial End,62.78031179995742,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,64.80822829995304,,,,Easy Math Task,1,6263067,,,
Choice presented,64.81553510000231,,,,Easy Math Task,1,6263067,,,
Choice made,66.66309159999946,,,,Easy Math Task,1,6263067,,,
Math Trial End,66.66312069998821,True,,,Easy Math Task,1,6263067,,,
Math Trial End,66.66313669999363,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,68.69361899996875,,,,Easy Math Task,1,6263067,,,
Choice presented,68.6986021999619,,,,Easy Math Task,1,6263067,,,
Choice made,70.58019539999077,,,,Easy Math Task,1,6263067,,,
Math Trial End,70.58028629998444,True,,,Easy Math Task,1,6263067,,,
Math Trial End,70.58033509994857,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,72.6101706000045,,,,Easy Math Task,1,6263067,,,
Choice presented,72.61541440000292,,,,Easy Math Task,1,6263067,,,
Choice made,74.44662780000363,,,,Easy Math Task,1,6263067,,,
Math Trial End,74.4466940999846,True,,,Easy Math Task,1,6263067,,,
Math Trial End,74.4467310999753,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,76.47599539998919,,,,Easy Math Task,1,6263067,,,
Choice presented,76.48148259997834,,,,Easy Math Task,1,6263067,,,
Choice made,78.34585179999704,,,,Easy Math Task,1,6263067,,,
Math Trial End,78.34588089998579,True,,,Easy Math Task,1,6263067,,,
Math Trial End,78.34589489997597,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,80.37077310000313,,,,Easy Math Task,1,6263067,,,
Choice presented,80.38062069995794,,,,Easy Math Task,1,6263067,,,
Choice made,82.26248439995106,,,,Easy Math Task,1,6263067,,,
Math Trial End,82.26251309999498,True,,,Easy Math Task,1,6263067,,,
Math Trial End,82.26252659998136,True,,,Easy Math Task,1,6263067,,,
Math Trial Start,84.29348890000256,,,,Easy Math Task,1,6263067,,,
Choice presented,84.29826609999873,,,,Easy Math Task,1,6263067,,,
Choice made,86.129669499991,,,,Easy Math Task,1,6263067,,,
Math Trial End,86.12975579994963,True,,,Easy Math Task,1,6263067,,,
Math Trial End,86.12980499997502,True,,,Easy Math Task,1,6263067,,,
Math Task End,88.14703269995516,,,,Easy Math Task,1,6263067,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2970.3441362000303
ESQ,2972.2559238999966,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2975.8069167999784,,Absorption_response,8.600000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 9,Easy Math Task
ESQ,2975.807973799994,,Self_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2978.9062895000097,,Self_response,7.199999999999992,Experience Sampling Questions,1,6263067,,Marker Started at 5,Easy Math Task
ESQ,2978.9074887000024,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2981.8566393000074,,Intrusive_response,6.000000000000007,Experience Sampling Questions,1,6263067,,Marker Started at 8,Easy Math Task
ESQ,2981.8578255000175,,Future_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2985.1558982999995,,Future_response,7.9,Experience Sampling Questions,1,6263067,,Marker Started at 8,Easy Math Task
ESQ,2985.1570845000097,,Focus_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2987.6229605000117,,Focus_response,3.100000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 2,Easy Math Task
ESQ,2987.624147000024,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2993.5231804000214,,Knowledge_response,7.699999999999993,Experience Sampling Questions,1,6263067,,Marker Started at 2,Easy Math Task
ESQ,2993.5243810000247,,Modality_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2996.6392447000253,,Modality_response,6.500000000000005,Experience Sampling Questions,1,6263067,,Marker Started at 8,Easy Math Task
ESQ,2996.640453699976,,Other_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,2999.2559089999995,,Other_response,7.199999999999993,Experience Sampling Questions,1,6263067,,Marker Started at 4,Easy Math Task
ESQ,2999.257076699985,,Distracting_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,3003.6223229999887,,Distracting_response,7.3000000000000025,Experience Sampling Questions,1,6263067,,Marker Started at 8,Easy Math Task
ESQ,3003.623495000007,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,3007.9888688999927,,Detailed_response,6.7999999999999945,Experience Sampling Questions,1,6263067,,Marker Started at 4,Easy Math Task
ESQ,3007.9899508000235,,Past_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,3010.9881761000142,,Past_response,6.700000000000001,Experience Sampling Questions,1,6263067,,Marker Started at 7,Easy Math Task
ESQ,3010.989336800005,,Problem_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,3014.4051071000285,,Problem_response,6.599999999999996,Experience Sampling Questions,1,6263067,,Marker Started at 3,Easy Math Task
ESQ,3014.4054009999963,,Deliberate_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,3017.7217958000256,,Deliberate_response,3.200000000000009,Experience Sampling Questions,1,6263067,,Marker Started at 8,Easy Math Task
ESQ,3017.722181799996,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Easy Math Task
ESQ,3021.2552942999755,,Emotion_response,6.999999999999995,Experience Sampling Questions,1,6263067,,Marker Started at 3,Easy Math Task
EXPERIMENT DATA:,Memory Task
Start Time,3069.842812900024
Memory Task Starting,3070.4859331999905,,,,Memory Task,1,6263067,,,
Memory Prompt Shown,3080.708555600024,,,,Memory Task,1,6263067,,,
Text Input Submitted,3092.838387200027,,,,Memory Task,1,6263067,,,
Ready Check Started,3096.8598920999793,,,,Memory Task,1,6263067,,,
Ready Check Ended,3099.671369399992,,,,Memory Task,1,6263067,,,
Blank Memory Recall Period Started,3119.6876535000047,,,,Memory Task,1,6263067,,,
Blank Memory Recall Period Ended,3120.7039930999745,,,,Memory Task,1,6263067,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3121.722822699987
ESQ,3126.5318480000133,,Future_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3131.3345551000093,,Future_response,1.6999999999999975,Experience Sampling Questions,1,6263067,,Marker Started at 5,Memory Task
ESQ,3131.335617900011,,Emotion_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3135.6682523000054,,Emotion_response,8.999999999999986,Experience Sampling Questions,1,6263067,,Marker Started at 5,Memory Task
ESQ,3135.669383100001,,Past_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3139.1847761999816,,Past_response,8.599999999999998,Experience Sampling Questions,1,6263067,,Marker Started at 8,Memory Task
ESQ,3139.185051299981,,Self_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3143.067321199982,,Self_response,6.9000000000000075,Experience Sampling Questions,1,6263067,,Marker Started at 9,Memory Task
ESQ,3143.068512799975,,Intrusive_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3146.8679064000025,,Intrusive_response,1.2999999999999976,Experience Sampling Questions,1,6263067,,Marker Started at 5,Memory Task
ESQ,3146.868995899975,,Problem_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3151.467323000019,,Problem_response,1.7000000000000002,Experience Sampling Questions,1,6263067,,Marker Started at 2,Memory Task
ESQ,3151.468437000003,,Knowledge_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3156.2011929000146,,Knowledge_response,9.399999999999995,Experience Sampling Questions,1,6263067,,Marker Started at 8,Memory Task
ESQ,3156.20229440002,,Absorption_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3161.5170472000027,,Absorption_response,4.200000000000017,Experience Sampling Questions,1,6263067,,Marker Started at 10,Memory Task
ESQ,3161.5182349000243,,Detailed_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3166.1839120999794,,Detailed_response,6.199999999999996,Experience Sampling Questions,1,6263067,,Marker Started at 5,Memory Task
ESQ,3166.1849456999917,,Focus_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3170.4331571999937,,Focus_response,2.4000000000000083,Experience Sampling Questions,1,6263067,,Marker Started at 8,Memory Task
ESQ,3170.4343974000076,,Other_start,,Experience Sampling Questions,1,6263067,,,Memory Task
ESQ,3174.76685439999,,Other_response,8.599999999999987,Experience Sampling Questions,1,6263067,,Marker Started at 4,Memory Task
ESQ,3174.7680763999815,,Modality_start,,Experience Sampling Questions,1,6263067,,,Memory Task
