METADATA:
Block Runtime,Experiment Seed,Subject
90,8771289,subject013
Time after setup,1354.0835022999963
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2349.60552669999,,Distracting_response,7.199999999999995,Experience Sampling Questions,1,8771289,,Marker Started at 2,GoNoGo Task
ESQ,2349.6058847999957,,Other_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2354.439571199997,,Other_response,8.49999999999999,Experience Sampling Questions,1,8771289,,Marker Started at 4,GoNoGo Task
ESQ,2354.4407248999923,,Emotion_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2358.654402,,Emotion_response,8.200000000000006,Experience Sampling Questions,1,8771289,,Marker Started at 10,GoNoGo Task
ESQ,2358.65554539999,,Past_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2363.53868469999,,Past_response,1.0,Experience Sampling Questions,1,8771289,,Marker Started at 10,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2363.5576857999986
gonogo START,2363.557721799996,,,,GoNoGo Task,1,8771289,,,
Go/NoGo Initialized,2383.820721600001,,,,GoNoGo Task,1,8771289,,,
Stimulus start,2384.377740600001,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2385.138138299997,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2386.1991597000015,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2386.955357499988,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2388.0132663999975,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2388.7711303999968,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2389.3241662999935,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2390.587841899993,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2391.6397318999952,,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus end,2392.904533199995,True,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus start,2393.955193499991,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2394.721055899994,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2395.2723030999914,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2396.5367140000017,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2397.348279699989,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2398.6042860000016,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2399.4059667999973,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2400.420926599996,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2400.9785036999965,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2402.237540000002,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2403.2946792000002,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2404.5530519999884,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2405.111912799999,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2406.370824599988,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2406.923499899989,,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus end,2407.687472999998,True,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus start,2408.4896302999987,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2409.254017799991,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2410.064866200002,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2411.321294900001,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2412.374334799999,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2413.137091899989,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2414.1945953999966,,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus end,2415.4539885999984,True,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus start,2416.258099999992,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2417.2700785999914,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2418.0730012999993,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2418.8369400999945,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2419.888356399999,,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus end,2420.653474999999,True,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus start,2421.4548718000005,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2422.2199440999975,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2422.771275299994,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2424.0359702999995,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2424.5879469999927,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2425.353046899996,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2425.9122710999945,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2426.669930499993,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2427.471247900001,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2428.485674899988,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2429.2947129999957,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2430.5532266999944,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2431.6048928999953,,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus end,2432.8694983999885,False,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus start,2433.420940099997,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2434.6861221,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2435.744212199992,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2437.0029886999982,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2438.060585799991,,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus end,2439.319535399991,True,,,GoNoGo Task,1,8771289,,Type: NoGo,
Stimulus start,2440.370769699992,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2441.3863455999963,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2442.4470570999983,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2443.203624499991,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2444.261739099995,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2445.2696929999947,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2446.077197099992,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2447.3359513999894,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2447.8875719999924,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2448.652642999994,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2449.203816399997,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2450.218506499994,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2451.0262783999933,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2452.035427499999,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2452.836485599997,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2453.6023578999884,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2454.158970199991,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2455.4188970999967,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2456.470122499988,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2457.235260100002,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2458.0387474000017,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2459.052164499997,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2460.103814899994,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2460.869012299998,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2461.426417099996,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2462.185609399996,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2463.235661999992,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2464.50194609999,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2465.0590047000005,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2466.0688984000008,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2466.8718803999946,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2468.135188,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2468.6873572999903,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2469.951775099995,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2470.510504299993,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2471.5184778999974,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2472.5692476999975,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2473.5853455999895,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2474.38681109999,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2475.151692200001,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2475.7088869,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2476.4682729999913,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2477.2727730999904,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2478.5351531999913,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2479.3463364999916,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2480.102404099991,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2480.9029779999983,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2481.9183171999903,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2482.4758975000004,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2483.7348773999984,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2484.286691599991,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2485.301144699988,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2486.1059504000004,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2486.8681743999914,False,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus start,2487.419021499998,,,,GoNoGo Task,1,8771289,,Type: Go,
Stimulus end,2488.1846663999895,False,,,GoNoGo Task,1,8771289,,Type: Go,
Go/NoGo Finished,2488.203452499991,,,,GoNoGo Task,1,8771289,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2488.2179005999933
ESQ,2490.379005099996,,Past_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2498.2344630000007,,Past_response,2.9,Experience Sampling Questions,1,8771289,,Marker Started at 3,GoNoGo Task
ESQ,2498.2356392999936,,Detailed_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2502.2331911999936,,Detailed_response,4.600000000000014,Experience Sampling Questions,1,8771289,,Marker Started at 9,GoNoGo Task
ESQ,2502.2343370000017,,Modality_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2507.2831707000005,,Modality_response,5.9,Experience Sampling Questions,1,8771289,,Marker Started at 6,GoNoGo Task
ESQ,2507.283503400002,,Future_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2516.6329932999943,,Future_response,6.499999999999997,Experience Sampling Questions,1,8771289,,Marker Started at 2,GoNoGo Task
ESQ,2516.6332530999935,,Problem_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2522.950927500002,,Problem_response,3.400000000000002,Experience Sampling Questions,1,8771289,,Marker Started at 6,GoNoGo Task
ESQ,2522.952070799991,,Other_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2528.3488738999877,,Other_response,7.499999999999994,Experience Sampling Questions,1,8771289,,Marker Started at 2,GoNoGo Task
ESQ,2528.3500279,,Distracting_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2534.000087099994,,Distracting_response,7.0000000000000036,Experience Sampling Questions,1,8771289,,Marker Started at 8,GoNoGo Task
ESQ,2534.0012252000015,,Deliberate_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2537.848657800001,,Deliberate_response,2.5999999999999988,Experience Sampling Questions,1,8771289,,Marker Started at 4,GoNoGo Task
ESQ,2537.8498022999993,,Focus_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2544.999166399997,,Focus_response,7.199999999999995,Experience Sampling Questions,1,8771289,,Marker Started at 2,GoNoGo Task
ESQ,2545.0003141999914,,Self_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2552.6488119999995,,Self_response,7.700000000000005,Experience Sampling Questions,1,8771289,,Marker Started at 9,GoNoGo Task
ESQ,2552.6499617999943,,Absorption_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2560.0821702999965,,Absorption_response,7.9000000000000075,Experience Sampling Questions,1,8771289,,Marker Started at 10,GoNoGo Task
ESQ,2560.083291899995,,Intrusive_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2565.3656076999905,,Intrusive_response,2.5000000000000155,Experience Sampling Questions,1,8771289,,Marker Started at 10,GoNoGo Task
ESQ,2565.3668615999923,,Emotion_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2576.032358700002,,Emotion_response,5.400000000000002,Experience Sampling Questions,1,8771289,,Marker Started at 6,GoNoGo Task
ESQ,2576.03361459999,,Knowledge_start,,Experience Sampling Questions,1,8771289,,,GoNoGo Task
ESQ,2580.930777799993,,Knowledge_response,8.199999999999989,Experience Sampling Questions,1,8771289,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2580.9470794999943
Finger Tapping Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2700.3780713000015
ESQ,2704.041348899991,,Problem_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2710.8764846999984,,Problem_response,4.600000000000002,Experience Sampling Questions,1,8771289,,Marker Started at 2,Finger Tapping Task
ESQ,2710.8776660000003,,Focus_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2715.4763228999946,,Focus_response,8.49999999999999,Experience Sampling Questions,1,8771289,,Marker Started at 4,Finger Tapping Task
ESQ,2715.477555199992,,Deliberate_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2721.47628599999,,Deliberate_response,4.700000000000006,Experience Sampling Questions,1,8771289,,Marker Started at 7,Finger Tapping Task
ESQ,2721.4767948999943,,Emotion_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2727.2595504999917,,Emotion_response,6.399999999999997,Experience Sampling Questions,1,8771289,,Marker Started at 3,Finger Tapping Task
ESQ,2727.260668799994,,Past_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2734.6269449999963,,Past_response,5.000000000000007,Experience Sampling Questions,1,8771289,,Marker Started at 7,Finger Tapping Task
ESQ,2734.62810039999,,Modality_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2746.6260119999934,,Modality_response,6.100000000000003,Experience Sampling Questions,1,8771289,,Marker Started at 7,Finger Tapping Task
ESQ,2746.6271564999915,,Knowledge_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2759.041941999996,,Knowledge_response,6.900000000000011,Experience Sampling Questions,1,8771289,,Marker Started at 10,Finger Tapping Task
ESQ,2759.043098199996,,Detailed_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2768.0088871999906,,Detailed_response,5.800000000000011,Experience Sampling Questions,1,8771289,,Marker Started at 9,Finger Tapping Task
ESQ,2768.0100942999998,,Distracting_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2774.3751051,,Distracting_response,2.900000000000016,Experience Sampling Questions,1,8771289,,Marker Started at 10,Finger Tapping Task
ESQ,2774.3762569999963,,Future_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2781.3414857999887,,Future_response,1.0,Experience Sampling Questions,1,8771289,,Marker Started at 9,Finger Tapping Task
ESQ,2781.3426181999967,,Absorption_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2797.6242058999924,,Absorption_response,3.1999999999999984,Experience Sampling Questions,1,8771289,,Marker Started at 5,Finger Tapping Task
ESQ,2797.625340499988,,Other_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2802.240400399998,,Other_response,6.20000000000001,Experience Sampling Questions,1,8771289,,Marker Started at 9,Finger Tapping Task
ESQ,2802.240676699992,,Self_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2809.908276199989,,Self_response,7.30000000000001,Experience Sampling Questions,1,8771289,,Marker Started at 10,Finger Tapping Task
ESQ,2809.9086704999936,,Intrusive_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2812.5235442999983,,Intrusive_response,1.6999999999999975,Experience Sampling Questions,1,8771289,,Marker Started at 5,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,2812.535520599995
Finger Tapping Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Block Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial Start,,,,,Finger Tapping Task,1,8771289,,,
Finger Tapping Trial End,,True,,,Finger Tapping Task,1,8771289,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2942.2033799999917
ESQ,2945.531139899991,,Focus_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2950.518827299995,,Focus_response,7.100000000000007,Experience Sampling Questions,1,8771289,,Marker Started at 9,Finger Tapping Task
ESQ,2950.520085799988,,Emotion_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2955.753370499995,,Emotion_response,5.100000000000017,Experience Sampling Questions,1,8771289,,Marker Started at 10,Finger Tapping Task
ESQ,2955.754525799988,,Other_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2960.9687521000014,,Other_response,6.799999999999996,Experience Sampling Questions,1,8771289,,Marker Started at 2,Finger Tapping Task
ESQ,2960.9699462999997,,Problem_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2966.9357712999918,,Problem_response,6.200000000000003,Experience Sampling Questions,1,8771289,,Marker Started at 7,Finger Tapping Task
ESQ,2966.936911500001,,Detailed_start,,Experience Sampling Questions,1,8771289,,,Finger Tapping Task
ESQ,2974.135562999989,,Detailed_response,7.300000000000006,Experience Sampling Questions,1,8771289,,Marker Started at 9,Finger Tapping Task
