METADATA:
Experiment Seed,Subject
3485133,subject013
Time after setup,16.070242600049824
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Reading trial ended,1657.5213243999751,,,,Reading Task,1,subject013,,,
Reading trial start,1657.5374770000344,,,,Reading Task,1,subject013,,"['Talons', 'are', 'important', 'for birds', 'of prey', 'like', 'hawks,', 'because', 'they', 'need', 'to use', 'them', 'to catch', 'their', 'food.']",
Reading trial ended,1672.099497099989,,,,Reading Task,1,subject013,,,
Reading trial start,1672.1162776000565,,,,Reading Task,1,subject013,,"['In the', 'mid-1800s,', 'magazines', 'gained', 'popularity,', 'they were', 'general', 'interest to', 'begin with,', 'containing', 'news,', 'political', 'events,', 'and social', 'discussion.']",
Reading trial ended,1686.6774083999917,,,,Reading Task,1,subject013,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1686.6807582000038
ESQ,1688.6477563000517,,Words_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1692.0332042999798,,Words_response,8.200000000000003,Experience Sampling Questions,1,subject013,,Marker Started at 9,Reading Task
ESQ,1692.0336863000412,,Images_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1694.7345124999993,,Images_response,8.399999999999995,Experience Sampling Questions,1,subject013,,Marker Started at 7,Reading Task
ESQ,1694.736117499997,,Absorption_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1697.119569499977,,Absorption_response,8.0,Experience Sampling Questions,1,subject013,,Marker Started at 8,Reading Task
ESQ,1697.1211326000048,,Problem_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1702.4410323000047,,Problem_response,6.699999999999995,Experience Sampling Questions,1,subject013,,Marker Started at 4,Reading Task
ESQ,1702.4428934999742,,Past_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1705.2768871000735,,Past_response,9.0,Experience Sampling Questions,1,subject013,,Marker Started at 9,Reading Task
ESQ,1705.2784707000246,,Distracting_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1707.6620906000026,,Distracting_response,9.0,Experience Sampling Questions,1,subject013,,Marker Started at 9,Reading Task
ESQ,1707.6628773000557,,Knowledge_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1710.897841099999,,Knowledge_response,7.399999999999993,Experience Sampling Questions,1,subject013,,Marker Started at 3,Reading Task
ESQ,1710.898616099963,,Other_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1714.2839877000079,,Other_response,4.200000000000003,Experience Sampling Questions,1,subject013,,Marker Started at 6,Reading Task
ESQ,1714.2855640000198,,Self_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1717.1865489999764,,Self_response,9.100000000000003,Experience Sampling Questions,1,subject013,,Marker Started at 10,Reading Task
ESQ,1717.1881425000029,,Emotion_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1721.1221834999742,,Emotion_response,4.5,Experience Sampling Questions,1,subject013,,Marker Started at 5,Reading Task
ESQ,1721.1226711999625,,Sounds_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1724.9266480000224,,Sounds_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 10,Reading Task
ESQ,1724.928067300003,,Deliberate_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1728.495636900072,,Deliberate_response,3.2999999999999985,Experience Sampling Questions,1,subject013,,Marker Started at 5,Reading Task
ESQ,1728.497207300039,,Detailed_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1731.5809026999632,,Detailed_response,8.400000000000006,Experience Sampling Questions,1,subject013,,Marker Started at 10,Reading Task
ESQ,1731.5828882000642,,Future_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1736.5854716000613,,Future_response,9.799999999999985,Experience Sampling Questions,1,subject013,,Marker Started at 4,Reading Task
ESQ,1736.5870424000314,,Intrusive_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1739.8875830000034,,Intrusive_response,4.800000000000002,Experience Sampling Questions,1,subject013,,Marker Started at 3,Reading Task
ESQ,1739.8891522000777,,Focus_start,,Experience Sampling Questions,1,subject013,,,Reading Task
ESQ,1743.4574142000638,,Focus_response,8.0,Experience Sampling Questions,1,subject013,,Marker Started at 8,Reading Task
EXPERIMENT DATA:,Memory Task
Start Time,1743.4748273000587
Memory Task Starting,1744.1426510000601,,,,Memory Task,1,subject013,,,
Memory Prompt Shown,1760.1047141000163,,,,Memory Task,1,subject013,,,
Text Input Submitted,1770.2168749000411,,,,Memory Task,1,subject013,,,
Ready Check Started,1775.2258575999876,,,,Memory Task,1,subject013,,,
Ready Check Ended,1780.0579975000583,,,,Memory Task,1,subject013,,,
Blank Memory Recall Period Started,1800.070888300077,,,,Memory Task,1,subject013,,,
Blank Memory Recall Period Ended,1801.0732697000494,,,,Memory Task,1,subject013,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1802.0925265999977
ESQ,1807.20750889997,,Self_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1811.9466842999682,,Self_response,7.899999999999993,Experience Sampling Questions,1,subject013,,Marker Started at 6,Memory Task
ESQ,1811.948177400045,,Words_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1815.6663660000777,,Words_response,3.5000000000000058,Experience Sampling Questions,1,subject013,,Marker Started at 7,Memory Task
ESQ,1815.667737300042,,Sounds_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1819.052236599964,,Sounds_response,4.700000000000001,Experience Sampling Questions,1,subject013,,Marker Started at 3,Memory Task
ESQ,1819.0528909000568,,Other_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1821.4371315999888,,Other_response,7.499999999999991,Experience Sampling Questions,1,subject013,,Marker Started at 5,Memory Task
ESQ,1821.4386513000354,,Emotion_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1824.957075500046,,Emotion_response,9.199999999999987,Experience Sampling Questions,1,subject013,,Marker Started at 3,Memory Task
ESQ,1824.9585361999925,,Past_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1828.209686600021,,Past_response,10.0,Experience Sampling Questions,1,subject013,,Marker Started at 10,Memory Task
ESQ,1828.2111664999975,,Images_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1831.945611400064,,Images_response,10.0,Experience Sampling Questions,1,subject013,,Marker Started at 3,Memory Task
ESQ,1831.9471153999912,,Intrusive_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1835.0317521999823,,Intrusive_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 5,Memory Task
ESQ,1835.0331923000049,,Problem_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1839.4536320000188,,Problem_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 10,Memory Task
ESQ,1839.4550863000331,,Future_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1842.5704975000117,,Future_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
ESQ,1842.5719593999675,,Focus_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1847.9584508000407,,Focus_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 10,Memory Task
ESQ,1847.9599541999632,,Deliberate_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1851.9295641999925,,Deliberate_response,7.299999999999992,Experience Sampling Questions,1,subject013,,Marker Started at 5,Memory Task
ESQ,1851.931047399994,,Detailed_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1855.4994846000336,,Detailed_response,10.0,Experience Sampling Questions,1,subject013,,Marker Started at 2,Memory Task
ESQ,1855.5009366000304,,Knowledge_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1859.2020351999672,,Knowledge_response,10.0,Experience Sampling Questions,1,subject013,,Marker Started at 10,Memory Task
ESQ,1859.2034825000446,,Absorption_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1861.7202885000734,,Absorption_response,8.79999999999999,Experience Sampling Questions,1,subject013,,Marker Started at 6,Memory Task
ESQ,1861.7206961000338,,Distracting_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1865.6396529000485,,Distracting_response,1.900000000000008,Experience Sampling Questions,1,subject013,,Marker Started at 8,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1865.6530617000535
Memory Task Starting,1866.0199139000615,,,,Memory Task,1,subject013,,,
Memory Prompt Shown,1874.4567033000058,,,,Memory Task,1,subject013,,,
Text Input Submitted,1881.7393158000195,,,,Memory Task,1,subject013,,,
Ready Check Started,1886.7564166999655,,,,Memory Task,1,subject013,,,
Ready Check Ended,1889.6791351999855,,,,Memory Task,1,subject013,,,
Blank Memory Recall Period Started,1909.6946334000677,,,,Memory Task,1,subject013,,,
Blank Memory Recall Period Ended,1910.7121757999994,,,,Memory Task,1,subject013,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1911.7305964999832
ESQ,1915.995450800052,,Deliberate_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1923.2194190999726,,Deliberate_response,4.9,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
ESQ,1923.2209212000016,,Sounds_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1926.255702800001,,Sounds_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 2,Memory Task
ESQ,1926.2561017000116,,Intrusive_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1931.126781100058,,Intrusive_response,4.5,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
ESQ,1931.1282515999628,,Past_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1935.5137030000333,,Past_response,3.0999999999999983,Experience Sampling Questions,1,subject013,,Marker Started at 5,Memory Task
ESQ,1935.5151898000622,,Problem_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1939.9170887999935,,Problem_response,5.7,Experience Sampling Questions,1,subject013,,Marker Started at 2,Memory Task
ESQ,1939.9185849999776,,Self_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1942.4858087999746,,Self_response,7.79999999999999,Experience Sampling Questions,1,subject013,,Marker Started at 5,Memory Task
ESQ,1942.4872611999745,,Images_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1945.4219971999992,,Images_response,9.099999999999989,Experience Sampling Questions,1,subject013,,Marker Started at 2,Memory Task
ESQ,1945.4234445000766,,Detailed_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1947.8735947000096,,Detailed_response,7.0,Experience Sampling Questions,1,subject013,,Marker Started at 7,Memory Task
ESQ,1947.8750667000422,,Other_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1950.660560999997,,Other_response,6.199999999999998,Experience Sampling Questions,1,subject013,,Marker Started at 2,Memory Task
ESQ,1950.6610184999881,,Knowledge_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1953.8116290000034,,Knowledge_response,9.0,Experience Sampling Questions,1,subject013,,Marker Started at 9,Memory Task
ESQ,1953.8131489000516,,Words_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1957.447425500024,,Words_response,6.399999999999996,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
ESQ,1957.4488824000582,,Absorption_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1960.9183337000431,,Absorption_response,3.5000000000000164,Experience Sampling Questions,1,subject013,,Marker Started at 10,Memory Task
ESQ,1960.919803500059,,Emotion_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1963.819407199975,,Emotion_response,7.199999999999994,Experience Sampling Questions,1,subject013,,Marker Started at 3,Memory Task
ESQ,1963.8208555000601,,Distracting_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1967.1383488000138,,Distracting_response,2.700000000000012,Experience Sampling Questions,1,subject013,,Marker Started at 9,Memory Task
ESQ,1967.1398196000373,,Focus_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1973.2269324000226,,Focus_response,7.200000000000003,Experience Sampling Questions,1,subject013,,Marker Started at 8,Memory Task
ESQ,1973.2284227999626,,Future_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,1976.662784300046,,Future_response,10.0,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1976.6759446000215
Memory Task Starting,1977.0694182000589,,,,Memory Task,1,subject013,,,
Memory Prompt Shown,1980.0257454999955,,,,Memory Task,1,subject013,,,
Text Input Submitted,1983.7721151000587,,,,Memory Task,1,subject013,,,
Ready Check Started,1988.7972450000234,,,,Memory Task,1,subject013,,,
Ready Check Ended,1992.3625529999845,,,,Memory Task,1,subject013,,,
Blank Memory Recall Period Started,2012.3780833999626,,,,Memory Task,1,subject013,,,
Blank Memory Recall Period Ended,2013.3790538000176,,,,Memory Task,1,subject013,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2014.3971914000576
ESQ,2018.0632319999859,,Detailed_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2022.1997238000622,,Detailed_response,3.4000000000000163,Experience Sampling Questions,1,subject013,,Marker Started at 10,Memory Task
ESQ,2022.2012375000631,,Past_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2025.919322200003,,Past_response,10.0,Experience Sampling Questions,1,subject013,,Marker Started at 7,Memory Task
ESQ,2025.9210438000737,,Future_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2029.656073900056,,Future_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 9,Memory Task
ESQ,2029.6575230000308,,Emotion_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2032.7095957000274,,Emotion_response,7.799999999999992,Experience Sampling Questions,1,subject013,,Marker Started at 3,Memory Task
ESQ,2032.711074699997,,Deliberate_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2035.9619208000368,,Deliberate_response,9.199999999999992,Experience Sampling Questions,1,subject013,,Marker Started at 7,Memory Task
ESQ,2035.963407500065,,Images_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2038.697212500032,,Images_response,2.1999999999999975,Experience Sampling Questions,1,subject013,,Marker Started at 5,Memory Task
ESQ,2038.6980798000004,,Self_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2042.266829399974,,Self_response,4.2,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
ESQ,2042.26827520004,,Other_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2044.268256500014,,Other_response,9.0,Experience Sampling Questions,1,subject013,,Marker Started at 9,Memory Task
ESQ,2044.2697283000452,,Absorption_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2047.5713387000142,,Absorption_response,1.4000000000000046,Experience Sampling Questions,1,subject013,,Marker Started at 7,Memory Task
ESQ,2047.572846199968,,Sounds_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2050.60693010001,,Sounds_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
ESQ,2050.6083971000044,,Distracting_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2053.559335800004,,Distracting_response,2.3999999999999995,Experience Sampling Questions,1,subject013,,Marker Started at 3,Memory Task
ESQ,2053.560780500062,,Words_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2056.7792956000194,,Words_response,9.299999999999986,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
ESQ,2056.78078869998,,Knowledge_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2060.3161701000063,,Knowledge_response,9.899999999999984,Experience Sampling Questions,1,subject013,,Marker Started at 3,Memory Task
ESQ,2060.3165654999902,,Focus_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2064.134455200052,,Focus_response,1.9,Experience Sampling Questions,1,subject013,,Marker Started at 2,Memory Task
ESQ,2064.1359093000647,,Intrusive_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2067.253531299997,,Intrusive_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 2,Memory Task
ESQ,2067.2549872000236,,Problem_start,,Experience Sampling Questions,1,subject013,,,Memory Task
ESQ,2070.7392515999964,,Problem_response,2.2999999999999985,Experience Sampling Questions,1,subject013,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2223.8831738000736
gonogo START,2223.8832089999923,,,,GoNoGo Task,1,subject013,,,
Go/NoGo Initialized,2262.1958477000007,,,,GoNoGo Task,1,subject013,,,
Stimulus start,2263.007519099978,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2264.2660900000483,noResponse,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2264.8244618000463,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2266.0828088000417,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2266.6388960999902,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2267.9008280000417,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2268.7029803000623,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2269.9694513999857,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2271.0222136999946,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2271.787643700023,noResponse,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2272.3467971000355,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2273.1054259999655,noResponse,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2273.6590304999845,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2274.673162400024,noResponse,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2275.7348499000072,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2276.992627599975,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2277.552454199991,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2278.558760600048,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2279.3626057000365,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2280.1273131000344,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2281.1813202999765,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2282.196234300034,noResponse,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2283.2576253999723,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2284.5153904000763,noResponse,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2285.080836500041,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2285.8324469999643,noResponse,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2286.6420429999707,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2287.900368700037,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2288.962927000015,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2289.7198459999636,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2290.772219000035,,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus end,2291.7870525000617,False,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus start,2292.6008527000668,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2293.6063609999837,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2294.1600572000025,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2295.4226804999635,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2296.225027400069,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2296.99104610004,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2297.5507728999946,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2298.559294900042,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2299.3752188000362,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2300.3774307999993,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2301.1795820000116,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2302.4454723000526,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2302.9996172999963,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2304.26360080007,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2305.0732494000113,,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus end,2306.0819571000757,True,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus start,2306.635597000015,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2307.899934599991,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2308.454062700039,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2309.7178832000354,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2310.270130100078,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2311.5357920000097,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2312.0896178999683,,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus end,2313.1045917000156,True,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus start,2313.908699100022,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2314.6720916000195,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2315.4745732999872,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2316.7401320000645,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2317.7931768000126,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2318.8083392999833,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2319.8640237000072,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2321.127050500014,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2321.6799480000045,,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus end,2322.945836800034,True,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus start,2323.747807000065,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2325.01398300007,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2325.817200300051,,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus end,2327.0822938999627,True,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus start,2327.8841994999675,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2328.6501775999786,False,,,GoNoGo Task,1,subject013,,Type: Go,
Go/NoGo Finished,2328.688225400052,,,,GoNoGo Task,1,subject013,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2328.7001509000547
ESQ,2332.452291100053,,Sounds_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2336.055055200006,,Sounds_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 3,GoNoGo Task
ESQ,2336.0565225000028,,Absorption_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2340.0249347999925,,Absorption_response,1.900000000000015,Experience Sampling Questions,1,subject013,,Marker Started at 10,GoNoGo Task
ESQ,2340.026402299991,,Distracting_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2343.9947576000122,,Distracting_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 4,GoNoGo Task
ESQ,2343.9962029000744,,Detailed_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2346.7313669000287,,Detailed_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 3,GoNoGo Task
ESQ,2346.732887299964,,Deliberate_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2350.5162343999837,,Deliberate_response,1.1999999999999993,Experience Sampling Questions,1,subject013,,Marker Started at 3,GoNoGo Task
ESQ,2350.517708700034,,Other_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2353.735807100078,,Other_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 6,GoNoGo Task
ESQ,2353.73716889997,,Images_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2359.3738180999644,,Images_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 10,GoNoGo Task
ESQ,2359.374956000014,,Past_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2362.5929429000244,,Past_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 7,GoNoGo Task
ESQ,2362.5933740000473,,Future_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2366.2292108000256,,Future_response,6.900000000000004,Experience Sampling Questions,1,subject013,,Marker Started at 8,GoNoGo Task
ESQ,2366.2306930000195,,Words_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2368.781466300017,,Words_response,7.0,Experience Sampling Questions,1,subject013,,Marker Started at 7,GoNoGo Task
ESQ,2368.7829112000763,,Emotion_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2372.000539700035,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,subject013,,Marker Started at 4,GoNoGo Task
ESQ,2372.002035600017,,Knowledge_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2376.204191799974,,Knowledge_response,8.09999999999999,Experience Sampling Questions,1,subject013,,Marker Started at 2,GoNoGo Task
ESQ,2376.2056686000433,,Focus_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2379.690029600053,,Focus_response,3.1999999999999984,Experience Sampling Questions,1,subject013,,Marker Started at 5,GoNoGo Task
ESQ,2379.6915094000287,,Intrusive_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2382.9764111000113,,Intrusive_response,1.4999999999999993,Experience Sampling Questions,1,subject013,,Marker Started at 3,GoNoGo Task
ESQ,2382.977869000053,,Self_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2385.5292125999695,,Self_response,1.0,Experience Sampling Questions,1,subject013,,Marker Started at 3,GoNoGo Task
ESQ,2385.529733299976,,Problem_start,,Experience Sampling Questions,1,subject013,,,GoNoGo Task
ESQ,2388.897927300073,,Problem_response,2.9999999999999982,Experience Sampling Questions,1,subject013,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2388.91059720004
gonogo START,2388.9106275000377,,,,GoNoGo Task,1,subject013,,,
Go/NoGo Initialized,2413.43516610004,,,,GoNoGo Task,1,subject013,,,
Stimulus start,2414.497595599969,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2415.7555991000263,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2416.3068948000437,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2417.321973999962,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2417.875193700078,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2418.639145400026,False,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus start,2419.4517401000485,,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus end,2420.209137900034,True,,,GoNoGo Task,1,subject013,,Type: NoGo,
Stimulus start,2421.0093075999757,,,,GoNoGo Task,1,subject013,,Type: Go,
Stimulus end,2422.026048199972,False,,,GoNoGo Task,1,subject013,,Type: Go,
