METADATA:
Experiment Seed,Subject
856146,subject008
Time after setup,4.7590446999820415
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
2-back Trial Start,6093.931956699991,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6093.931982599985,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6094.802568299987,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6094.802697300009,True,,,Two-Back Task,1,subject008,,scenes,
2-back Task End,6096.819823700003,,,,Two-Back Task,1,subject008,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6096.820970200002
ESQ,6098.336223499995,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6106.510894599982,,Intrusive_response,3.2000000000000006,Experience Sampling Questions,1,subject008,,Marker Started at 5,Two-Back Task-scenes
ESQ,6106.511371100001,,Other_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6110.080442100007,,Other_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Two-Back Task-scenes
ESQ,6110.082085000002,,Absorption_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6113.800242400001,,Absorption_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Two-Back Task-scenes
ESQ,6113.801861399988,,Future_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6121.139437999984,,Future_response,5.500000000000012,Experience Sampling Questions,1,subject008,,Marker Started at 9,Two-Back Task-scenes
ESQ,6121.141093899991,,Past_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6129.529505399987,,Past_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Two-Back Task-scenes
ESQ,6129.531147400005,,Distracting_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6135.901231199998,,Distracting_response,7.999999999999991,Experience Sampling Questions,1,subject008,,Marker Started at 3,Two-Back Task-scenes
ESQ,6135.902893199993,,Images_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6147.309637600003,,Images_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Two-Back Task-scenes
ESQ,6147.311259499984,,Emotion_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6158.903025100008,,Emotion_response,5.000000000000014,Experience Sampling Questions,1,subject008,,Marker Started at 9,Two-Back Task-scenes
ESQ,6158.904647899995,,Detailed_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6165.658393499994,,Detailed_response,3.7000000000000015,Experience Sampling Questions,1,subject008,,Marker Started at 2,Two-Back Task-scenes
ESQ,6165.659975899995,,Words_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6169.52844569998,,Words_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Two-Back Task-scenes
ESQ,6169.529286400008,,Sounds_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6172.397447299998,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Two-Back Task-scenes
ESQ,6172.399049600004,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6179.81956459998,,Deliberate_response,3.5000000000000164,Experience Sampling Questions,1,subject008,,Marker Started at 10,Two-Back Task-scenes
ESQ,6179.8211997000035,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6187.1255389,,Knowledge_response,6.499999999999997,Experience Sampling Questions,1,subject008,,Marker Started at 2,Two-Back Task-scenes
ESQ,6187.127162299992,,Self_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6191.011642700003,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Two-Back Task-scenes
ESQ,6191.012160099985,,Problem_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6198.734464599984,,Problem_response,6.30000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 9,Two-Back Task-scenes
ESQ,6198.736092999985,,Focus_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6203.5378088,,Focus_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,6203.552056899993
2-back Task Start,6233.556165099988,,,,Two-Back Task,1,subject008,,scenes,
fixation cross,6233.582532600005,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6235.639834100002,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6235.639860399999,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6237.666182799992,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6237.6662639999995,False,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6239.701152599999,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6239.7011783999915,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6241.736202200002,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6241.736297700001,False,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6243.775383900007,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6243.775411799987,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6244.605469300004,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6244.605556900002,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6246.676481000002,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6246.676514899998,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6247.891137900006,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6247.891230799985,False,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6249.9317935,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6249.931822499988,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6250.693291200005,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6250.693385899998,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6252.7391868999985,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6252.73921249999,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6253.679069999984,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6253.679164800007,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6255.721154500003,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6255.721180399996,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6256.764897199988,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6256.764997199993,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6258.807265799987,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6258.807292299985,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6259.333579600003,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6259.333673899993,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6261.3811066999915,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6261.3811327999865,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6261.985579800006,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6261.985651299998,False,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6264.024895599985,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6264.024921400007,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6264.7045766999945,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6264.70467419998,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6266.748191699997,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6266.748216899985,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6267.639764499996,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6267.639795499999,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6269.6963890999905,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6269.696415499988,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6270.44250059998,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6270.442597299989,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6272.480143199995,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6272.480172099982,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6273.378045899997,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6273.378118099994,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6275.4234638999915,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6275.423489000008,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6275.963045499986,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6275.963078300003,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6277.996430500003,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6277.996455299988,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6278.949270599987,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6278.949366799992,False,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6280.988484400004,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6280.9885117000085,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6281.801036399993,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6281.8010679,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6283.83397159999,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6283.833995399997,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6284.553304000001,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6284.553336699988,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6286.598223999987,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6286.598249600007,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6287.372693099984,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6287.372791900008,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6289.411679599987,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6289.411705100007,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6290.40788329998,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6290.4079159999965,False,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6292.440369799995,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6292.440394400008,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6293.427634699998,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6293.427729399991,False,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6295.4745014999935,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6295.474527499988,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6296.213168499991,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6296.213241599995,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6298.25162559998,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6298.251651800005,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6298.932116999989,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6298.932225099998,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6300.972816900001,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6300.972843399999,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6301.667307299998,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6301.667404799984,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6303.706352000008,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6303.706377900002,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6304.436419300007,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6304.436516599992,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6306.472002499999,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6306.472027599986,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6307.588626199984,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6307.588713300007,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6309.6262507000065,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6309.626276099996,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6310.1910519000085,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6310.191151999985,True,,,Two-Back Task,1,subject008,,scenes,
2-back Trial Start,6312.229786299984,,,,Two-Back Task,1,subject008,,scenes,
Choice presented,6312.229813299986,,,,Two-Back Task,1,subject008,,scenes,
Choice made,6312.92632899998,,,,Two-Back Task,1,subject008,,scenes,
2-back Trial End,6312.926424400008,True,,,Two-Back Task,1,subject008,,scenes,
2-back Task End,6314.943524000002,,,,Two-Back Task,1,subject008,,scenes,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6314.9446540999925
ESQ,6316.306319800002,,Focus_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6323.017644399981,,Focus_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,Two-Back Task-scenes
ESQ,6323.018288199994,,Sounds_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6326.60338439999,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Two-Back Task-scenes
ESQ,6326.604992299981,,Emotion_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6331.990649099986,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,subject008,,Marker Started at 3,Two-Back Task-scenes
ESQ,6331.992365099984,,Distracting_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6341.315660499997,,Distracting_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Two-Back Task-scenes
ESQ,6341.317306599987,,Detailed_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6348.037513399991,,Detailed_response,5.199999999999999,Experience Sampling Questions,1,subject008,,Marker Started at 5,Two-Back Task-scenes
ESQ,6348.039296000003,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6353.257534300006,,Intrusive_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Two-Back Task-scenes
ESQ,6353.259260499995,,Absorption_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6357.49457369998,,Absorption_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Two-Back Task-scenes
ESQ,6357.496227099997,,Other_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6360.162958100002,,Other_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Two-Back Task-scenes
ESQ,6360.164573899994,,Images_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6363.449567400006,,Images_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 5,Two-Back Task-scenes
ESQ,6363.451176000002,,Future_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6366.184555899992,,Future_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Two-Back Task-scenes
ESQ,6366.186199799995,,Self_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6368.770447799994,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Two-Back Task-scenes
ESQ,6368.772054500005,,Past_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6374.775663499982,,Past_response,7.600000000000005,Experience Sampling Questions,1,subject008,,Marker Started at 9,Two-Back Task-scenes
ESQ,6374.777281599992,,Words_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6378.495806399995,,Words_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Two-Back Task-scenes
ESQ,6378.496257599996,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6385.800524399994,,Deliberate_response,7.0,Experience Sampling Questions,1,subject008,,Marker Started at 7,Two-Back Task-scenes
ESQ,6385.802152699995,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6390.038821599999,,Knowledge_response,7.599999999999992,Experience Sampling Questions,1,subject008,,Marker Started at 4,Two-Back Task-scenes
ESQ,6390.040483599994,,Problem_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-scenes
ESQ,6394.340744599991,,Problem_response,7.10000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 10,Two-Back Task-scenes
EXPERIMENT DATA:,Two-Back Task
Start Time,6394.3583583
2-back Task Start,6398.804307699989,,,,Two-Back Task,1,subject008,,faces,
fixation cross,6398.830691899988,,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6400.887499200006,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6400.887525700004,,,,Two-Back Task,1,subject008,,faces,
Choice made,6402.914834499999,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6402.914916899987,False,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6404.971188199997,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6404.9712150999985,,,,Two-Back Task,1,subject008,,faces,
Choice made,6407.001456600003,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6407.001545000006,False,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6409.0478321999835,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6409.047859299986,,,,Two-Back Task,1,subject008,,faces,
Choice made,6409.937096699985,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6409.937193699996,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6411.979783099989,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6411.97980999999,,,,Two-Back Task,1,subject008,,faces,
Choice made,6414.007031699992,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6414.007122599985,False,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6416.049551600008,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6416.049578200007,,,,Two-Back Task,1,subject008,,faces,
Choice made,6416.975874399999,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6416.975973199995,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6419.026399599999,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6419.026426800003,,,,Two-Back Task,1,subject008,,faces,
Choice made,6419.944601199997,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6419.944631899998,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6421.988077899994,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6421.988104699994,,,,Two-Back Task,1,subject008,,faces,
Choice made,6423.614688200003,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6423.6147834,False,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6425.675294699991,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6425.675323300005,,,,Two-Back Task,1,subject008,,faces,
Choice made,6426.366883799987,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6426.366984099994,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6428.413632299984,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6428.413658500009,,,,Two-Back Task,1,subject008,,faces,
Choice made,6429.953072799981,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6429.953162799997,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6432.0036349,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6432.003661499999,,,,Two-Back Task,1,subject008,,faces,
Choice made,6433.05553719998,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6433.0556330999825,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6435.107653899991,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6435.107680899993,,,,Two-Back Task,1,subject008,,faces,
Choice made,6435.908109399985,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6435.908201499988,False,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6437.950928300008,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6437.950954800006,,,,Two-Back Task,1,subject008,,faces,
Choice made,6438.959718500002,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6438.959751799994,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6441.008390999981,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6441.008417699981,,,,Two-Back Task,1,subject008,,faces,
Choice made,6442.096288100001,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6442.096388999984,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6444.163165000005,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6444.163199700008,,,,Two-Back Task,1,subject008,,faces,
Choice made,6445.2152527,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6445.215350699989,False,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6447.260317699984,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6447.260344699986,,,,Two-Back Task,1,subject008,,faces,
Choice made,6448.2338437,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6448.233875699982,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6450.286067499983,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6450.2860938000085,,,,Two-Back Task,1,subject008,,faces,
Choice made,6451.086509399989,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6451.086600199982,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6453.133858299989,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6453.133887999982,,,,Two-Back Task,1,subject008,,faces,
Choice made,6454.138579699997,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6454.138610299997,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6456.194765799999,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6456.1947927,,,,Two-Back Task,1,subject008,,faces,
Choice made,6456.92455169998,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6456.924647799984,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6458.973807999981,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6458.973833600001,,,,Two-Back Task,1,subject008,,faces,
Choice made,6459.876927100006,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6459.8770105,True,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6461.921166999993,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6461.92119339999,,,,Two-Back Task,1,subject008,,faces,
Choice made,6463.162448899995,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6463.162480500003,False,,,Two-Back Task,1,subject008,,faces,
2-back Task End,6465.179856700008,,,,Two-Back Task,1,subject008,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,6465.180648999987
ESQ,6466.414301699988,,Images_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6470.935727400007,,Images_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 8,Two-Back Task-faces
ESQ,6470.937593999988,,Self_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6473.637868699996,,Self_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 2,Two-Back Task-faces
ESQ,6473.639447900001,,Sounds_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6476.705722599989,,Sounds_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 6,Two-Back Task-faces
ESQ,6476.707340199995,,Past_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6481.425723099994,,Past_response,7.0000000000000036,Experience Sampling Questions,1,subject008,,Marker Started at 8,Two-Back Task-faces
ESQ,6481.427402900008,,Deliberate_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6490.383587999997,,Deliberate_response,4.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Two-Back Task-faces
ESQ,6490.385252599983,,Focus_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6499.558609400003,,Focus_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Two-Back Task-faces
ESQ,6499.560178899992,,Problem_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6505.129092599993,,Problem_response,5.000000000000011,Experience Sampling Questions,1,subject008,,Marker Started at 8,Two-Back Task-faces
ESQ,6505.129684999993,,Words_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6509.833025200001,,Words_response,1.0,Experience Sampling Questions,1,subject008,,Marker Started at 4,Two-Back Task-faces
ESQ,6509.834655499988,,Detailed_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6514.304677799984,,Detailed_response,1.8000000000000151,Experience Sampling Questions,1,subject008,,Marker Started at 10,Two-Back Task-faces
ESQ,6514.306315900001,,Absorption_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6519.7405910999805,,Absorption_response,6.600000000000005,Experience Sampling Questions,1,subject008,,Marker Started at 8,Two-Back Task-faces
ESQ,6519.741215599992,,Knowledge_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6524.027715100005,,Knowledge_response,7.099999999999993,Experience Sampling Questions,1,subject008,,Marker Started at 4,Two-Back Task-faces
ESQ,6524.0286144999845,,Emotion_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6528.530987400009,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 4,Two-Back Task-faces
ESQ,6528.53265009998,,Distracting_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6532.500982800004,,Distracting_response,3.0,Experience Sampling Questions,1,subject008,,Marker Started at 3,Two-Back Task-faces
ESQ,6532.5025972999865,,Future_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6540.524755699997,,Future_response,7.20000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 10,Two-Back Task-faces
ESQ,6540.526378499984,,Intrusive_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6543.977586499997,,Intrusive_response,1.600000000000001,Experience Sampling Questions,1,subject008,,Marker Started at 6,Two-Back Task-faces
ESQ,6543.97930419998,,Other_start,,Experience Sampling Questions,1,subject008,,,Two-Back Task-faces
ESQ,6546.780088800006,,Other_response,10.0,Experience Sampling Questions,1,subject008,,Marker Started at 9,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,6546.796469199995
2-back Task Start,6549.108438099996,,,,Two-Back Task,1,subject008,,faces,
fixation cross,6549.128857899981,,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6551.18342679998,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6551.183453400008,,,,Two-Back Task,1,subject008,,faces,
Choice made,6553.217912399996,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6553.217980699992,False,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6555.271044199995,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6555.271070399991,,,,Two-Back Task,1,subject008,,faces,
Choice made,6557.304903299984,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6557.304993099999,False,,,Two-Back Task,1,subject008,,faces,
2-back Trial Start,6559.351883700001,,,,Two-Back Task,1,subject008,,faces,
Choice presented,6559.351910099998,,,,Two-Back Task,1,subject008,,faces,
Choice made,6560.573906100006,,,,Two-Back Task,1,subject008,,faces,
2-back Trial End,6560.574002199981,True,,,Two-Back Task,1,subject008,,faces,
